F41,F40,F43,F42,F45,F44,F140,F47,F141,F46,F142,F49,F143,F48,F126,F127,F128,F129,F50,F52,F51,F36,F130,F35,F131,F38,F132,F37,F133,F134,F39,F135,F136,F137,F138,F139,
2373,0.0,2,908,1465,3283,7867,10387,232874,0.07053630164210191,177711,2205,0.05759653459519453,3934,177,40,6,223,16526,0.024279869226137122,6453,0,137,0,0.17276476102614458,0,34656,0,5045,397,0,40098,29611,0.2161965452255166,201359,23648,
2373,0.0,2,908,1465,3283,7867,10387,232874,0.07053630164210191,177711,2205,0.05759653459519453,3934,177,40,6,223,16526,0.024279869226137122,6453,0,137,0,0.17276476102614458,0,34656,0,5045,397,0,40098,29611,0.2161965452255166,201359,23648,
2373,0.0,2,908,1465,3283,7867,10387,232874,0.07053630164210191,177711,2205,0.05759653459519453,3934,177,40,6,223,16526,0.024279869226137122,6453,0,137,0,0.17276476102614458,0,34656,0,5045,397,0,40098,29611,0.2161965452255166,201359,23648,
2373,0.22142857142857142,2,908,1465,3283,7867,10387,232874,0.07053630164210191,177711,2205,0.05759653459519453,3934,149,22,1,172,16526,0.024279869226137122,6453,12,127,19,0.0768131563596289,31,34656,0,5045,397,7,40098,29611,0.2161965452255166,201359,23648,
2373,0.22142857142857142,2,908,1465,3283,7867,10387,232874,0.07053630164210191,177711,2205,0.05759653459519453,3934,149,22,1,172,16526,0.024279869226137122,6453,12,127,19,0.0768131563596289,31,34656,0,5045,397,7,40098,29611,0.2161965452255166,201359,23648,
2373,0.22142857142857142,2,908,1465,3283,7867,10387,232874,0.07053630164210191,177711,2205,0.05759653459519453,3934,149,22,1,172,16526,0.024279869226137122,6453,12,127,19,0.0768131563596289,31,34656,0,5045,397,7,40098,29611,0.2161965452255166,201359,23648,
2373,0.22142857142857142,2,908,1465,3283,7867,10387,232874,0.07053630164210191,177711,2205,0.05759653459519453,3934,149,22,1,172,16526,0.024279869226137122,6453,12,127,19,0.0768131563596289,31,34656,0,5045,397,7,40098,29611,0.2161965452255166,201359,23648,
2373,0.0,2,908,1465,3283,7867,10387,232874,0.07053630164210191,177711,2205,0.05759653459519453,3934,0,0,0,0,16526,0.024279869226137122,6453,0,0,0,0.0,0,34656,0,5045,397,0,40098,29611,0.2161965452255166,201359,23648,
2373,0.0,2,908,1465,3283,7867,10387,232874,0.07053630164210191,177711,2205,0.05759653459519453,3934,639,2,0,641,16526,0.024279869226137122,6453,0,637,0,0.20974593260705074,0,34656,0,5045,397,0,40098,29611,0.2161965452255166,201359,23648,
2373,0.0,2,908,1465,3283,7867,10387,232874,0.07053630164210191,177711,2205,0.05759653459519453,3934,9,9,0,18,16526,0.024279869226137122,6453,0,0,0,0.006659267480577137,0,34656,0,5045,397,0,40098,29611,0.2161965452255166,201359,23648,
2373,0.0,2,908,1465,3283,7867,10387,232874,0.07053630164210191,177711,2205,0.05759653459519453,3934,9,9,0,18,16526,0.024279869226137122,6453,0,0,0,0.006659267480577137,0,34656,0,5045,397,0,40098,29611,0.2161965452255166,201359,23648,
2373,0.0,2,908,1465,3283,7867,10387,232874,0.07053630164210191,177711,2205,0.05759653459519453,3934,116,0,0,116,16526,0.024279869226137122,6453,0,116,0,0.4377358490566038,0,34656,0,5045,397,0,40098,29611,0.2161965452255166,201359,23648,
2373,0.0,2,908,1465,3283,7867,10387,232874,0.07053630164210191,177711,2205,0.05759653459519453,3934,116,0,0,116,16526,0.024279869226137122,6453,0,116,0,0.4377358490566038,0,34656,0,5045,397,0,40098,29611,0.2161965452255166,201359,23648,
2373,0.8085106382978723,2,908,1465,3283,7867,10387,232874,0.07053630164210191,177711,2205,0.05759653459519453,3934,181,29,0,210,16526,0.024279869226137122,6453,0,152,152,0.19746708839610302,152,34656,0,5045,397,152,40098,29611,0.2161965452255166,201359,23648,
2373,0.8085106382978723,2,908,1465,3283,7867,10387,232874,0.07053630164210191,177711,2205,0.05759653459519453,3934,181,29,0,210,16526,0.024279869226137122,6453,0,152,152,0.19746708839610302,152,34656,0,5045,397,152,40098,29611,0.2161965452255166,201359,23648,
2373,0.8085106382978723,2,908,1465,3283,7867,10387,232874,0.07053630164210191,177711,2205,0.05759653459519453,3934,181,29,0,210,16526,0.024279869226137122,6453,0,152,152,0.19746708839610302,152,34656,0,5045,397,152,40098,29611,0.2161965452255166,201359,23648,
2373,0.8085106382978723,2,908,1465,3283,7867,10387,232874,0.07053630164210191,177711,2205,0.05759653459519453,3934,181,29,0,210,16526,0.024279869226137122,6453,0,152,152,0.19746708839610302,152,34656,0,5045,397,152,40098,29611,0.2161965452255166,201359,23648,
2373,0.8085106382978723,2,908,1465,3283,7867,10387,232874,0.07053630164210191,177711,2205,0.05759653459519453,3934,181,29,0,210,16526,0.024279869226137122,6453,0,152,152,0.19746708839610302,152,34656,0,5045,397,152,40098,29611,0.2161965452255166,201359,23648,
2373,0.8085106382978723,2,908,1465,3283,7867,10387,232874,0.07053630164210191,177711,2205,0.05759653459519453,3934,181,29,0,210,16526,0.024279869226137122,6453,0,152,152,0.19746708839610302,152,34656,0,5045,397,152,40098,29611,0.2161965452255166,201359,23648,
2373,0.8085106382978723,2,908,1465,3283,7867,10387,232874,0.07053630164210191,177711,2205,0.05759653459519453,3934,181,29,0,210,16526,0.024279869226137122,6453,0,152,152,0.19746708839610302,152,34656,0,5045,397,152,40098,29611,0.2161965452255166,201359,23648,
2373,0.0,2,908,1465,3283,7867,10387,232874,0.07053630164210191,177711,2205,0.05759653459519453,3934,205,10,0,215,16526,0.024279869226137122,6453,0,195,0,0.15869149793739956,0,34656,0,5045,397,0,40098,29611,0.2161965452255166,201359,23648,
2373,0.0,2,908,1465,3283,7867,10387,232874,0.07053630164210191,177711,2205,0.05759653459519453,3934,205,10,0,215,16526,0.024279869226137122,6453,0,195,0,0.15869149793739956,0,34656,0,5045,397,0,40098,29611,0.2161965452255166,201359,23648,
2373,0.0,2,908,1465,3283,7867,10387,232874,0.07053630164210191,177711,2205,0.05759653459519453,3934,31,18,0,49,16526,0.024279869226137122,6453,0,13,0,0.1345990537957808,0,34656,0,5045,397,0,40098,29611,0.2161965452255166,201359,23648,
2373,0.0,2,908,1465,3283,7867,10387,232874,0.07053630164210191,177711,2205,0.05759653459519453,3934,9,9,0,18,16526,0.024279869226137122,6453,0,0,0,0.009933774834437087,0,34656,0,5045,397,0,40098,29611,0.2161965452255166,201359,23648,
2373,0.12278667683702009,2,908,1465,3283,7867,10387,232874,0.07053630164210191,177711,2205,0.05759653459519453,3934,318,12,0,330,16526,0.024279869226137122,6453,3,306,16,0.058277658538836645,19,34656,0,5045,397,13,40098,29611,0.2161965452255166,201359,23648,
2373,0.0,2,908,1465,3283,7867,10387,232874,0.07053630164210191,177711,2205,0.05759653459519453,3934,1,1,0,2,16526,0.024279869226137122,6453,0,0,0,0.06666666666666667,0,34656,0,5045,397,0,40098,29611,0.2161965452255166,201359,23648,
2373,0.0,2,908,1465,3283,7867,10387,232874,0.07053630164210191,177711,2205,0.05759653459519453,3934,1,1,0,2,16526,0.024279869226137122,6453,0,0,0,0.06666666666666667,0,34656,0,5045,397,0,40098,29611,0.2161965452255166,201359,23648,
2373,0.0,2,908,1465,3283,7867,10387,232874,0.07053630164210191,177711,2205,0.05759653459519453,3934,1,1,0,2,16526,0.024279869226137122,6453,0,0,0,0.06666666666666667,0,34656,0,5045,397,0,40098,29611,0.2161965452255166,201359,23648,
2373,0.0,2,908,1465,3283,7867,10387,232874,0.07053630164210191,177711,2205,0.05759653459519453,3934,1,1,0,2,16526,0.024279869226137122,6453,0,0,0,0.06666666666666667,0,34656,0,5045,397,0,40098,29611,0.2161965452255166,201359,23648,
2373,0.0,2,908,1465,3283,7867,10387,232874,0.07053630164210191,177711,2205,0.05759653459519453,3934,1,1,0,2,16526,0.024279869226137122,6453,0,0,0,0.06666666666666667,0,34656,0,5045,397,0,40098,29611,0.2161965452255166,201359,23648,
2373,0.0,2,908,1465,3283,7867,10387,232874,0.07053630164210191,177711,2205,0.05759653459519453,3934,1,1,0,2,16526,0.024279869226137122,6453,0,0,0,0.06666666666666667,0,34656,0,5045,397,0,40098,29611,0.2161965452255166,201359,23648,
2373,0.0,2,908,1465,3283,7867,10387,232874,0.07053630164210191,177711,2205,0.05759653459519453,3934,1,1,0,2,16526,0.024279869226137122,6453,0,0,0,0.06666666666666667,0,34656,0,5045,397,0,40098,29611,0.2161965452255166,201359,23648,
2373,0.0,2,908,1465,3283,7867,10387,232874,0.07053630164210191,177711,2205,0.05759653459519453,3934,1,1,0,2,16526,0.024279869226137122,6453,0,0,0,0.06666666666666667,0,34656,0,5045,397,0,40098,29611,0.2161965452255166,201359,23648,
2373,0.0,2,908,1465,3283,7867,10387,232874,0.07053630164210191,177711,2205,0.05759653459519453,3934,1,1,0,2,16526,0.024279869226137122,6453,0,0,0,0.06666666666666667,0,34656,0,5045,397,0,40098,29611,0.2161965452255166,201359,23648,
2373,0.0,2,908,1465,3283,7867,10387,232874,0.07053630164210191,177711,2205,0.05759653459519453,3934,1,1,0,2,16526,0.024279869226137122,6453,0,0,0,0.06666666666666667,0,34656,0,5045,397,0,40098,29611,0.2161965452255166,201359,23648,
2373,0.0,2,908,1465,3283,7867,10387,232874,0.07053630164210191,177711,2205,0.05759653459519453,3934,1,1,0,2,16526,0.024279869226137122,6453,0,0,0,0.06666666666666667,0,34656,0,5045,397,0,40098,29611,0.2161965452255166,201359,23648,
2373,0.0,2,908,1465,3283,7867,10387,232874,0.07053630164210191,177711,2205,0.05759653459519453,3934,1,1,0,2,16526,0.024279869226137122,6453,0,0,0,0.06666666666666667,0,34656,0,5045,397,0,40098,29611,0.2161965452255166,201359,23648,
2373,0.0,2,908,1465,3283,7867,10387,232874,0.07053630164210191,177711,2205,0.05759653459519453,3934,1,1,0,2,16526,0.024279869226137122,6453,0,0,0,0.06666666666666667,0,34656,0,5045,397,0,40098,29611,0.2161965452255166,201359,23648,
2373,0.0,2,908,1465,3283,7867,10387,232874,0.07053630164210191,177711,2205,0.05759653459519453,3934,1,1,0,2,16526,0.024279869226137122,6453,0,0,0,0.06666666666666667,0,34656,0,5045,397,0,40098,29611,0.2161965452255166,201359,23648,
2373,0.5434782608695652,2,908,1465,3283,7867,10387,232874,0.07053630164210191,177711,2205,0.05759653459519453,3934,288,13,1,302,16526,0.024279869226137122,6453,0,275,25,0.32137804201477665,25,34656,0,5045,397,25,40098,29611,0.2161965452255166,201359,23648,
2373,0.5434782608695652,2,908,1465,3283,7867,10387,232874,0.07053630164210191,177711,2205,0.05759653459519453,3934,288,13,1,302,16526,0.024279869226137122,6453,0,275,25,0.32137804201477665,25,34656,0,5045,397,25,40098,29611,0.2161965452255166,201359,23648,
2373,0.0,2,908,1465,3283,7867,10387,232874,0.07053630164210191,177711,2205,0.05759653459519453,3934,187,0,0,187,16526,0.024279869226137122,6453,0,187,0,0.007248062015503876,0,34656,0,5045,397,0,40098,29611,0.2161965452255166,201359,23648,
2373,0.3972602739726027,2,908,1465,3283,7867,10387,232874,0.07053630164210191,177711,2205,0.05759653459519453,3934,326,0,0,326,16526,0.024279869226137122,6453,0,326,29,0.6021627456819535,29,34656,0,5045,397,29,40098,29611,0.2161965452255166,201359,23648,
2373,0.3972602739726027,2,908,1465,3283,7867,10387,232874,0.07053630164210191,177711,2205,0.05759653459519453,3934,326,0,0,326,16526,0.024279869226137122,6453,0,326,29,0.6021627456819535,29,34656,0,5045,397,29,40098,29611,0.2161965452255166,201359,23648,
2373,0.3972602739726027,2,908,1465,3283,7867,10387,232874,0.07053630164210191,177711,2205,0.05759653459519453,3934,326,0,0,326,16526,0.024279869226137122,6453,0,326,29,0.6021627456819535,29,34656,0,5045,397,29,40098,29611,0.2161965452255166,201359,23648,
2373,0.3972602739726027,2,908,1465,3283,7867,10387,232874,0.07053630164210191,177711,2205,0.05759653459519453,3934,326,0,0,326,16526,0.024279869226137122,6453,0,326,29,0.6021627456819535,29,34656,0,5045,397,29,40098,29611,0.2161965452255166,201359,23648,
2373,0.3972602739726027,2,908,1465,3283,7867,10387,232874,0.07053630164210191,177711,2205,0.05759653459519453,3934,326,0,0,326,16526,0.024279869226137122,6453,0,326,29,0.6021627456819535,29,34656,0,5045,397,29,40098,29611,0.2161965452255166,201359,23648,
2373,0.3972602739726027,2,908,1465,3283,7867,10387,232874,0.07053630164210191,177711,2205,0.05759653459519453,3934,326,0,0,326,16526,0.024279869226137122,6453,0,326,29,0.6021627456819535,29,34656,0,5045,397,29,40098,29611,0.2161965452255166,201359,23648,
2373,0.3972602739726027,2,908,1465,3283,7867,10387,232874,0.07053630164210191,177711,2205,0.05759653459519453,3934,326,0,0,326,16526,0.024279869226137122,6453,0,326,29,0.6021627456819535,29,34656,0,5045,397,29,40098,29611,0.2161965452255166,201359,23648,
2373,0.3972602739726027,2,908,1465,3283,7867,10387,232874,0.07053630164210191,177711,2205,0.05759653459519453,3934,326,0,0,326,16526,0.024279869226137122,6453,0,326,29,0.6021627456819535,29,34656,0,5045,397,29,40098,29611,0.2161965452255166,201359,23648,
2373,0.3972602739726027,2,908,1465,3283,7867,10387,232874,0.07053630164210191,177711,2205,0.05759653459519453,3934,326,0,0,326,16526,0.024279869226137122,6453,0,326,29,0.6021627456819535,29,34656,0,5045,397,29,40098,29611,0.2161965452255166,201359,23648,
2373,0.3972602739726027,2,908,1465,3283,7867,10387,232874,0.07053630164210191,177711,2205,0.05759653459519453,3934,326,0,0,326,16526,0.024279869226137122,6453,0,326,29,0.6021627456819535,29,34656,0,5045,397,29,40098,29611,0.2161965452255166,201359,23648,
2373,0.0,2,908,1465,3283,7867,10387,232874,0.07053630164210191,177711,2205,0.05759653459519453,3934,0,4,0,4,16526,0.024279869226137122,6453,0,-4,0,0.034482758620689655,0,34656,0,5045,397,0,40098,29611,0.2161965452255166,201359,23648,
2373,0.0,2,908,1465,3283,7867,10387,232874,0.07053630164210191,177711,2205,0.05759653459519453,3934,0,4,0,4,16526,0.024279869226137122,6453,0,-4,0,0.034482758620689655,0,34656,0,5045,397,0,40098,29611,0.2161965452255166,201359,23648,
2373,0.0,2,908,1465,3283,7867,10387,232874,0.07053630164210191,177711,2205,0.05759653459519453,3934,0,4,0,4,16526,0.024279869226137122,6453,0,-4,0,0.034482758620689655,0,34656,0,5045,397,0,40098,29611,0.2161965452255166,201359,23648,
2373,0.35365853658536583,2,908,1465,3283,7867,10387,232874,0.07053630164210191,177711,2205,0.05759653459519453,3934,109,13,0,122,16526,0.024279869226137122,6453,0,96,58,0.2170989582513142,58,34656,0,5045,397,58,40098,29611,0.2161965452255166,201359,23648,
2373,0.35365853658536583,2,908,1465,3283,7867,10387,232874,0.07053630164210191,177711,2205,0.05759653459519453,3934,109,13,0,122,16526,0.024279869226137122,6453,0,96,58,0.2170989582513142,58,34656,0,5045,397,58,40098,29611,0.2161965452255166,201359,23648,
2373,0.35365853658536583,2,908,1465,3283,7867,10387,232874,0.07053630164210191,177711,2205,0.05759653459519453,3934,109,13,0,122,16526,0.024279869226137122,6453,0,96,58,0.2170989582513142,58,34656,0,5045,397,58,40098,29611,0.2161965452255166,201359,23648,
2373,0.35365853658536583,2,908,1465,3283,7867,10387,232874,0.07053630164210191,177711,2205,0.05759653459519453,3934,109,13,0,122,16526,0.024279869226137122,6453,0,96,58,0.2170989582513142,58,34656,0,5045,397,58,40098,29611,0.2161965452255166,201359,23648,
2373,0.35365853658536583,2,908,1465,3283,7867,10387,232874,0.07053630164210191,177711,2205,0.05759653459519453,3934,109,13,0,122,16526,0.024279869226137122,6453,0,96,58,0.2170989582513142,58,34656,0,5045,397,58,40098,29611,0.2161965452255166,201359,23648,
2373,0.35365853658536583,2,908,1465,3283,7867,10387,232874,0.07053630164210191,177711,2205,0.05759653459519453,3934,109,13,0,122,16526,0.024279869226137122,6453,0,96,58,0.2170989582513142,58,34656,0,5045,397,58,40098,29611,0.2161965452255166,201359,23648,
2373,0.35365853658536583,2,908,1465,3283,7867,10387,232874,0.07053630164210191,177711,2205,0.05759653459519453,3934,109,13,0,122,16526,0.024279869226137122,6453,0,96,58,0.2170989582513142,58,34656,0,5045,397,58,40098,29611,0.2161965452255166,201359,23648,
2373,0.35365853658536583,2,908,1465,3283,7867,10387,232874,0.07053630164210191,177711,2205,0.05759653459519453,3934,109,13,0,122,16526,0.024279869226137122,6453,0,96,58,0.2170989582513142,58,34656,0,5045,397,58,40098,29611,0.2161965452255166,201359,23648,
2373,0.35365853658536583,2,908,1465,3283,7867,10387,232874,0.07053630164210191,177711,2205,0.05759653459519453,3934,109,13,0,122,16526,0.024279869226137122,6453,0,96,58,0.2170989582513142,58,34656,0,5045,397,58,40098,29611,0.2161965452255166,201359,23648,
2373,0.35365853658536583,2,908,1465,3283,7867,10387,232874,0.07053630164210191,177711,2205,0.05759653459519453,3934,109,13,0,122,16526,0.024279869226137122,6453,0,96,58,0.2170989582513142,58,34656,0,5045,397,58,40098,29611,0.2161965452255166,201359,23648,
2373,0.35365853658536583,2,908,1465,3283,7867,10387,232874,0.07053630164210191,177711,2205,0.05759653459519453,3934,109,13,0,122,16526,0.024279869226137122,6453,0,96,58,0.2170989582513142,58,34656,0,5045,397,58,40098,29611,0.2161965452255166,201359,23648,
2373,0.35365853658536583,2,908,1465,3283,7867,10387,232874,0.07053630164210191,177711,2205,0.05759653459519453,3934,109,13,0,122,16526,0.024279869226137122,6453,0,96,58,0.2170989582513142,58,34656,0,5045,397,58,40098,29611,0.2161965452255166,201359,23648,
2373,0.35365853658536583,2,908,1465,3283,7867,10387,232874,0.07053630164210191,177711,2205,0.05759653459519453,3934,109,13,0,122,16526,0.024279869226137122,6453,0,96,58,0.2170989582513142,58,34656,0,5045,397,58,40098,29611,0.2161965452255166,201359,23648,
2373,0.35365853658536583,2,908,1465,3283,7867,10387,232874,0.07053630164210191,177711,2205,0.05759653459519453,3934,109,13,0,122,16526,0.024279869226137122,6453,0,96,58,0.2170989582513142,58,34656,0,5045,397,58,40098,29611,0.2161965452255166,201359,23648,
2373,0.35365853658536583,2,908,1465,3283,7867,10387,232874,0.07053630164210191,177711,2205,0.05759653459519453,3934,109,13,0,122,16526,0.024279869226137122,6453,0,96,58,0.2170989582513142,58,34656,0,5045,397,58,40098,29611,0.2161965452255166,201359,23648,
2373,0.35365853658536583,2,908,1465,3283,7867,10387,232874,0.07053630164210191,177711,2205,0.05759653459519453,3934,109,13,0,122,16526,0.024279869226137122,6453,0,96,58,0.2170989582513142,58,34656,0,5045,397,58,40098,29611,0.2161965452255166,201359,23648,
2373,0.4666666666666667,2,908,1465,3283,7867,10387,232874,0.07053630164210191,177711,2205,0.05759653459519453,3934,762,85,4,851,16526,0.024279869226137122,6453,0,677,21,0.3583998213624708,21,34656,0,5045,397,21,40098,29611,0.2161965452255166,201359,23648,
2373,0.4666666666666667,2,908,1465,3283,7867,10387,232874,0.07053630164210191,177711,2205,0.05759653459519453,3934,762,85,4,851,16526,0.024279869226137122,6453,0,677,21,0.3583998213624708,21,34656,0,5045,397,21,40098,29611,0.2161965452255166,201359,23648,
2373,0.4666666666666667,2,908,1465,3283,7867,10387,232874,0.07053630164210191,177711,2205,0.05759653459519453,3934,762,85,4,851,16526,0.024279869226137122,6453,0,677,21,0.3583998213624708,21,34656,0,5045,397,21,40098,29611,0.2161965452255166,201359,23648,
2373,0.4666666666666667,2,908,1465,3283,7867,10387,232874,0.07053630164210191,177711,2205,0.05759653459519453,3934,762,85,4,851,16526,0.024279869226137122,6453,0,677,21,0.3583998213624708,21,34656,0,5045,397,21,40098,29611,0.2161965452255166,201359,23648,
2373,0.0,2,908,1465,3283,7867,10387,232874,0.07053630164210191,177711,2205,0.05759653459519453,3934,63,0,0,63,16526,0.024279869226137122,6453,0,63,0,0.5887850467289719,0,34656,0,5045,397,0,40098,29611,0.2161965452255166,201359,23648,
2373,0.0,2,908,1465,3283,7867,10387,232874,0.07053630164210191,177711,2205,0.05759653459519453,3934,170,0,0,170,16526,0.024279869226137122,6453,0,170,0,0.00650910494631067,0,34656,0,5045,397,0,40098,29611,0.2161965452255166,201359,23648,
2373,0.0,2,908,1465,3283,7867,10387,232874,0.07053630164210191,177711,2205,0.05759653459519453,3934,170,0,0,170,16526,0.024279869226137122,6453,0,170,0,0.00650910494631067,0,34656,0,5045,397,0,40098,29611,0.2161965452255166,201359,23648,
