F72,F54,F53,F55,F25,F26,
3042,org/apache/qpid/server/consumer,apache,org/apache/qpid/server/consumer/MockConsumer.java,505,true,
3045,org/apache/qpid/server/exchange,apache,org/apache/qpid/server/exchange/AbstractExchange.java,506,true,
3045,org/apache/qpid/server/exchange,apache,org/apache/qpid/server/exchange/AbstractExchange.java,506,true,
3045,org/apache/qpid/server/exchange,apache,org/apache/qpid/server/exchange/AbstractExchange.java,506,true,
3045,org/apache/qpid/server/exchange,apache,org/apache/qpid/server/exchange/AbstractExchange.java,506,true,
3045,org/apache/qpid/server/exchange,apache,org/apache/qpid/server/exchange/AbstractExchange.java,506,true,
2982,org/apache/qpid/server/exchange,apache,org/apache/qpid/server/exchange/FanoutExchangeTest.java,481,true,
3796,org/apache/qpid/server/exchange,apache,org/apache/qpid/server/exchange/HeadersBindingTest.java,1098,true,
3796,org/apache/qpid/server/exchange,apache,org/apache/qpid/server/exchange/HeadersBindingTest.java,1098,true,
3955,org/apache/qpid/server/exchange,apache,org/apache/qpid/server/exchange/TopicExchange.java,1188,true,
3007,org/apache/qpid/server/exchange,apache,org/apache/qpid/server/exchange/TopicExchangeTest.java,491,true,
6478,org/apache/qpid/server/failover,apache,org/apache/qpid/server/failover/FailoverMethodTest.java,2624,true,
6478,org/apache/qpid/server/failover,apache,org/apache/qpid/server/failover/FailoverMethodTest.java,2624,true,
6478,org/apache/qpid/server/failover,apache,org/apache/qpid/server/failover/FailoverMethodTest.java,2624,true,
1922,org/apache/qpid/server/filter,apache,org/apache/qpid/server/filter/JMSSelectorFilterTest.java,20,true,
3796,org/apache/qpid/server/jmx,apache,org/apache/qpid/server/jmx/DefaultManagedObject.java,1098,true,
3796,org/apache/qpid/server/jmx,apache,org/apache/qpid/server/jmx/DefaultManagedObject.java,1098,true,
2431,org/apache/qpid/server/jmx,apache,org/apache/qpid/server/jmx/JMXManagementPluginImpl.java,272,true,
2431,org/apache/qpid/server/jmx,apache,org/apache/qpid/server/jmx/JMXManagementPluginImpl.java,272,true,
3796,org/apache/qpid/server/jmx,apache,org/apache/qpid/server/jmx/MBeanIntrospector.java,1098,true,
3796,org/apache/qpid/server/jmx,apache,org/apache/qpid/server/jmx/MBeanIntrospector.java,1098,true,
2978,org/apache/qpid/server/jmx,apache,org/apache/qpid/server/jmx/ManagementLogonLogoffReporter.java,480,true,
2398,org/apache/qpid/server/jmx,apache,org/apache/qpid/server/jmx/QpidSslRMIServerSocketFactory.java,258,true,
3543,org/apache/qpid/server/jmx,apache,org/apache/qpid/server/jmx/UsernameCachingRMIJRMPServer.java,865,true,
3796,org/apache/qpid/server/jmx/mbeans,apache,org/apache/qpid/server/jmx/mbeans/AbstractStatisticsGatheringMBean.java,1098,true,
1900,org/apache/qpid/server/jmx/mbeans,apache,org/apache/qpid/server/jmx/mbeans/ConnectionMBeanTest.java,15,true,
3007,org/apache/qpid/server/jmx/mbeans,apache,org/apache/qpid/server/jmx/mbeans/ExchangeMBean.java,491,true,
3773,org/apache/qpid/server/jmx/mbeans,apache,org/apache/qpid/server/jmx/mbeans/ExchangeMBeanTest.java,1090,true,
3796,org/apache/qpid/server/jmx/mbeans,apache,org/apache/qpid/server/jmx/mbeans/LoggingManagementMBean.java,1098,true,
3796,org/apache/qpid/server/jmx/mbeans,apache,org/apache/qpid/server/jmx/mbeans/LoggingManagementMBean.java,1098,true,
3796,org/apache/qpid/server/jmx/mbeans,apache,org/apache/qpid/server/jmx/mbeans/LoggingManagementMBean.java,1098,true,
3796,org/apache/qpid/server/jmx/mbeans,apache,org/apache/qpid/server/jmx/mbeans/LoggingManagementMBean.java,1098,true,
3796,org/apache/qpid/server/jmx/mbeans,apache,org/apache/qpid/server/jmx/mbeans/LoggingManagementMBean.java,1098,true,
3796,org/apache/qpid/server/jmx/mbeans,apache,org/apache/qpid/server/jmx/mbeans/LoggingManagementMBeanTest.java,1098,true,
3783,org/apache/qpid/server/jmx/mbeans,apache,org/apache/qpid/server/jmx/mbeans/ServerInformationMBeanTest.java,1094,true,
3796,org/apache/qpid/server/jmx/mbeans,apache,org/apache/qpid/server/jmx/mbeans/Shutdown.java,1098,true,
3796,org/apache/qpid/server/jmx/mbeans,apache,org/apache/qpid/server/jmx/mbeans/Shutdown.java,1098,true,
3796,org/apache/qpid/server/jmx/mbeans,apache,org/apache/qpid/server/jmx/mbeans/VirtualHostManagerMBean.java,1098,true,
3796,org/apache/qpid/server/jmx/mbeans,apache,org/apache/qpid/server/jmx/mbeans/VirtualHostManagerMBeanTest.java,1098,true,
1908,org/apache/qpid/server/logging,apache,org/apache/qpid/server/logging/AbstractLogger.java,16,true,
1908,org/apache/qpid/server/logging,apache,org/apache/qpid/server/logging/AbstractLogger.java,16,true,
2979,org/apache/qpid/server/logging,apache,org/apache/qpid/server/logging/AbstractMessageLogger.java,480,true,
1908,org/apache/qpid/server/logging,apache,org/apache/qpid/server/logging/AbstractNameAndLevelFilter.java,16,true,
1908,org/apache/qpid/server/logging,apache,org/apache/qpid/server/logging/AbstractNameAndLevelFilter.java,16,true,
1908,org/apache/qpid/server/logging,apache,org/apache/qpid/server/logging/AbstractNameAndLevelFilter.java,16,true,
4679,org/apache/qpid/server/logging,apache,org/apache/qpid/server/logging/AbstractTestLogging.java,1753,true,
1996,org/apache/qpid/server/logging,apache,org/apache/qpid/server/logging/BrokerLoggingTest.java,56,true,
1996,org/apache/qpid/server/logging,apache,org/apache/qpid/server/logging/BrokerLoggingTest.java,56,true,
4422,org/apache/qpid/server/logging,apache,org/apache/qpid/server/logging/ChannelLoggingTest.java,1454,true,
4707,org/apache/qpid/server/logging,apache,org/apache/qpid/server/logging/CompositeStartupMessageLogger.java,1763,true,
1908,org/apache/qpid/server/logging,apache,org/apache/qpid/server/logging/RollingFileAppenderFactory.java,16,true,
1908,org/apache/qpid/server/logging,apache,org/apache/qpid/server/logging/RollingFileAppenderFactory.java,16,true,
1908,org/apache/qpid/server/logging,apache,org/apache/qpid/server/logging/RollingFileAppenderFactory.java,16,true,
1946,org/apache/qpid/server/logging,apache,org/apache/qpid/server/logging/StartupAppenderTest.java,27,true,
1946,org/apache/qpid/server/logging,apache,org/apache/qpid/server/logging/StartupAppenderTest.java,27,true,
1908,org/apache/qpid/server/logging,apache,org/apache/qpid/server/logging/VirtualHostLoggerTest.java,16,true,
2979,org/apache/qpid/server/logging/actors,apache,org/apache/qpid/server/logging/actors/AMQPConnectionActorTest.java,480,true,
1865,org/apache/qpid/server/logging/logback,apache,org/apache/qpid/server/logging/logback/PathTypedContent.java,3,true,
1865,org/apache/qpid/server/logging/logback,apache,org/apache/qpid/server/logging/logback/RollingPolicyDecorator.java,3,true,
1865,org/apache/qpid/server/logging/logback,apache,org/apache/qpid/server/logging/logback/RollingPolicyDecorator.java,3,true,
1865,org/apache/qpid/server/logging/logback,apache,org/apache/qpid/server/logging/logback/RollingPolicyDecorator.java,3,true,
1865,org/apache/qpid/server/logging/logback,apache,org/apache/qpid/server/logging/logback/RollingPolicyDecoratorTest.java,3,true,
1865,org/apache/qpid/server/logging/logback,apache,org/apache/qpid/server/logging/logback/RolloverWatcher.java,3,true,
1865,org/apache/qpid/server/logging/logback,apache,org/apache/qpid/server/logging/logback/RolloverWatcherTest.java,3,true,
1865,org/apache/qpid/server/logging/logback,apache,org/apache/qpid/server/logging/logback/RolloverWatcherTest.java,3,true,
3235,org/apache/qpid/server/logging/messages,apache,org/apache/qpid/server/logging/messages/ConnectionMessagesTest.java,645,true,
3235,org/apache/qpid/server/logging/messages,apache,org/apache/qpid/server/logging/messages/ConnectionMessagesTest.java,645,true,
3008,org/apache/qpid/server/management/amqp,apache,org/apache/qpid/server/management/amqp/ManagementNode.java,491,true,
3008,org/apache/qpid/server/management/amqp,apache,org/apache/qpid/server/management/amqp/ManagementNode.java,491,true,
2919,org/apache/qpid/server/management/plugin,apache,org/apache/qpid/server/management/plugin/HttpManagement.java,445,true,
2919,org/apache/qpid/server/management/plugin,apache,org/apache/qpid/server/management/plugin/HttpManagement.java,445,true,
2646,org/apache/qpid/server/management/plugin/connector,apache,org/apache/qpid/server/management/plugin/connector/TcpAndSslSelectChannelConnector.java,333,true,
3446,org/apache/qpid/server/management/plugin/filter,apache,org/apache/qpid/server/management/plugin/filter/ForbiddingAuthorisationFilter.java,814,true,
3446,org/apache/qpid/server/management/plugin/filter,apache,org/apache/qpid/server/management/plugin/filter/RedirectingAuthorisationFilter.java,814,true,
3446,org/apache/qpid/server/management/plugin/filter,apache,org/apache/qpid/server/management/plugin/filter/RedirectingAuthorisationFilter.java,814,true,
2125,org/apache/qpid/server/management/plugin/report,apache,org/apache/qpid/server/management/plugin/report/ReportRunner.java,123,true,
2125,org/apache/qpid/server/management/plugin/report,apache,org/apache/qpid/server/management/plugin/report/TestTextReport.java,123,true,
3278,org/apache/qpid/server/management/plugin/servlet,apache,org/apache/qpid/server/management/plugin/servlet/LogFileServlet.java,700,true,
3278,org/apache/qpid/server/management/plugin/servlet,apache,org/apache/qpid/server/management/plugin/servlet/LogFileServlet.java,700,true,
1863,org/apache/qpid/server/management/plugin/servlet/rest,apache,org/apache/qpid/server/management/plugin/servlet/rest/AbstractServlet.java,1,true,
1863,org/apache/qpid/server/management/plugin/servlet/rest,apache,org/apache/qpid/server/management/plugin/servlet/rest/AbstractServlet.java,1,true,
2094,org/apache/qpid/server/management/plugin/servlet/rest,apache,org/apache/qpid/server/management/plugin/servlet/rest/ApiDocsServlet.java,107,true,
2094,org/apache/qpid/server/management/plugin/servlet/rest,apache,org/apache/qpid/server/management/plugin/servlet/rest/ApiDocsServlet.java,107,true,
2094,org/apache/qpid/server/management/plugin/servlet/rest,apache,org/apache/qpid/server/management/plugin/servlet/rest/ApiDocsServlet.java,107,true,
2094,org/apache/qpid/server/management/plugin/servlet/rest,apache,org/apache/qpid/server/management/plugin/servlet/rest/ApiDocsServlet.java,107,true,
2094,org/apache/qpid/server/management/plugin/servlet/rest,apache,org/apache/qpid/server/management/plugin/servlet/rest/ApiDocsServlet.java,107,true,
3719,org/apache/qpid/server/management/plugin/servlet/rest,apache,org/apache/qpid/server/management/plugin/servlet/rest/ConfiguredObjectToMapConverter.java,1062,true,
3719,org/apache/qpid/server/management/plugin/servlet/rest,apache,org/apache/qpid/server/management/plugin/servlet/rest/ConfiguredObjectToMapConverter.java,1062,true,
3796,org/apache/qpid/server/management/plugin/servlet/rest,apache,org/apache/qpid/server/management/plugin/servlet/rest/KeyComparator.java,1098,true,
3278,org/apache/qpid/server/management/plugin/servlet/rest,apache,org/apache/qpid/server/management/plugin/servlet/rest/LogFileListingServlet.java,700,true,
3278,org/apache/qpid/server/management/plugin/servlet/rest,apache,org/apache/qpid/server/management/plugin/servlet/rest/LogFileListingServlet.java,700,true,
3767,org/apache/qpid/server/management/plugin/servlet/rest,apache,org/apache/qpid/server/management/plugin/servlet/rest/LogRecordsServlet.java,1089,true,
3767,org/apache/qpid/server/management/plugin/servlet/rest,apache,org/apache/qpid/server/management/plugin/servlet/rest/MapComparator.java,1089,true,
3796,org/apache/qpid/server/management/plugin/servlet/rest,apache,org/apache/qpid/server/management/plugin/servlet/rest/MessageServlet.java,1098,true,
1865,org/apache/qpid/server/management/plugin/servlet/rest,apache,org/apache/qpid/server/management/plugin/servlet/rest/RestServlet.java,3,true,
1865,org/apache/qpid/server/management/plugin/servlet/rest,apache,org/apache/qpid/server/management/plugin/servlet/rest/RestServlet.java,3,true,
1865,org/apache/qpid/server/management/plugin/servlet/rest,apache,org/apache/qpid/server/management/plugin/servlet/rest/RestServlet.java,3,true,
2105,org/apache/qpid/server/management/plugin/servlet/rest,apache,org/apache/qpid/server/management/plugin/servlet/rest/SaslServlet.java,110,true,
3796,org/apache/qpid/server/management/plugin/servlet/rest,apache,org/apache/qpid/server/management/plugin/servlet/rest/StructureServlet.java,1098,true,
2431,org/apache/qpid/server/model,apache,org/apache/qpid/server/model/AbstractSystemConfig.java,272,true,
2431,org/apache/qpid/server/model,apache,org/apache/qpid/server/model/AbstractSystemConfig.java,272,true,
2431,org/apache/qpid/server/model,apache,org/apache/qpid/server/model/AbstractSystemConfig.java,272,true,
2850,org/apache/qpid/server/model,apache,org/apache/qpid/server/model/AbstractUnresolvedObject.java,428,true,
1897,org/apache/qpid/server/model,apache,org/apache/qpid/server/model/AncestorAttributeResolver.java,14,true,
2916,org/apache/qpid/server/model,apache,org/apache/qpid/server/model/AttributeValueConverter.java,444,true,
2916,org/apache/qpid/server/model,apache,org/apache/qpid/server/model/AttributeValueConverter.java,444,true,
2916,org/apache/qpid/server/model,apache,org/apache/qpid/server/model/AttributeValueConverter.java,444,true,
2850,org/apache/qpid/server/model,apache,org/apache/qpid/server/model/ConfiguredObjectRegistrationGenerator.java,428,true,
2850,org/apache/qpid/server/model,apache,org/apache/qpid/server/model/ConfiguredObjectRegistrationGenerator.java,428,true,
2832,org/apache/qpid/server/model,apache,org/apache/qpid/server/model/ConfiguredObjectTypeRegistry.java,419,true,
2832,org/apache/qpid/server/model,apache,org/apache/qpid/server/model/ConfiguredObjectTypeRegistry.java,419,true,
2832,org/apache/qpid/server/model,apache,org/apache/qpid/server/model/ConfiguredObjectTypeRegistry.java,419,true,
2923,org/apache/qpid/server/model,apache,org/apache/qpid/server/model/RuntimeDefault.java,447,true,
3924,org/apache/qpid/server/model,apache,org/apache/qpid/server/model/UUIDGenerator.java,1170,true,
2895,org/apache/qpid/server/model/adapter,apache,org/apache/qpid/server/model/adapter/BrokerAdapter.java,437,true,
2895,org/apache/qpid/server/model/adapter,apache,org/apache/qpid/server/model/adapter/BrokerAdapter.java,437,true,
2895,org/apache/qpid/server/model/adapter,apache,org/apache/qpid/server/model/adapter/BrokerAdapter.java,437,true,
2895,org/apache/qpid/server/model/adapter,apache,org/apache/qpid/server/model/adapter/BrokerAdapter.java,437,true,
2895,org/apache/qpid/server/model/adapter,apache,org/apache/qpid/server/model/adapter/BrokerAdapter.java,437,true,
2895,org/apache/qpid/server/model/adapter,apache,org/apache/qpid/server/model/adapter/BrokerAdapter.java,437,true,
2895,org/apache/qpid/server/model/adapter,apache,org/apache/qpid/server/model/adapter/BrokerAdapter.java,437,true,
2895,org/apache/qpid/server/model/adapter,apache,org/apache/qpid/server/model/adapter/BrokerAdapter.java,437,true,
2840,org/apache/qpid/server/model/adapter,apache,org/apache/qpid/server/model/adapter/FileBasedGroupProviderImpl.java,424,true,
2840,org/apache/qpid/server/model/adapter,apache,org/apache/qpid/server/model/adapter/FileBasedGroupProviderImpl.java,424,true,
2840,org/apache/qpid/server/model/adapter,apache,org/apache/qpid/server/model/adapter/FileBasedGroupProviderImpl.java,424,true,
2840,org/apache/qpid/server/model/adapter,apache,org/apache/qpid/server/model/adapter/FileBasedGroupProviderImpl.java,424,true,
2840,org/apache/qpid/server/model/adapter,apache,org/apache/qpid/server/model/adapter/FileBasedGroupProviderImpl.java,424,true,
2840,org/apache/qpid/server/model/adapter,apache,org/apache/qpid/server/model/adapter/FileBasedGroupProviderImpl.java,424,true,
2840,org/apache/qpid/server/model/adapter,apache,org/apache/qpid/server/model/adapter/FileBasedGroupProviderImpl.java,424,true,
2840,org/apache/qpid/server/model/adapter,apache,org/apache/qpid/server/model/adapter/FileBasedGroupProviderImpl.java,424,true,
2840,org/apache/qpid/server/model/adapter,apache,org/apache/qpid/server/model/adapter/FileBasedGroupProviderImpl.java,424,true,
2431,org/apache/qpid/server/model/adapter,apache,org/apache/qpid/server/model/adapter/FileBasedGroupProviderImplTest.java,272,true,
2439,org/apache/qpid/server/model/adapter,apache,org/apache/qpid/server/model/adapter/FileSystemPreferencesProviderImpl.java,280,true,
2439,org/apache/qpid/server/model/adapter,apache,org/apache/qpid/server/model/adapter/FileSystemPreferencesProviderImpl.java,280,true,
2439,org/apache/qpid/server/model/adapter,apache,org/apache/qpid/server/model/adapter/FileSystemPreferencesProviderImpl.java,280,true,
2439,org/apache/qpid/server/model/adapter,apache,org/apache/qpid/server/model/adapter/FileSystemPreferencesProviderImpl.java,280,true,
2439,org/apache/qpid/server/model/adapter,apache,org/apache/qpid/server/model/adapter/FileSystemPreferencesProviderImpl.java,280,true,
