F41,F40,F43,F42,F45,F44,F140,F47,F141,F46,F142,F49,F143,F48,F126,F127,F128,F129,F50,F52,F51,F36,F130,F35,F131,F38,F132,F37,F133,F134,F39,F135,F136,F137,F138,F139,
412,0.003653224673317409,72,365,47,849,3257,8813,132806,0.06436344155869841,46893,620,0.05687654464361471,2409,225,52,6,283,11842,0.035473781384571204,6404,13,173,13,0.07302370466567831,26,2610,0,1186,145,0,3941,1424,0.06352736173178077,88221,41328,
412,0.003653224673317409,72,365,47,849,3257,8813,132806,0.06436344155869841,46893,620,0.05687654464361471,2409,225,52,6,283,11842,0.035473781384571204,6404,13,173,13,0.07302370466567831,26,2610,0,1186,145,0,3941,1424,0.06352736173178077,88221,41328,
412,0.003653224673317409,72,365,47,849,3257,8813,132806,0.06436344155869841,46893,620,0.05687654464361471,2409,225,52,6,283,11842,0.035473781384571204,6404,13,173,13,0.07302370466567831,26,2610,0,1186,145,0,3941,1424,0.06352736173178077,88221,41328,
412,0.003653224673317409,72,365,47,849,3257,8813,132806,0.06436344155869841,46893,620,0.05687654464361471,2409,225,52,6,283,11842,0.035473781384571204,6404,13,173,13,0.07302370466567831,26,2610,0,1186,145,0,3941,1424,0.06352736173178077,88221,41328,
412,0.003653224673317409,72,365,47,849,3257,8813,132806,0.06436344155869841,46893,620,0.05687654464361471,2409,225,52,6,283,11842,0.035473781384571204,6404,13,173,13,0.07302370466567831,26,2610,0,1186,145,0,3941,1424,0.06352736173178077,88221,41328,
412,0.003653224673317409,72,365,47,849,3257,8813,132806,0.06436344155869841,46893,620,0.05687654464361471,2409,225,52,6,283,11842,0.035473781384571204,6404,13,173,13,0.07302370466567831,26,2610,0,1186,145,0,3941,1424,0.06352736173178077,88221,41328,
412,0.003653224673317409,72,365,47,849,3257,8813,132806,0.06436344155869841,46893,620,0.05687654464361471,2409,225,52,6,283,11842,0.035473781384571204,6404,13,173,13,0.07302370466567831,26,2610,0,1186,145,0,3941,1424,0.06352736173178077,88221,41328,
412,0.003653224673317409,72,365,47,849,3257,8813,132806,0.06436344155869841,46893,620,0.05687654464361471,2409,225,52,6,283,11842,0.035473781384571204,6404,13,173,13,0.07302370466567831,26,2610,0,1186,145,0,3941,1424,0.06352736173178077,88221,41328,
412,0.003653224673317409,72,365,47,849,3257,8813,132806,0.06436344155869841,46893,620,0.05687654464361471,2409,225,52,6,283,11842,0.035473781384571204,6404,13,173,13,0.07302370466567831,26,2610,0,1186,145,0,3941,1424,0.06352736173178077,88221,41328,
412,0.003653224673317409,72,365,47,849,3257,8813,132806,0.06436344155869841,46893,620,0.05687654464361471,2409,225,52,6,283,11842,0.035473781384571204,6404,13,173,13,0.07302370466567831,26,2610,0,1186,145,0,3941,1424,0.06352736173178077,88221,41328,
412,0.002882413419790605,72,365,47,849,3257,8813,132806,0.06436344155869841,46893,620,0.05687654464361471,2409,51,29,0,80,11842,0.035473781384571204,6404,17,22,19,0.09107793797291037,36,2610,0,1186,145,2,3941,1424,0.06352736173178077,88221,41328,
412,0.002882413419790605,72,365,47,849,3257,8813,132806,0.06436344155869841,46893,620,0.05687654464361471,2409,51,29,0,80,11842,0.035473781384571204,6404,17,22,19,0.09107793797291037,36,2610,0,1186,145,2,3941,1424,0.06352736173178077,88221,41328,
412,0.002882413419790605,72,365,47,849,3257,8813,132806,0.06436344155869841,46893,620,0.05687654464361471,2409,51,29,0,80,11842,0.035473781384571204,6404,17,22,19,0.09107793797291037,36,2610,0,1186,145,2,3941,1424,0.06352736173178077,88221,41328,
412,0.002882413419790605,72,365,47,849,3257,8813,132806,0.06436344155869841,46893,620,0.05687654464361471,2409,51,29,0,80,11842,0.035473781384571204,6404,17,22,19,0.09107793797291037,36,2610,0,1186,145,2,3941,1424,0.06352736173178077,88221,41328,
412,0.002882413419790605,72,365,47,849,3257,8813,132806,0.06436344155869841,46893,620,0.05687654464361471,2409,51,29,0,80,11842,0.035473781384571204,6404,17,22,19,0.09107793797291037,36,2610,0,1186,145,2,3941,1424,0.06352736173178077,88221,41328,
412,0.002882413419790605,72,365,47,849,3257,8813,132806,0.06436344155869841,46893,620,0.05687654464361471,2409,51,29,0,80,11842,0.035473781384571204,6404,17,22,19,0.09107793797291037,36,2610,0,1186,145,2,3941,1424,0.06352736173178077,88221,41328,
412,0.002882413419790605,72,365,47,849,3257,8813,132806,0.06436344155869841,46893,620,0.05687654464361471,2409,51,29,0,80,11842,0.035473781384571204,6404,17,22,19,0.09107793797291037,36,2610,0,1186,145,2,3941,1424,0.06352736173178077,88221,41328,
412,0.002882413419790605,72,365,47,849,3257,8813,132806,0.06436344155869841,46893,620,0.05687654464361471,2409,51,29,0,80,11842,0.035473781384571204,6404,17,22,19,0.09107793797291037,36,2610,0,1186,145,2,3941,1424,0.06352736173178077,88221,41328,
412,0.04949695052421079,72,365,47,849,3257,8813,132806,0.06436344155869841,46893,620,0.05687654464361471,2409,36,39,2,77,11842,0.035473781384571204,6404,4,-3,6,0.07987624922477125,10,2610,0,1186,145,2,3941,1424,0.06352736173178077,88221,41328,
412,0.0028434292050572717,72,365,47,849,3257,8813,132806,0.06436344155869841,46893,620,0.05687654464361471,2409,19,17,0,36,11842,0.035473781384571204,6404,17,2,19,0.0018956194700381812,36,2610,0,1186,145,2,3941,1424,0.06352736173178077,88221,41328,
412,0.0028434292050572717,72,365,47,849,3257,8813,132806,0.06436344155869841,46893,620,0.05687654464361471,2409,19,17,0,36,11842,0.035473781384571204,6404,17,2,19,0.0018956194700381812,36,2610,0,1186,145,2,3941,1424,0.06352736173178077,88221,41328,
412,0.0028434292050572717,72,365,47,849,3257,8813,132806,0.06436344155869841,46893,620,0.05687654464361471,2409,19,17,0,36,11842,0.035473781384571204,6404,17,2,19,0.0018956194700381812,36,2610,0,1186,145,2,3941,1424,0.06352736173178077,88221,41328,
412,0.0028434292050572717,72,365,47,849,3257,8813,132806,0.06436344155869841,46893,620,0.05687654464361471,2409,19,17,0,36,11842,0.035473781384571204,6404,17,2,19,0.0018956194700381812,36,2610,0,1186,145,2,3941,1424,0.06352736173178077,88221,41328,
412,0.0028434292050572717,72,365,47,849,3257,8813,132806,0.06436344155869841,46893,620,0.05687654464361471,2409,19,17,0,36,11842,0.035473781384571204,6404,17,2,19,0.0018956194700381812,36,2610,0,1186,145,2,3941,1424,0.06352736173178077,88221,41328,
412,0.0028434292050572717,72,365,47,849,3257,8813,132806,0.06436344155869841,46893,620,0.05687654464361471,2409,19,17,0,36,11842,0.035473781384571204,6404,17,2,19,0.0018956194700381812,36,2610,0,1186,145,2,3941,1424,0.06352736173178077,88221,41328,
412,0.0028434292050572717,72,365,47,849,3257,8813,132806,0.06436344155869841,46893,620,0.05687654464361471,2409,19,17,0,36,11842,0.035473781384571204,6404,17,2,19,0.0018956194700381812,36,2610,0,1186,145,2,3941,1424,0.06352736173178077,88221,41328,
412,0.0028434292050572717,72,365,47,849,3257,8813,132806,0.06436344155869841,46893,620,0.05687654464361471,2409,19,17,0,36,11842,0.035473781384571204,6404,17,2,19,0.0018956194700381812,36,2610,0,1186,145,2,3941,1424,0.06352736173178077,88221,41328,
412,0.14477454801103326,72,365,47,849,3257,8813,132806,0.06436344155869841,46893,620,0.05687654464361471,2409,503,50,35,588,11842,0.035473781384571204,6404,49,453,167,0.14977204528191967,250,2610,34,1186,145,118,3941,1424,0.06352736173178077,88221,41328,
412,0.14477454801103326,72,365,47,849,3257,8813,132806,0.06436344155869841,46893,620,0.05687654464361471,2409,503,50,35,588,11842,0.035473781384571204,6404,49,453,167,0.14977204528191967,250,2610,34,1186,145,118,3941,1424,0.06352736173178077,88221,41328,
412,0.14477454801103326,72,365,47,849,3257,8813,132806,0.06436344155869841,46893,620,0.05687654464361471,2409,503,50,35,588,11842,0.035473781384571204,6404,49,453,167,0.14977204528191967,250,2610,34,1186,145,118,3941,1424,0.06352736173178077,88221,41328,
412,0.14477454801103326,72,365,47,849,3257,8813,132806,0.06436344155869841,46893,620,0.05687654464361471,2409,503,50,35,588,11842,0.035473781384571204,6404,49,453,167,0.14977204528191967,250,2610,34,1186,145,118,3941,1424,0.06352736173178077,88221,41328,
412,0.14477454801103326,72,365,47,849,3257,8813,132806,0.06436344155869841,46893,620,0.05687654464361471,2409,503,50,35,588,11842,0.035473781384571204,6404,49,453,167,0.14977204528191967,250,2610,34,1186,145,118,3941,1424,0.06352736173178077,88221,41328,
412,0.14477454801103326,72,365,47,849,3257,8813,132806,0.06436344155869841,46893,620,0.05687654464361471,2409,503,50,35,588,11842,0.035473781384571204,6404,49,453,167,0.14977204528191967,250,2610,34,1186,145,118,3941,1424,0.06352736173178077,88221,41328,
412,0.14477454801103326,72,365,47,849,3257,8813,132806,0.06436344155869841,46893,620,0.05687654464361471,2409,503,50,35,588,11842,0.035473781384571204,6404,49,453,167,0.14977204528191967,250,2610,34,1186,145,118,3941,1424,0.06352736173178077,88221,41328,
412,0.14477454801103326,72,365,47,849,3257,8813,132806,0.06436344155869841,46893,620,0.05687654464361471,2409,503,50,35,588,11842,0.035473781384571204,6404,49,453,167,0.14977204528191967,250,2610,34,1186,145,118,3941,1424,0.06352736173178077,88221,41328,
412,0.0043086037430995015,72,365,47,849,3257,8813,132806,0.06436344155869841,46893,620,0.05687654464361471,2409,16,16,0,32,11842,0.035473781384571204,6404,16,0,16,0.0021543018715497507,32,2610,0,1186,145,0,3941,1424,0.06352736173178077,88221,41328,
412,0.0043086037430995015,72,365,47,849,3257,8813,132806,0.06436344155869841,46893,620,0.05687654464361471,2409,16,16,0,32,11842,0.035473781384571204,6404,16,0,16,0.0021543018715497507,32,2610,0,1186,145,0,3941,1424,0.06352736173178077,88221,41328,
412,0.0043086037430995015,72,365,47,849,3257,8813,132806,0.06436344155869841,46893,620,0.05687654464361471,2409,16,16,0,32,11842,0.035473781384571204,6404,16,0,16,0.0021543018715497507,32,2610,0,1186,145,0,3941,1424,0.06352736173178077,88221,41328,
412,0.0043086037430995015,72,365,47,849,3257,8813,132806,0.06436344155869841,46893,620,0.05687654464361471,2409,16,16,0,32,11842,0.035473781384571204,6404,16,0,16,0.0021543018715497507,32,2610,0,1186,145,0,3941,1424,0.06352736173178077,88221,41328,
412,0.0043086037430995015,72,365,47,849,3257,8813,132806,0.06436344155869841,46893,620,0.05687654464361471,2409,16,16,0,32,11842,0.035473781384571204,6404,16,0,16,0.0021543018715497507,32,2610,0,1186,145,0,3941,1424,0.06352736173178077,88221,41328,
412,0.0043086037430995015,72,365,47,849,3257,8813,132806,0.06436344155869841,46893,620,0.05687654464361471,2409,16,16,0,32,11842,0.035473781384571204,6404,16,0,16,0.0021543018715497507,32,2610,0,1186,145,0,3941,1424,0.06352736173178077,88221,41328,
412,0.0043086037430995015,72,365,47,849,3257,8813,132806,0.06436344155869841,46893,620,0.05687654464361471,2409,16,16,0,32,11842,0.035473781384571204,6404,16,0,16,0.0021543018715497507,32,2610,0,1186,145,0,3941,1424,0.06352736173178077,88221,41328,
412,0.0043086037430995015,72,365,47,849,3257,8813,132806,0.06436344155869841,46893,620,0.05687654464361471,2409,16,16,0,32,11842,0.035473781384571204,6404,16,0,16,0.0021543018715497507,32,2610,0,1186,145,0,3941,1424,0.06352736173178077,88221,41328,
412,0.0043086037430995015,72,365,47,849,3257,8813,132806,0.06436344155869841,46893,620,0.05687654464361471,2409,16,16,0,32,11842,0.035473781384571204,6404,16,0,16,0.0021543018715497507,32,2610,0,1186,145,0,3941,1424,0.06352736173178077,88221,41328,
412,0.0043086037430995015,72,365,47,849,3257,8813,132806,0.06436344155869841,46893,620,0.05687654464361471,2409,16,16,0,32,11842,0.035473781384571204,6404,16,0,16,0.0021543018715497507,32,2610,0,1186,145,0,3941,1424,0.06352736173178077,88221,41328,
412,0.0043086037430995015,72,365,47,849,3257,8813,132806,0.06436344155869841,46893,620,0.05687654464361471,2409,16,16,0,32,11842,0.035473781384571204,6404,16,0,16,0.0021543018715497507,32,2610,0,1186,145,0,3941,1424,0.06352736173178077,88221,41328,
24,0.003992015968063872,0,3,21,27,3257,8813,132806,0.01546820074464302,46893,620,0.05687654464361471,2409,236,88,0,324,11842,0.035473781384571204,6404,1,148,1,0.02784089587230806,2,376,0,154,0,0,530,222,0.027441739334710388,88221,41328,
24,0.0014289797084881394,0,3,21,27,3257,8813,132806,0.01546820074464302,46893,620,0.05687654464361471,2409,120,66,0,186,11842,0.035473781384571204,6404,2,54,3,0.04628760082034769,5,376,0,154,0,1,530,222,0.027441739334710388,88221,41328,
147,0.13702658050484137,0,18,129,165,3257,8813,132806,0.12860074565937493,46893,620,0.05687654464361471,2409,19,4,0,23,11842,0.035473781384571204,6404,4,15,19,0.13702658050484137,23,147,0,18,0,15,165,129,0.12860074565937493,88221,41328,
147,0.3050847457627119,0,18,129,165,3257,8813,132806,0.12860074565937493,46893,620,0.05687654464361471,2409,9,9,0,18,11842,0.035473781384571204,6404,9,0,9,0.3050847457627119,18,147,0,18,0,0,165,129,0.12860074565937493,88221,41328,
147,0.13702658050484137,0,18,129,165,3257,8813,132806,0.12860074565937493,46893,620,0.05687654464361471,2409,19,4,0,23,11842,0.035473781384571204,6404,4,15,19,0.13702658050484137,23,147,0,18,0,15,165,129,0.12860074565937493,88221,41328,
80,0.015384615384615385,1,29,51,110,3257,8813,132806,0.02562822683425519,46893,620,0.05687654464361471,2409,260,91,0,351,11842,0.035473781384571204,6404,0,169,2,0.17100043326170825,2,5372,0,2741,424,2,8537,2631,0.0780324507835234,88221,41328,
80,0.015384615384615385,1,29,51,110,3257,8813,132806,0.02562822683425519,46893,620,0.05687654464361471,2409,260,91,0,351,11842,0.035473781384571204,6404,0,169,2,0.17100043326170825,2,5372,0,2741,424,2,8537,2631,0.0780324507835234,88221,41328,
80,0.013333333333333334,1,29,51,110,3257,8813,132806,0.02562822683425519,46893,620,0.05687654464361471,2409,290,144,0,434,11842,0.035473781384571204,6404,0,146,2,0.030306004283196016,2,5372,0,2741,424,2,8537,2631,0.0780324507835234,88221,41328,
80,0.0,1,29,51,110,3257,8813,132806,0.02562822683425519,46893,620,0.05687654464361471,2409,67,67,0,134,11842,0.035473781384571204,6404,0,0,0,0.10625425794473639,0,5372,0,2741,424,0,8537,2631,0.0780324507835234,88221,41328,
80,0.0,1,29,51,110,3257,8813,132806,0.02562822683425519,46893,620,0.05687654464361471,2409,67,67,0,134,11842,0.035473781384571204,6404,0,0,0,0.10625425794473639,0,5372,0,2741,424,0,8537,2631,0.0780324507835234,88221,41328,
80,0.0,1,29,51,110,3257,8813,132806,0.02562822683425519,46893,620,0.05687654464361471,2409,67,67,0,134,11842,0.035473781384571204,6404,0,0,0,0.10625425794473639,0,5372,0,2741,424,0,8537,2631,0.0780324507835234,88221,41328,
80,0.0,1,29,51,110,3257,8813,132806,0.02562822683425519,46893,620,0.05687654464361471,2409,67,67,0,134,11842,0.035473781384571204,6404,0,0,0,0.10625425794473639,0,5372,0,2741,424,0,8537,2631,0.0780324507835234,88221,41328,
80,0.0,1,29,51,110,3257,8813,132806,0.02562822683425519,46893,620,0.05687654464361471,2409,67,67,0,134,11842,0.035473781384571204,6404,0,0,0,0.10625425794473639,0,5372,0,2741,424,0,8537,2631,0.0780324507835234,88221,41328,
80,0.0,1,29,51,110,3257,8813,132806,0.02562822683425519,46893,620,0.05687654464361471,2409,67,67,0,134,11842,0.035473781384571204,6404,0,0,0,0.10625425794473639,0,5372,0,2741,424,0,8537,2631,0.0780324507835234,88221,41328,
80,0.0,1,29,51,110,3257,8813,132806,0.02562822683425519,46893,620,0.05687654464361471,2409,1,1,0,2,11842,0.035473781384571204,6404,0,0,0,0.014925373134328358,0,5372,0,2741,424,0,8537,2631,0.0780324507835234,88221,41328,
80,0.0,1,29,51,110,3257,8813,132806,0.02562822683425519,46893,620,0.05687654464361471,2409,1,1,0,2,11842,0.035473781384571204,6404,0,0,0,0.014925373134328358,0,5372,0,2741,424,0,8537,2631,0.0780324507835234,88221,41328,
80,0.0,1,29,51,110,3257,8813,132806,0.02562822683425519,46893,620,0.05687654464361471,2409,1,1,0,2,11842,0.035473781384571204,6404,0,0,0,0.014925373134328358,0,5372,0,2741,424,0,8537,2631,0.0780324507835234,88221,41328,
80,0.0,1,29,51,110,3257,8813,132806,0.02562822683425519,46893,620,0.05687654464361471,2409,1,1,0,2,11842,0.035473781384571204,6404,0,0,0,0.014925373134328358,0,5372,0,2741,424,0,8537,2631,0.0780324507835234,88221,41328,
80,0.0,1,29,51,110,3257,8813,132806,0.02562822683425519,46893,620,0.05687654464361471,2409,508,300,1,809,11842,0.035473781384571204,6404,0,208,0,0.07843445397992917,0,5372,0,2741,424,0,8537,2631,0.0780324507835234,88221,41328,
80,0.0,1,29,51,110,3257,8813,132806,0.02562822683425519,46893,620,0.05687654464361471,2409,508,300,1,809,11842,0.035473781384571204,6404,0,208,0,0.07843445397992917,0,5372,0,2741,424,0,8537,2631,0.0780324507835234,88221,41328,
80,0.0,1,29,51,110,3257,8813,132806,0.02562822683425519,46893,620,0.05687654464361471,2409,508,300,1,809,11842,0.035473781384571204,6404,0,208,0,0.07843445397992917,0,5372,0,2741,424,0,8537,2631,0.0780324507835234,88221,41328,
80,0.0,1,29,51,110,3257,8813,132806,0.02562822683425519,46893,620,0.05687654464361471,2409,508,300,1,809,11842,0.035473781384571204,6404,0,208,0,0.07843445397992917,0,5372,0,2741,424,0,8537,2631,0.0780324507835234,88221,41328,
80,0.0,1,29,51,110,3257,8813,132806,0.02562822683425519,46893,620,0.05687654464361471,2409,2,2,0,4,11842,0.035473781384571204,6404,0,0,0,0.08333333333333333,0,5372,0,2741,424,0,8537,2631,0.0780324507835234,88221,41328,
80,0.006191950464396285,1,29,51,110,3257,8813,132806,0.02562822683425519,46893,620,0.05687654464361471,2409,8,4,0,12,11842,0.035473781384571204,6404,0,4,4,0.014590228105761362,4,5372,0,2741,424,4,8537,2631,0.0780324507835234,88221,41328,
80,0.006191950464396285,1,29,51,110,3257,8813,132806,0.02562822683425519,46893,620,0.05687654464361471,2409,8,4,0,12,11842,0.035473781384571204,6404,0,4,4,0.014590228105761362,4,5372,0,2741,424,4,8537,2631,0.0780324507835234,88221,41328,
80,0.004889975550122249,1,29,51,110,3257,8813,132806,0.02562822683425519,46893,620,0.05687654464361471,2409,47,7,0,54,11842,0.035473781384571204,6404,1,40,1,0.026386965857511418,2,5372,0,2741,424,0,8537,2631,0.0780324507835234,88221,41328,
80,0.004889975550122249,1,29,51,110,3257,8813,132806,0.02562822683425519,46893,620,0.05687654464361471,2409,47,7,0,54,11842,0.035473781384571204,6404,1,40,1,0.026386965857511418,2,5372,0,2741,424,0,8537,2631,0.0780324507835234,88221,41328,
80,0.0,1,29,51,110,3257,8813,132806,0.02562822683425519,46893,620,0.05687654464361471,2409,37,14,0,51,11842,0.035473781384571204,6404,0,23,0,0.24071417493796526,0,5372,0,2741,424,0,8537,2631,0.0780324507835234,88221,41328,
80,0.0,1,29,51,110,3257,8813,132806,0.02562822683425519,46893,620,0.05687654464361471,2409,37,14,0,51,11842,0.035473781384571204,6404,0,23,0,0.24071417493796526,0,5372,0,2741,424,0,8537,2631,0.0780324507835234,88221,41328,
80,0.0,1,29,51,110,3257,8813,132806,0.02562822683425519,46893,620,0.05687654464361471,2409,37,14,0,51,11842,0.035473781384571204,6404,0,23,0,0.24071417493796526,0,5372,0,2741,424,0,8537,2631,0.0780324507835234,88221,41328,
80,0.0,1,29,51,110,3257,8813,132806,0.02562822683425519,46893,620,0.05687654464361471,2409,37,14,0,51,11842,0.035473781384571204,6404,0,23,0,0.24071417493796526,0,5372,0,2741,424,0,8537,2631,0.0780324507835234,88221,41328,
80,0.19077757685352623,1,29,51,110,3257,8813,132806,0.02562822683425519,46893,620,0.05687654464361471,2409,628,615,363,1606,11842,0.035473781384571204,6404,3,13,14,0.1233550020489972,17,5372,0,2741,424,11,8537,2631,0.0780324507835234,88221,41328,
80,0.19077757685352623,1,29,51,110,3257,8813,132806,0.02562822683425519,46893,620,0.05687654464361471,2409,628,615,363,1606,11842,0.035473781384571204,6404,3,13,14,0.1233550020489972,17,5372,0,2741,424,11,8537,2631,0.0780324507835234,88221,41328,
80,0.19077757685352623,1,29,51,110,3257,8813,132806,0.02562822683425519,46893,620,0.05687654464361471,2409,628,615,363,1606,11842,0.035473781384571204,6404,3,13,14,0.1233550020489972,17,5372,0,2741,424,11,8537,2631,0.0780324507835234,88221,41328,
80,0.19077757685352623,1,29,51,110,3257,8813,132806,0.02562822683425519,46893,620,0.05687654464361471,2409,628,615,363,1606,11842,0.035473781384571204,6404,3,13,14,0.1233550020489972,17,5372,0,2741,424,11,8537,2631,0.0780324507835234,88221,41328,
80,0.19077757685352623,1,29,51,110,3257,8813,132806,0.02562822683425519,46893,620,0.05687654464361471,2409,628,615,363,1606,11842,0.035473781384571204,6404,3,13,14,0.1233550020489972,17,5372,0,2741,424,11,8537,2631,0.0780324507835234,88221,41328,
80,0.0,1,29,51,110,3257,8813,132806,0.02562822683425519,46893,620,0.05687654464361471,2409,58,30,0,88,11842,0.035473781384571204,6404,0,28,0,0.00234570896379756,0,5372,0,2741,424,0,8537,2631,0.0780324507835234,88221,41328,
80,0.009280742459396751,1,29,51,110,3257,8813,132806,0.02562822683425519,46893,620,0.05687654464361471,2409,109,76,27,212,11842,0.035473781384571204,6404,0,33,4,0.011341950010467205,4,5372,0,2741,424,4,8537,2631,0.0780324507835234,88221,41328,
80,0.026295233862604878,1,29,51,110,3257,8813,132806,0.02562822683425519,46893,620,0.05687654464361471,2409,19,40,0,59,11842,0.035473781384571204,6404,5,-21,6,0.05155240570069678,11,5372,0,2741,424,1,8537,2631,0.0780324507835234,88221,41328,
80,0.026295233862604878,1,29,51,110,3257,8813,132806,0.02562822683425519,46893,620,0.05687654464361471,2409,19,40,0,59,11842,0.035473781384571204,6404,5,-21,6,0.05155240570069678,11,5372,0,2741,424,1,8537,2631,0.0780324507835234,88221,41328,
80,0.004739336492890996,1,29,51,110,3257,8813,132806,0.02562822683425519,46893,620,0.05687654464361471,2409,93,14,0,107,11842,0.035473781384571204,6404,1,79,1,0.03923085833755293,2,5372,0,2741,424,0,8537,2631,0.0780324507835234,88221,41328,
80,0.004739336492890996,1,29,51,110,3257,8813,132806,0.02562822683425519,46893,620,0.05687654464361471,2409,93,14,0,107,11842,0.035473781384571204,6404,1,79,1,0.03923085833755293,2,5372,0,2741,424,0,8537,2631,0.0780324507835234,88221,41328,
80,0.13333333333333333,1,29,51,110,3257,8813,132806,0.02562822683425519,46893,620,0.05687654464361471,2409,489,171,1,661,11842,0.035473781384571204,6404,1,318,1,0.037710895885679156,2,5372,0,2741,424,0,8537,2631,0.0780324507835234,88221,41328,
80,0.13333333333333333,1,29,51,110,3257,8813,132806,0.02562822683425519,46893,620,0.05687654464361471,2409,489,171,1,661,11842,0.035473781384571204,6404,1,318,1,0.037710895885679156,2,5372,0,2741,424,0,8537,2631,0.0780324507835234,88221,41328,
80,0.13333333333333333,1,29,51,110,3257,8813,132806,0.02562822683425519,46893,620,0.05687654464361471,2409,489,171,1,661,11842,0.035473781384571204,6404,1,318,1,0.037710895885679156,2,5372,0,2741,424,0,8537,2631,0.0780324507835234,88221,41328,
80,0.13333333333333333,1,29,51,110,3257,8813,132806,0.02562822683425519,46893,620,0.05687654464361471,2409,489,171,1,661,11842,0.035473781384571204,6404,1,318,1,0.037710895885679156,2,5372,0,2741,424,0,8537,2631,0.0780324507835234,88221,41328,
80,0.13333333333333333,1,29,51,110,3257,8813,132806,0.02562822683425519,46893,620,0.05687654464361471,2409,489,171,1,661,11842,0.035473781384571204,6404,1,318,1,0.037710895885679156,2,5372,0,2741,424,0,8537,2631,0.0780324507835234,88221,41328,
80,0.011560693641618497,1,29,51,110,3257,8813,132806,0.02562822683425519,46893,620,0.05687654464361471,2409,489,236,12,737,11842,0.035473781384571204,6404,0,253,6,0.12979904191902938,6,5372,0,2741,424,6,8537,2631,0.0780324507835234,88221,41328,
80,0.0,1,29,51,110,3257,8813,132806,0.02562822683425519,46893,620,0.05687654464361471,2409,189,88,0,277,11842,0.035473781384571204,6404,0,101,0,0.015869321556478567,0,5372,0,2741,424,0,8537,2631,0.0780324507835234,88221,41328,
80,0.0,1,29,51,110,3257,8813,132806,0.02562822683425519,46893,620,0.05687654464361471,2409,189,88,0,277,11842,0.035473781384571204,6404,0,101,0,0.015869321556478567,0,5372,0,2741,424,0,8537,2631,0.0780324507835234,88221,41328,
80,0.0,1,29,51,110,3257,8813,132806,0.02562822683425519,46893,620,0.05687654464361471,2409,189,88,0,277,11842,0.035473781384571204,6404,0,101,0,0.015869321556478567,0,5372,0,2741,424,0,8537,2631,0.0780324507835234,88221,41328,
80,0.0,1,29,51,110,3257,8813,132806,0.02562822683425519,46893,620,0.05687654464361471,2409,189,88,0,277,11842,0.035473781384571204,6404,0,101,0,0.015869321556478567,0,5372,0,2741,424,0,8537,2631,0.0780324507835234,88221,41328,
80,0.0,1,29,51,110,3257,8813,132806,0.02562822683425519,46893,620,0.05687654464361471,2409,189,88,0,277,11842,0.035473781384571204,6404,0,101,0,0.015869321556478567,0,5372,0,2741,424,0,8537,2631,0.0780324507835234,88221,41328,
3,0.0057306590257879654,8,4,-1,15,3257,8813,132806,0.019900510711855134,46893,620,0.05687654464361471,2409,209,1,0,210,11842,0.035473781384571204,6404,1,208,1,0.3604723111785306,2,315,0,13,8,0,336,302,0.12990292216555244,88221,41328,
3,0.0057306590257879654,8,4,-1,15,3257,8813,132806,0.019900510711855134,46893,620,0.05687654464361471,2409,209,1,0,210,11842,0.035473781384571204,6404,1,208,1,0.3604723111785306,2,315,0,13,8,0,336,302,0.12990292216555244,88221,41328,
3,0.0057306590257879654,8,4,-1,15,3257,8813,132806,0.019900510711855134,46893,620,0.05687654464361471,2409,209,1,0,210,11842,0.035473781384571204,6404,1,208,1,0.3604723111785306,2,315,0,13,8,0,336,302,0.12990292216555244,88221,41328,
3,0.06790123456790123,8,4,-1,15,3257,8813,132806,0.019900510711855134,46893,620,0.05687654464361471,2409,72,8,8,88,11842,0.035473781384571204,6404,2,64,1,0.08010310082772748,11,315,8,13,8,-1,336,302,0.12990292216555244,88221,41328,
3,0.06790123456790123,8,4,-1,15,3257,8813,132806,0.019900510711855134,46893,620,0.05687654464361471,2409,72,8,8,88,11842,0.035473781384571204,6404,2,64,1,0.08010310082772748,11,315,8,13,8,-1,336,302,0.12990292216555244,88221,41328,
3,0.0,8,4,-1,15,3257,8813,132806,0.019900510711855134,46893,620,0.05687654464361471,2409,15,0,0,15,11842,0.035473781384571204,6404,0,15,0,0.039473684210526314,0,315,0,13,8,0,336,302,0.12990292216555244,88221,41328,
0,0.0,0,0,0,0,3257,8813,132806,0.0,46893,620,0.05687654464361471,2409,28,13,0,41,11842,0.035473781384571204,6404,0,15,0,0.03137858122523621,0,28,0,13,0,0,41,15,0.03137858122523621,88221,41328,
0,0.0,0,0,0,0,3257,8813,132806,0.0,46893,620,0.05687654464361471,2409,28,13,0,41,11842,0.035473781384571204,6404,0,15,0,0.03137858122523621,0,28,0,13,0,0,41,15,0.03137858122523621,88221,41328,
0,0.0,0,0,0,0,3257,8813,132806,0.0,46893,620,0.05687654464361471,2409,28,13,0,41,11842,0.035473781384571204,6404,0,15,0,0.03137858122523621,0,28,0,13,0,0,41,15,0.03137858122523621,88221,41328,
9,0.0,0,2,7,11,3257,8813,132806,0.04465088038858531,46893,620,0.05687654464361471,2409,159,29,0,188,11842,0.035473781384571204,6404,0,130,0,0.10274367669858828,0,206,0,43,1,0,250,163,0.0708565315831873,88221,41328,
