F41,F40,F43,F42,F45,F44,F140,F47,F141,F46,F142,F49,F143,F48,F126,F127,F128,F129,F50,F52,F51,F36,F130,F35,F131,F38,F132,F37,F133,F134,F39,F135,F136,F137,F138,F139,
2,0.0,0,2,0,4,4642,643,207446,8.978675645342312E-4,24338,401,0.09667406878761038,202,127,289,2,418,1246,0.006923349349910461,441,0,-162,0,0.12956512315812024,0,1413,0,1694,13,0,3120,-281,0.08968434472380435,113571,89233,
2,0.0,0,2,0,4,4642,643,207446,8.978675645342312E-4,24338,401,0.09667406878761038,202,127,289,2,418,1246,0.006923349349910461,441,0,-162,0,0.12956512315812024,0,1413,0,1694,13,0,3120,-281,0.08968434472380435,113571,89233,
2,0.0,0,2,0,4,4642,643,207446,8.978675645342312E-4,24338,401,0.09667406878761038,202,127,289,2,418,1246,0.006923349349910461,441,0,-162,0,0.12956512315812024,0,1413,0,1694,13,0,3120,-281,0.08968434472380435,113571,89233,
2,0.0,0,2,0,4,4642,643,207446,8.978675645342312E-4,24338,401,0.09667406878761038,202,8,49,0,57,1246,0.006923349349910461,441,0,-41,0,0.0011972774647406631,0,1413,0,1694,13,0,3120,-281,0.08968434472380435,113571,89233,
2,0.0,0,2,0,4,4642,643,207446,8.978675645342312E-4,24338,401,0.09667406878761038,202,8,49,0,57,1246,0.006923349349910461,441,0,-41,0,0.0011972774647406631,0,1413,0,1694,13,0,3120,-281,0.08968434472380435,113571,89233,
2,0.0,0,2,0,4,4642,643,207446,8.978675645342312E-4,24338,401,0.09667406878761038,202,8,49,0,57,1246,0.006923349349910461,441,0,-41,0,0.0011972774647406631,0,1413,0,1694,13,0,3120,-281,0.08968434472380435,113571,89233,
2,0.0,0,2,0,4,4642,643,207446,8.978675645342312E-4,24338,401,0.09667406878761038,202,1,44,0,45,1246,0.006923349349910461,441,0,-43,0,6.53352000452101E-4,0,1413,0,1694,13,0,3120,-281,0.08968434472380435,113571,89233,
2,0.0,0,2,0,4,4642,643,207446,8.978675645342312E-4,24338,401,0.09667406878761038,202,1,44,0,45,1246,0.006923349349910461,441,0,-43,0,6.53352000452101E-4,0,1413,0,1694,13,0,3120,-281,0.08968434472380435,113571,89233,
2,0.0,0,2,0,4,4642,643,207446,8.978675645342312E-4,24338,401,0.09667406878761038,202,1,44,0,45,1246,0.006923349349910461,441,0,-43,0,6.53352000452101E-4,0,1413,0,1694,13,0,3120,-281,0.08968434472380435,113571,89233,
2,0.0,0,2,0,4,4642,643,207446,8.978675645342312E-4,24338,401,0.09667406878761038,202,6,50,0,56,1246,0.006923349349910461,441,0,-44,0,6.354862793188619E-4,0,1413,0,1694,13,0,3120,-281,0.08968434472380435,113571,89233,
2,0.0,0,2,0,4,4642,643,207446,8.978675645342312E-4,24338,401,0.09667406878761038,202,6,50,0,56,1246,0.006923349349910461,441,0,-44,0,6.354862793188619E-4,0,1413,0,1694,13,0,3120,-281,0.08968434472380435,113571,89233,
2,0.0,0,2,0,4,4642,643,207446,8.978675645342312E-4,24338,401,0.09667406878761038,202,6,50,0,56,1246,0.006923349349910461,441,0,-44,0,6.354862793188619E-4,0,1413,0,1694,13,0,3120,-281,0.08968434472380435,113571,89233,
2,0.0,0,2,0,4,4642,643,207446,8.978675645342312E-4,24338,401,0.09667406878761038,202,47,47,0,94,1246,0.006923349349910461,441,0,0,0,0.005734164901832887,0,1413,0,1694,13,0,3120,-281,0.08968434472380435,113571,89233,
2,0.0,0,2,0,4,4642,643,207446,8.978675645342312E-4,24338,401,0.09667406878761038,202,47,47,0,94,1246,0.006923349349910461,441,0,0,0,0.005734164901832887,0,1413,0,1694,13,0,3120,-281,0.08968434472380435,113571,89233,
2,0.0,0,2,0,4,4642,643,207446,8.978675645342312E-4,24338,401,0.09667406878761038,202,47,47,0,94,1246,0.006923349349910461,441,0,0,0,0.005734164901832887,0,1413,0,1694,13,0,3120,-281,0.08968434472380435,113571,89233,
2,0.0,0,2,0,4,4642,643,207446,8.978675645342312E-4,24338,401,0.09667406878761038,202,0,0,0,0,1246,0.006923349349910461,441,0,0,0,0.0,0,1413,0,1694,13,0,3120,-281,0.08968434472380435,113571,89233,
2,0.0,0,2,0,4,4642,643,207446,8.978675645342312E-4,24338,401,0.09667406878761038,202,0,0,0,0,1246,0.006923349349910461,441,0,0,0,0.0,0,1413,0,1694,13,0,3120,-281,0.08968434472380435,113571,89233,
2,0.0,0,2,0,4,4642,643,207446,8.978675645342312E-4,24338,401,0.09667406878761038,202,0,0,0,0,1246,0.006923349349910461,441,0,0,0,0.0,0,1413,0,1694,13,0,3120,-281,0.08968434472380435,113571,89233,
2,0.0,0,2,0,4,4642,643,207446,8.978675645342312E-4,24338,401,0.09667406878761038,202,0,0,0,0,1246,0.006923349349910461,441,0,0,0,0.0,0,1413,0,1694,13,0,3120,-281,0.08968434472380435,113571,89233,
2,0.0,0,2,0,4,4642,643,207446,8.978675645342312E-4,24338,401,0.09667406878761038,202,0,0,0,0,1246,0.006923349349910461,441,0,0,0,0.0,0,1413,0,1694,13,0,3120,-281,0.08968434472380435,113571,89233,
2,0.0,0,2,0,4,4642,643,207446,8.978675645342312E-4,24338,401,0.09667406878761038,202,0,0,0,0,1246,0.006923349349910461,441,0,0,0,0.0,0,1413,0,1694,13,0,3120,-281,0.08968434472380435,113571,89233,
2,0.0,0,2,0,4,4642,643,207446,8.978675645342312E-4,24338,401,0.09667406878761038,202,46,0,0,46,1246,0.006923349349910461,441,0,46,0,0.05815423514538559,0,1413,0,1694,13,0,3120,-281,0.08968434472380435,113571,89233,
2,0.0,0,2,0,4,4642,643,207446,8.978675645342312E-4,24338,401,0.09667406878761038,202,46,0,0,46,1246,0.006923349349910461,441,0,46,0,0.05815423514538559,0,1413,0,1694,13,0,3120,-281,0.08968434472380435,113571,89233,
2,0.0,0,2,0,4,4642,643,207446,8.978675645342312E-4,24338,401,0.09667406878761038,202,46,0,0,46,1246,0.006923349349910461,441,0,46,0,0.05815423514538559,0,1413,0,1694,13,0,3120,-281,0.08968434472380435,113571,89233,
2,0.024242424242424242,0,2,0,4,4642,643,207446,8.978675645342312E-4,24338,401,0.09667406878761038,202,68,2,0,70,1246,0.006923349349910461,441,2,66,2,0.13389242983338925,4,1413,0,1694,13,0,3120,-281,0.08968434472380435,113571,89233,
2,0.024242424242424242,0,2,0,4,4642,643,207446,8.978675645342312E-4,24338,401,0.09667406878761038,202,68,2,0,70,1246,0.006923349349910461,441,2,66,2,0.13389242983338925,4,1413,0,1694,13,0,3120,-281,0.08968434472380435,113571,89233,
2,0.024242424242424242,0,2,0,4,4642,643,207446,8.978675645342312E-4,24338,401,0.09667406878761038,202,68,2,0,70,1246,0.006923349349910461,441,2,66,2,0.13389242983338925,4,1413,0,1694,13,0,3120,-281,0.08968434472380435,113571,89233,
3,0.0,0,3,0,6,4642,643,207446,0.004914004914004914,24338,401,0.09667406878761038,202,194,158,1,353,1246,0.006923349349910461,441,0,36,0,0.014409992933695694,0,5555,0,6470,479,0,12504,-915,0.0907478193877882,113571,89233,
2,0.0,0,2,0,4,4642,643,207446,8.978675645342312E-4,24338,401,0.09667406878761038,202,35,0,0,35,1246,0.006923349349910461,441,0,35,0,0.41041275797373356,0,1413,0,1694,13,0,3120,-281,0.08968434472380435,113571,89233,
2,0.0,0,2,0,4,4642,643,207446,8.978675645342312E-4,24338,401,0.09667406878761038,202,188,389,3,580,1246,0.006923349349910461,441,0,-201,0,0.06118185395928139,0,1413,0,1694,13,0,3120,-281,0.08968434472380435,113571,89233,
2,0.0,0,2,0,4,4642,643,207446,8.978675645342312E-4,24338,401,0.09667406878761038,202,3,44,0,47,1246,0.006923349349910461,441,0,-41,0,0.0017754002109051702,0,1413,0,1694,13,0,3120,-281,0.08968434472380435,113571,89233,
2,0.0,0,2,0,4,4642,643,207446,8.978675645342312E-4,24338,401,0.09667406878761038,202,191,55,0,246,1246,0.006923349349910461,441,0,136,0,0.17184036338911846,0,1413,0,1694,13,0,3120,-281,0.08968434472380435,113571,89233,
2,0.0,0,2,0,4,4642,643,207446,8.978675645342312E-4,24338,401,0.09667406878761038,202,191,55,0,246,1246,0.006923349349910461,441,0,136,0,0.17184036338911846,0,1413,0,1694,13,0,3120,-281,0.08968434472380435,113571,89233,
2,0.0,0,2,0,4,4642,643,207446,8.978675645342312E-4,24338,401,0.09667406878761038,202,191,55,0,246,1246,0.006923349349910461,441,0,136,0,0.17184036338911846,0,1413,0,1694,13,0,3120,-281,0.08968434472380435,113571,89233,
2,0.0,0,2,0,4,4642,643,207446,8.978675645342312E-4,24338,401,0.09667406878761038,202,191,55,0,246,1246,0.006923349349910461,441,0,136,0,0.17184036338911846,0,1413,0,1694,13,0,3120,-281,0.08968434472380435,113571,89233,
2,0.0,0,2,0,4,4642,643,207446,8.978675645342312E-4,24338,401,0.09667406878761038,202,191,55,0,246,1246,0.006923349349910461,441,0,136,0,0.17184036338911846,0,1413,0,1694,13,0,3120,-281,0.08968434472380435,113571,89233,
2,0.0,0,2,0,4,4642,643,207446,8.978675645342312E-4,24338,401,0.09667406878761038,202,191,55,0,246,1246,0.006923349349910461,441,0,136,0,0.17184036338911846,0,1413,0,1694,13,0,3120,-281,0.08968434472380435,113571,89233,
2,0.0,0,2,0,4,4642,643,207446,8.978675645342312E-4,24338,401,0.09667406878761038,202,191,55,0,246,1246,0.006923349349910461,441,0,136,0,0.17184036338911846,0,1413,0,1694,13,0,3120,-281,0.08968434472380435,113571,89233,
2,0.0,0,2,0,4,4642,643,207446,8.978675645342312E-4,24338,401,0.09667406878761038,202,191,55,0,246,1246,0.006923349349910461,441,0,136,0,0.17184036338911846,0,1413,0,1694,13,0,3120,-281,0.08968434472380435,113571,89233,
2,0.0,0,2,0,4,4642,643,207446,8.978675645342312E-4,24338,401,0.09667406878761038,202,191,55,0,246,1246,0.006923349349910461,441,0,136,0,0.17184036338911846,0,1413,0,1694,13,0,3120,-281,0.08968434472380435,113571,89233,
2,0.0,0,2,0,4,4642,643,207446,8.978675645342312E-4,24338,401,0.09667406878761038,202,191,55,0,246,1246,0.006923349349910461,441,0,136,0,0.17184036338911846,0,1413,0,1694,13,0,3120,-281,0.08968434472380435,113571,89233,
2,0.0,0,2,0,4,4642,643,207446,8.978675645342312E-4,24338,401,0.09667406878761038,202,191,55,0,246,1246,0.006923349349910461,441,0,136,0,0.17184036338911846,0,1413,0,1694,13,0,3120,-281,0.08968434472380435,113571,89233,
2,0.0,0,2,0,4,4642,643,207446,8.978675645342312E-4,24338,401,0.09667406878761038,202,191,55,0,246,1246,0.006923349349910461,441,0,136,0,0.17184036338911846,0,1413,0,1694,13,0,3120,-281,0.08968434472380435,113571,89233,
2,0.0,0,2,0,4,4642,643,207446,8.978675645342312E-4,24338,401,0.09667406878761038,202,191,55,0,246,1246,0.006923349349910461,441,0,136,0,0.17184036338911846,0,1413,0,1694,13,0,3120,-281,0.08968434472380435,113571,89233,
2,0.0,0,2,0,4,4642,643,207446,8.978675645342312E-4,24338,401,0.09667406878761038,202,191,55,0,246,1246,0.006923349349910461,441,0,136,0,0.17184036338911846,0,1413,0,1694,13,0,3120,-281,0.08968434472380435,113571,89233,
2,0.0,0,2,0,4,4642,643,207446,8.978675645342312E-4,24338,401,0.09667406878761038,202,191,55,0,246,1246,0.006923349349910461,441,0,136,0,0.17184036338911846,0,1413,0,1694,13,0,3120,-281,0.08968434472380435,113571,89233,
2,0.0,0,2,0,4,4642,643,207446,8.978675645342312E-4,24338,401,0.09667406878761038,202,191,55,0,246,1246,0.006923349349910461,441,0,136,0,0.17184036338911846,0,1413,0,1694,13,0,3120,-281,0.08968434472380435,113571,89233,
2,0.0,0,2,0,4,4642,643,207446,8.978675645342312E-4,24338,401,0.09667406878761038,202,191,55,0,246,1246,0.006923349349910461,441,0,136,0,0.17184036338911846,0,1413,0,1694,13,0,3120,-281,0.08968434472380435,113571,89233,
2,0.0,0,2,0,4,4642,643,207446,8.978675645342312E-4,24338,401,0.09667406878761038,202,191,55,0,246,1246,0.006923349349910461,441,0,136,0,0.17184036338911846,0,1413,0,1694,13,0,3120,-281,0.08968434472380435,113571,89233,
2,0.0,0,2,0,4,4642,643,207446,8.978675645342312E-4,24338,401,0.09667406878761038,202,191,55,0,246,1246,0.006923349349910461,441,0,136,0,0.17184036338911846,0,1413,0,1694,13,0,3120,-281,0.08968434472380435,113571,89233,
2,0.0,0,2,0,4,4642,643,207446,8.978675645342312E-4,24338,401,0.09667406878761038,202,191,55,0,246,1246,0.006923349349910461,441,0,136,0,0.17184036338911846,0,1413,0,1694,13,0,3120,-281,0.08968434472380435,113571,89233,
2,0.0,0,2,0,4,4642,643,207446,8.978675645342312E-4,24338,401,0.09667406878761038,202,191,55,0,246,1246,0.006923349349910461,441,0,136,0,0.17184036338911846,0,1413,0,1694,13,0,3120,-281,0.08968434472380435,113571,89233,
2,0.0,0,2,0,4,4642,643,207446,8.978675645342312E-4,24338,401,0.09667406878761038,202,191,55,0,246,1246,0.006923349349910461,441,0,136,0,0.17184036338911846,0,1413,0,1694,13,0,3120,-281,0.08968434472380435,113571,89233,
2,0.0,0,2,0,4,4642,643,207446,8.978675645342312E-4,24338,401,0.09667406878761038,202,191,55,0,246,1246,0.006923349349910461,441,0,136,0,0.17184036338911846,0,1413,0,1694,13,0,3120,-281,0.08968434472380435,113571,89233,
2,0.0,0,2,0,4,4642,643,207446,8.978675645342312E-4,24338,401,0.09667406878761038,202,191,55,0,246,1246,0.006923349349910461,441,0,136,0,0.17184036338911846,0,1413,0,1694,13,0,3120,-281,0.08968434472380435,113571,89233,
2,0.0,0,2,0,4,4642,643,207446,8.978675645342312E-4,24338,401,0.09667406878761038,202,191,55,0,246,1246,0.006923349349910461,441,0,136,0,0.17184036338911846,0,1413,0,1694,13,0,3120,-281,0.08968434472380435,113571,89233,
2,0.0,0,2,0,4,4642,643,207446,8.978675645342312E-4,24338,401,0.09667406878761038,202,191,55,0,246,1246,0.006923349349910461,441,0,136,0,0.17184036338911846,0,1413,0,1694,13,0,3120,-281,0.08968434472380435,113571,89233,
2,0.0,0,2,0,4,4642,643,207446,8.978675645342312E-4,24338,401,0.09667406878761038,202,191,55,0,246,1246,0.006923349349910461,441,0,136,0,0.17184036338911846,0,1413,0,1694,13,0,3120,-281,0.08968434472380435,113571,89233,
2,0.0,0,2,0,4,4642,643,207446,8.978675645342312E-4,24338,401,0.09667406878761038,202,191,55,0,246,1246,0.006923349349910461,441,0,136,0,0.17184036338911846,0,1413,0,1694,13,0,3120,-281,0.08968434472380435,113571,89233,
2,0.0,0,2,0,4,4642,643,207446,8.978675645342312E-4,24338,401,0.09667406878761038,202,191,55,0,246,1246,0.006923349349910461,441,0,136,0,0.17184036338911846,0,1413,0,1694,13,0,3120,-281,0.08968434472380435,113571,89233,
2,0.0,0,2,0,4,4642,643,207446,8.978675645342312E-4,24338,401,0.09667406878761038,202,191,55,0,246,1246,0.006923349349910461,441,0,136,0,0.17184036338911846,0,1413,0,1694,13,0,3120,-281,0.08968434472380435,113571,89233,
2,0.0,0,2,0,4,4642,643,207446,8.978675645342312E-4,24338,401,0.09667406878761038,202,191,55,0,246,1246,0.006923349349910461,441,0,136,0,0.17184036338911846,0,1413,0,1694,13,0,3120,-281,0.08968434472380435,113571,89233,
2,0.0,0,2,0,4,4642,643,207446,8.978675645342312E-4,24338,401,0.09667406878761038,202,191,55,0,246,1246,0.006923349349910461,441,0,136,0,0.17184036338911846,0,1413,0,1694,13,0,3120,-281,0.08968434472380435,113571,89233,
2,0.0,0,2,0,4,4642,643,207446,8.978675645342312E-4,24338,401,0.09667406878761038,202,191,55,0,246,1246,0.006923349349910461,441,0,136,0,0.17184036338911846,0,1413,0,1694,13,0,3120,-281,0.08968434472380435,113571,89233,
2,0.0,0,2,0,4,4642,643,207446,8.978675645342312E-4,24338,401,0.09667406878761038,202,191,55,0,246,1246,0.006923349349910461,441,0,136,0,0.17184036338911846,0,1413,0,1694,13,0,3120,-281,0.08968434472380435,113571,89233,
2,0.0,0,2,0,4,4642,643,207446,8.978675645342312E-4,24338,401,0.09667406878761038,202,191,55,0,246,1246,0.006923349349910461,441,0,136,0,0.17184036338911846,0,1413,0,1694,13,0,3120,-281,0.08968434472380435,113571,89233,
45,0.0,5,28,17,78,4642,643,207446,0.06382506382506382,24338,401,0.09667406878761038,202,89,0,0,89,1246,0.006923349349910461,441,0,89,0,0.0012434509256025149,0,520,0,898,5,0,1423,-378,0.03224490546439613,113571,89233,
45,0.0,5,28,17,78,4642,643,207446,0.06382506382506382,24338,401,0.09667406878761038,202,89,0,0,89,1246,0.006923349349910461,441,0,89,0,0.0012434509256025149,0,520,0,898,5,0,1423,-378,0.03224490546439613,113571,89233,
45,0.0,5,28,17,78,4642,643,207446,0.06382506382506382,24338,401,0.09667406878761038,202,89,0,0,89,1246,0.006923349349910461,441,0,89,0,0.0012434509256025149,0,520,0,898,5,0,1423,-378,0.03224490546439613,113571,89233,
45,0.4935064935064935,5,28,17,78,4642,643,207446,0.06382506382506382,24338,401,0.09667406878761038,202,197,180,5,382,1246,0.006923349349910461,441,27,17,44,0.1294329826762539,76,520,5,898,5,17,1423,-378,0.03224490546439613,113571,89233,
45,0.4935064935064935,5,28,17,78,4642,643,207446,0.06382506382506382,24338,401,0.09667406878761038,202,197,180,5,382,1246,0.006923349349910461,441,27,17,44,0.1294329826762539,76,520,5,898,5,17,1423,-378,0.03224490546439613,113571,89233,
45,0.4935064935064935,5,28,17,78,4642,643,207446,0.06382506382506382,24338,401,0.09667406878761038,202,197,180,5,382,1246,0.006923349349910461,441,27,17,44,0.1294329826762539,76,520,5,898,5,17,1423,-378,0.03224490546439613,113571,89233,
45,0.4935064935064935,5,28,17,78,4642,643,207446,0.06382506382506382,24338,401,0.09667406878761038,202,197,180,5,382,1246,0.006923349349910461,441,27,17,44,0.1294329826762539,76,520,5,898,5,17,1423,-378,0.03224490546439613,113571,89233,
45,0.4935064935064935,5,28,17,78,4642,643,207446,0.06382506382506382,24338,401,0.09667406878761038,202,197,180,5,382,1246,0.006923349349910461,441,27,17,44,0.1294329826762539,76,520,5,898,5,17,1423,-378,0.03224490546439613,113571,89233,
45,0.4935064935064935,5,28,17,78,4642,643,207446,0.06382506382506382,24338,401,0.09667406878761038,202,197,180,5,382,1246,0.006923349349910461,441,27,17,44,0.1294329826762539,76,520,5,898,5,17,1423,-378,0.03224490546439613,113571,89233,
45,0.017094017094017096,5,28,17,78,4642,643,207446,0.06382506382506382,24338,401,0.09667406878761038,202,35,342,0,377,1246,0.006923349349910461,441,1,-307,1,0.09350166670359851,2,520,0,898,5,0,1423,-378,0.03224490546439613,113571,89233,
45,0.017094017094017096,5,28,17,78,4642,643,207446,0.06382506382506382,24338,401,0.09667406878761038,202,35,342,0,377,1246,0.006923349349910461,441,1,-307,1,0.09350166670359851,2,520,0,898,5,0,1423,-378,0.03224490546439613,113571,89233,
45,0.017094017094017096,5,28,17,78,4642,643,207446,0.06382506382506382,24338,401,0.09667406878761038,202,35,342,0,377,1246,0.006923349349910461,441,1,-307,1,0.09350166670359851,2,520,0,898,5,0,1423,-378,0.03224490546439613,113571,89233,
45,0.017094017094017096,5,28,17,78,4642,643,207446,0.06382506382506382,24338,401,0.09667406878761038,202,35,342,0,377,1246,0.006923349349910461,441,1,-307,1,0.09350166670359851,2,520,0,898,5,0,1423,-378,0.03224490546439613,113571,89233,
45,0.017094017094017096,5,28,17,78,4642,643,207446,0.06382506382506382,24338,401,0.09667406878761038,202,35,342,0,377,1246,0.006923349349910461,441,1,-307,1,0.09350166670359851,2,520,0,898,5,0,1423,-378,0.03224490546439613,113571,89233,
45,0.017094017094017096,5,28,17,78,4642,643,207446,0.06382506382506382,24338,401,0.09667406878761038,202,35,342,0,377,1246,0.006923349349910461,441,1,-307,1,0.09350166670359851,2,520,0,898,5,0,1423,-378,0.03224490546439613,113571,89233,
45,0.017094017094017096,5,28,17,78,4642,643,207446,0.06382506382506382,24338,401,0.09667406878761038,202,35,342,0,377,1246,0.006923349349910461,441,1,-307,1,0.09350166670359851,2,520,0,898,5,0,1423,-378,0.03224490546439613,113571,89233,
45,0.017094017094017096,5,28,17,78,4642,643,207446,0.06382506382506382,24338,401,0.09667406878761038,202,35,342,0,377,1246,0.006923349349910461,441,1,-307,1,0.09350166670359851,2,520,0,898,5,0,1423,-378,0.03224490546439613,113571,89233,
45,0.0,5,28,17,78,4642,643,207446,0.06382506382506382,24338,401,0.09667406878761038,202,21,159,0,180,1246,0.006923349349910461,441,0,-138,0,0.003004064969251515,0,520,0,898,5,0,1423,-378,0.03224490546439613,113571,89233,
45,0.0,5,28,17,78,4642,643,207446,0.06382506382506382,24338,401,0.09667406878761038,202,21,159,0,180,1246,0.006923349349910461,441,0,-138,0,0.003004064969251515,0,520,0,898,5,0,1423,-378,0.03224490546439613,113571,89233,
45,0.0,5,28,17,78,4642,643,207446,0.06382506382506382,24338,401,0.09667406878761038,202,21,159,0,180,1246,0.006923349349910461,441,0,-138,0,0.003004064969251515,0,520,0,898,5,0,1423,-378,0.03224490546439613,113571,89233,
45,0.0,5,28,17,78,4642,643,207446,0.06382506382506382,24338,401,0.09667406878761038,202,21,159,0,180,1246,0.006923349349910461,441,0,-138,0,0.003004064969251515,0,520,0,898,5,0,1423,-378,0.03224490546439613,113571,89233,
45,0.0,5,28,17,78,4642,643,207446,0.06382506382506382,24338,401,0.09667406878761038,202,21,159,0,180,1246,0.006923349349910461,441,0,-138,0,0.003004064969251515,0,520,0,898,5,0,1423,-378,0.03224490546439613,113571,89233,
45,0.0,5,28,17,78,4642,643,207446,0.06382506382506382,24338,401,0.09667406878761038,202,21,159,0,180,1246,0.006923349349910461,441,0,-138,0,0.003004064969251515,0,520,0,898,5,0,1423,-378,0.03224490546439613,113571,89233,
45,0.0,5,28,17,78,4642,643,207446,0.06382506382506382,24338,401,0.09667406878761038,202,21,159,0,180,1246,0.006923349349910461,441,0,-138,0,0.003004064969251515,0,520,0,898,5,0,1423,-378,0.03224490546439613,113571,89233,
45,0.0,5,28,17,78,4642,643,207446,0.06382506382506382,24338,401,0.09667406878761038,202,54,69,0,123,1246,0.006923349349910461,441,0,-15,0,0.0051365431099960794,0,520,0,898,5,0,1423,-378,0.03224490546439613,113571,89233,
45,0.0,5,28,17,78,4642,643,207446,0.06382506382506382,24338,401,0.09667406878761038,202,54,69,0,123,1246,0.006923349349910461,441,0,-15,0,0.005071599048540693,0,520,0,898,5,0,1423,-378,0.03224490546439613,113571,89233,
45,0.0,5,28,17,78,4642,643,207446,0.06382506382506382,24338,401,0.09667406878761038,202,55,55,0,110,1246,0.006923349349910461,441,0,0,0,0.01728475028154556,0,520,0,898,5,0,1423,-378,0.03224490546439613,113571,89233,
