F72,F54,F53,F55,F25,F26,
7596,org/apache/qpid/jndi,apache,org/apache/qpid/jndi/PropertiesFileInitialContextFactory.java,2968,true,
7596,org/apache/qpid/jndi,apache,org/apache/qpid/jndi/PropertiesFileInitialContextFactory.java,2968,true,
7596,org/apache/qpid/jndi,apache,org/apache/qpid/jndi/PropertiesFileInitialContextFactory.java,2968,true,
3895,org/apache/qpid/jndi,apache,org/apache/qpid/jndi/PropertiesFileInitialContextFactoryTest.java,973,true,
3895,org/apache/qpid/jndi,apache,org/apache/qpid/jndi/PropertiesFileInitialContextFactoryTest.java,973,true,
3895,org/apache/qpid/jndi,apache,org/apache/qpid/jndi/PropertiesFileInitialContextFactoryTest.java,973,true,
3895,org/apache/qpid/jndi,apache,org/apache/qpid/jndi/PropertiesFileInitialContextFactoryTest.java,973,true,
3895,org/apache/qpid/jndi,apache,org/apache/qpid/jndi/PropertiesFileInitialContextFactoryTest.java,973,true,
5992,org/apache/qpid/management/common,apache,org/apache/qpid/management/common/JMXConnnectionFactory.java,2185,true,
5143,org/apache/qpid/messaging/util,apache,org/apache/qpid/messaging/util/AddressParser.java,1807,true,
5143,org/apache/qpid/messaging/util,apache,org/apache/qpid/messaging/util/JAddr.java,1807,true,
5143,org/apache/qpid/messaging/util,apache,org/apache/qpid/messaging/util/JAddr.java,1807,true,
5130,org/apache/qpid/messaging/util,apache,org/apache/qpid/messaging/util/PyPrint.java,1799,true,
6292,org/apache/qpid/nclient/util,apache,org/apache/qpid/nclient/util/ByteBufferMessage.java,2347,true,
4567,org/apache/qpid/pool,apache,org/apache/qpid/pool/ReferenceCountingExecutorServiceTest.java,1434,true,
4567,org/apache/qpid/pool,apache,org/apache/qpid/pool/ReferenceCountingExecutorServiceTest.java,1434,true,
4567,org/apache/qpid/pool,apache,org/apache/qpid/pool/ReferenceCountingExecutorServiceTest.java,1434,true,
2353,org/apache/qpid/pool,apache,org/apache/qpid/pool/SuppressingInheritedAccessControlContextThreadFactoryTest.java,70,true,
4213,org/apache/qpid/ra,apache,org/apache/qpid/ra/ConnectionFactoryProperties.java,1112,true,
4213,org/apache/qpid/ra,apache,org/apache/qpid/ra/QpidRABytesMessage.java,1112,true,
4213,org/apache/qpid/ra,apache,org/apache/qpid/ra/QpidRABytesMessage.java,1112,true,
4213,org/apache/qpid/ra,apache,org/apache/qpid/ra/QpidRABytesMessage.java,1112,true,
4213,org/apache/qpid/ra,apache,org/apache/qpid/ra/QpidRABytesMessage.java,1112,true,
4213,org/apache/qpid/ra,apache,org/apache/qpid/ra/QpidRAMapMessage.java,1112,true,
4213,org/apache/qpid/ra,apache,org/apache/qpid/ra/QpidRAMapMessage.java,1112,true,
4213,org/apache/qpid/ra,apache,org/apache/qpid/ra/QpidRAMessage.java,1112,true,
4213,org/apache/qpid/ra,apache,org/apache/qpid/ra/QpidRASessionFactoryImpl.java,1112,true,
4213,org/apache/qpid/ra,apache,org/apache/qpid/ra/QpidRASessionFactoryImpl.java,1112,true,
4213,org/apache/qpid/ra,apache,org/apache/qpid/ra/QpidRAStreamMessage.java,1112,true,
4213,org/apache/qpid/ra,apache,org/apache/qpid/ra/QpidRAStreamMessage.java,1112,true,
4213,org/apache/qpid/ra,apache,org/apache/qpid/ra/QpidRAStreamMessage.java,1112,true,
3862,org/apache/qpid/ra,apache,org/apache/qpid/ra/QpidRAXAResourceTest.java,962,true,
4213,org/apache/qpid/ra,apache,org/apache/qpid/ra/QpidResourceAdapter.java,1112,true,
4213,org/apache/qpid/ra,apache,org/apache/qpid/ra/QpidResourceAdapter.java,1112,true,
4213,org/apache/qpid/ra,apache,org/apache/qpid/ra/QpidResourceAdapter.java,1112,true,
4213,org/apache/qpid/ra,apache,org/apache/qpid/ra/Util.java,1112,true,
4213,org/apache/qpid/ra,apache,org/apache/qpid/ra/Util.java,1112,true,
4213,org/apache/qpid/ra,apache,org/apache/qpid/ra/Util.java,1112,true,
4136,org/apache/qpid/client,apache,org/apache/qpid/client/AMQQueue.java,1069,true,
3349,org/apache/qpid/client,apache,org/apache/qpid/client/AMQTopic.java,579,true,
3917,org/apache/qpid/ra/tm,apache,org/apache/qpid/ra/tm/GlassfishTransactionManagerLocator.java,989,true,
4213,org/apache/qpid/ra/tm,apache,org/apache/qpid/ra/tm/JBoss7TransactionManagerLocator.java,1112,true,
4213,org/apache/qpid/ra/tm,apache,org/apache/qpid/ra/tm/JBossTransactionManagerLocator.java,1112,true,
3916,org/apache/qpid/ra/tm,apache,org/apache/qpid/ra/tm/WLSTransactionManagerLocator.java,989,true,
4423,org/apache/qpid/server,apache,org/apache/qpid/server/Broker.java,1274,true,
3235,org/apache/qpid/server,apache,org/apache/qpid/server/BrokerOptions.java,465,true,
3403,org/apache/qpid/server,apache,org/apache/qpid/server/BrokerOptionsTest.java,609,true,
3403,org/apache/qpid/server,apache,org/apache/qpid/server/BrokerOptionsTest.java,609,true,
3403,org/apache/qpid/server,apache,org/apache/qpid/server/BrokerOptionsTest.java,609,true,
3403,org/apache/qpid/server,apache,org/apache/qpid/server/BrokerOptionsTest.java,609,true,
3403,org/apache/qpid/server,apache,org/apache/qpid/server/BrokerOptionsTest.java,609,true,
5408,org/apache/qpid/server,apache,org/apache/qpid/server/BrokerStartupTest.java,1964,true,
5408,org/apache/qpid/server,apache,org/apache/qpid/server/BrokerStartupTest.java,1964,true,
5408,org/apache/qpid/server,apache,org/apache/qpid/server/BrokerStartupTest.java,1964,true,
2861,org/apache/qpid/server,apache,org/apache/qpid/server/License.java,250,true,
7773,org/apache/qpid/server,apache,org/apache/qpid/server/Main.java,3026,true,
4416,org/apache/qpid/server,apache,org/apache/qpid/server/MainTest.java,1268,true,
4416,org/apache/qpid/server,apache,org/apache/qpid/server/MainTest.java,1268,true,
3543,org/apache/qpid/server,apache,org/apache/qpid/server/SupportedProtocolVersionsTest.java,685,true,
3732,org/apache/qpid/server,apache,org/apache/qpid/server/TransactionTimeoutHelperTest.java,885,true,
2840,org/apache/qpid/server/binding,apache,org/apache/qpid/server/binding/BindingImpl.java,244,true,
2840,org/apache/qpid/server/binding,apache,org/apache/qpid/server/binding/BindingImpl.java,244,true,
2943,org/apache/qpid/server/configuration/startup,apache,org/apache/qpid/server/configuration/startup/PreferencesProviderCreationTest.java,272,true,
2269,org/apache/qpid/server/configuration/store,apache,org/apache/qpid/server/configuration/store/ManagementModeStoreHandlerTest.java,26,true,
2269,org/apache/qpid/server/configuration/store,apache,org/apache/qpid/server/configuration/store/ManagementModeStoreHandlerTest.java,26,true,
2269,org/apache/qpid/server/configuration/store,apache,org/apache/qpid/server/configuration/store/ManagementModeStoreHandlerTest.java,26,true,
3029,org/apache/qpid/server/configuration/updater,apache,org/apache/qpid/server/configuration/updater/TaskExecutorTest.java,316,true,
3029,org/apache/qpid/server/configuration/updater,apache,org/apache/qpid/server/configuration/updater/TaskExecutorTest.java,316,true,
3029,org/apache/qpid/server/configuration/updater,apache,org/apache/qpid/server/configuration/updater/TaskExecutorTest.java,316,true,
3029,org/apache/qpid/server/configuration/updater,apache,org/apache/qpid/server/configuration/updater/TaskExecutorTest.java,316,true,
3042,org/apache/qpid/server/consumer,apache,org/apache/qpid/server/consumer/MockConsumer.java,324,true,
3045,org/apache/qpid/server/exchange,apache,org/apache/qpid/server/exchange/AbstractExchange.java,325,true,
3045,org/apache/qpid/server/exchange,apache,org/apache/qpid/server/exchange/AbstractExchange.java,325,true,
3045,org/apache/qpid/server/exchange,apache,org/apache/qpid/server/exchange/AbstractExchange.java,325,true,
3045,org/apache/qpid/server/exchange,apache,org/apache/qpid/server/exchange/AbstractExchange.java,325,true,
3045,org/apache/qpid/server/exchange,apache,org/apache/qpid/server/exchange/AbstractExchange.java,325,true,
3045,org/apache/qpid/server/exchange,apache,org/apache/qpid/server/exchange/AbstractExchange.java,325,true,
2992,org/apache/qpid/server/exchange,apache,org/apache/qpid/server/exchange/DefaultDestination.java,304,true,
2992,org/apache/qpid/server/exchange,apache,org/apache/qpid/server/exchange/DefaultDestination.java,304,true,
3796,org/apache/qpid/server/exchange,apache,org/apache/qpid/server/exchange/HeadersBindingTest.java,917,true,
3955,org/apache/qpid/server/exchange,apache,org/apache/qpid/server/exchange/TopicExchange.java,1008,true,
3007,org/apache/qpid/server/exchange,apache,org/apache/qpid/server/exchange/TopicExchangeTest.java,311,true,
6478,org/apache/qpid/server/failover,apache,org/apache/qpid/server/failover/FailoverMethodTest.java,2444,true,
6478,org/apache/qpid/server/failover,apache,org/apache/qpid/server/failover/FailoverMethodTest.java,2444,true,
6478,org/apache/qpid/server/failover,apache,org/apache/qpid/server/failover/FailoverMethodTest.java,2444,true,
3065,org/apache/qpid/server/filter,apache,org/apache/qpid/server/filter/JMSSelectorFilterTest.java,343,true,
3781,org/apache/qpid/server/flow,apache,org/apache/qpid/server/flow/LimitlessCreditManager.java,913,true,
6376,org/apache/qpid/server/flow,apache,org/apache/qpid/server/flow/MessageAndBytesCreditManager.java,2389,true,
6376,org/apache/qpid/server/flow,apache,org/apache/qpid/server/flow/MessageOnlyCreditManager.java,2389,true,
6376,org/apache/qpid/server/flow,apache,org/apache/qpid/server/flow/Pre0_10CreditManager.java,2389,true,
6376,org/apache/qpid/server/flow,apache,org/apache/qpid/server/flow/Pre0_10CreditManager.java,2389,true,
6376,org/apache/qpid/server/flow,apache,org/apache/qpid/server/flow/Pre0_10CreditManager.java,2389,true,
3796,org/apache/qpid/server/jmx,apache,org/apache/qpid/server/jmx/DefaultManagedObject.java,917,true,
3796,org/apache/qpid/server/jmx,apache,org/apache/qpid/server/jmx/DefaultManagedObject.java,917,true,
3796,org/apache/qpid/server/jmx,apache,org/apache/qpid/server/jmx/DefaultManagedObject.java,917,true,
2431,org/apache/qpid/server/jmx,apache,org/apache/qpid/server/jmx/JMXManagementPluginImpl.java,92,true,
2431,org/apache/qpid/server/jmx,apache,org/apache/qpid/server/jmx/JMXManagementPluginImpl.java,92,true,
3796,org/apache/qpid/server/jmx,apache,org/apache/qpid/server/jmx/MBeanIntrospector.java,917,true,
3796,org/apache/qpid/server/jmx,apache,org/apache/qpid/server/jmx/MBeanIntrospector.java,917,true,
2978,org/apache/qpid/server/jmx,apache,org/apache/qpid/server/jmx/ManagementLogonLogoffReporter.java,300,true,
2398,org/apache/qpid/server/jmx,apache,org/apache/qpid/server/jmx/QpidSslRMIServerSocketFactory.java,78,true,
3543,org/apache/qpid/server/jmx,apache,org/apache/qpid/server/jmx/UsernameCachingRMIJRMPServer.java,685,true,
3796,org/apache/qpid/server/jmx/mbeans,apache,org/apache/qpid/server/jmx/mbeans/AbstractStatisticsGatheringMBean.java,917,true,
3007,org/apache/qpid/server/jmx/mbeans,apache,org/apache/qpid/server/jmx/mbeans/ExchangeMBean.java,311,true,
3796,org/apache/qpid/server/jmx/mbeans,apache,org/apache/qpid/server/jmx/mbeans/LoggingManagementMBean.java,917,true,
3796,org/apache/qpid/server/jmx/mbeans,apache,org/apache/qpid/server/jmx/mbeans/LoggingManagementMBean.java,917,true,
3796,org/apache/qpid/server/jmx/mbeans,apache,org/apache/qpid/server/jmx/mbeans/LoggingManagementMBean.java,917,true,
3796,org/apache/qpid/server/jmx/mbeans,apache,org/apache/qpid/server/jmx/mbeans/LoggingManagementMBean.java,917,true,
3796,org/apache/qpid/server/jmx/mbeans,apache,org/apache/qpid/server/jmx/mbeans/Shutdown.java,917,true,
3796,org/apache/qpid/server/jmx/mbeans,apache,org/apache/qpid/server/jmx/mbeans/Shutdown.java,917,true,
3796,org/apache/qpid/server/jmx/mbeans,apache,org/apache/qpid/server/jmx/mbeans/VirtualHostManagerMBean.java,917,true,
2979,org/apache/qpid/server/logging,apache,org/apache/qpid/server/logging/AbstractMessageLogger.java,300,true,
4679,org/apache/qpid/server/logging,apache,org/apache/qpid/server/logging/AbstractTestLogging.java,1572,true,
5491,org/apache/qpid/server/logging,apache,org/apache/qpid/server/logging/BrokerLoggingTest.java,1975,true,
5491,org/apache/qpid/server/logging,apache,org/apache/qpid/server/logging/BrokerLoggingTest.java,1975,true,
4422,org/apache/qpid/server/logging,apache,org/apache/qpid/server/logging/ChannelLoggingTest.java,1274,true,
4707,org/apache/qpid/server/logging,apache,org/apache/qpid/server/logging/CompositeStartupMessageLogger.java,1583,true,
4722,org/apache/qpid/server/logging,apache,org/apache/qpid/server/logging/Log4jMessageLoggerTest.java,1595,true,
5442,org/apache/qpid/server/logging,apache,org/apache/qpid/server/logging/LogMessageTest.java,1970,true,
3512,org/apache/qpid/server/logging,apache,org/apache/qpid/server/logging/LogRecorder.java,661,true,
3512,org/apache/qpid/server/logging,apache,org/apache/qpid/server/logging/LogRecorder.java,661,true,
2979,org/apache/qpid/server/logging/actors,apache,org/apache/qpid/server/logging/actors/AMQPConnectionActorTest.java,300,true,
3662,org/apache/qpid/server/logging/log4j,apache,org/apache/qpid/server/logging/log4j/LoggingManagementFacade.java,833,true,
3662,org/apache/qpid/server/logging/log4j,apache,org/apache/qpid/server/logging/log4j/LoggingManagementFacade.java,833,true,
3662,org/apache/qpid/server/logging/log4j,apache,org/apache/qpid/server/logging/log4j/LoggingManagementFacade.java,833,true,
3662,org/apache/qpid/server/logging/log4j,apache,org/apache/qpid/server/logging/log4j/LoggingManagementFacade.java,833,true,
3662,org/apache/qpid/server/logging/log4j,apache,org/apache/qpid/server/logging/log4j/LoggingManagementFacade.java,833,true,
3235,org/apache/qpid/server/logging/messages,apache,org/apache/qpid/server/logging/messages/ConnectionMessagesTest.java,465,true,
3235,org/apache/qpid/server/logging/messages,apache,org/apache/qpid/server/logging/messages/ConnectionMessagesTest.java,465,true,
3008,org/apache/qpid/server/management/amqp,apache,org/apache/qpid/server/management/amqp/ManagementNode.java,311,true,
3008,org/apache/qpid/server/management/amqp,apache,org/apache/qpid/server/management/amqp/ManagementNode.java,311,true,
2919,org/apache/qpid/server/management/plugin,apache,org/apache/qpid/server/management/plugin/HttpManagement.java,265,true,
3446,org/apache/qpid/server/management/plugin,apache,org/apache/qpid/server/management/plugin/HttpManagementUtil.java,634,true,
3446,org/apache/qpid/server/management/plugin,apache,org/apache/qpid/server/management/plugin/HttpManagementUtil.java,634,true,
3446,org/apache/qpid/server/management/plugin,apache,org/apache/qpid/server/management/plugin/HttpManagementUtil.java,634,true,
2646,org/apache/qpid/server/management/plugin/connector,apache,org/apache/qpid/server/management/plugin/connector/TcpAndSslSelectChannelConnector.java,153,true,
3446,org/apache/qpid/server/management/plugin/filter,apache,org/apache/qpid/server/management/plugin/filter/ForbiddingAuthorisationFilter.java,634,true,
3446,org/apache/qpid/server/management/plugin/filter,apache,org/apache/qpid/server/management/plugin/filter/RedirectingAuthorisationFilter.java,634,true,
3446,org/apache/qpid/server/management/plugin/filter,apache,org/apache/qpid/server/management/plugin/filter/RedirectingAuthorisationFilter.java,634,true,
3278,org/apache/qpid/server/management/plugin/log,apache,org/apache/qpid/server/management/plugin/log/LogFileHelper.java,520,true,
3278,org/apache/qpid/server/management/plugin/log,apache,org/apache/qpid/server/management/plugin/log/LogFileHelperTest.java,520,true,
3278,org/apache/qpid/server/management/plugin/log,apache,org/apache/qpid/server/management/plugin/log/LogFileHelperTest.java,520,true,
3278,org/apache/qpid/server/management/plugin/log,apache,org/apache/qpid/server/management/plugin/log/LogFileHelperTest.java,520,true,
3278,org/apache/qpid/server/management/plugin/log,apache,org/apache/qpid/server/management/plugin/log/LogFileHelperTest.java,520,true,
3278,org/apache/qpid/server/management/plugin/log,apache,org/apache/qpid/server/management/plugin/log/LogFileHelperTest.java,520,true,
3278,org/apache/qpid/server/management/plugin/log,apache,org/apache/qpid/server/management/plugin/log/LogFileHelperTest.java,520,true,
3278,org/apache/qpid/server/management/plugin/log,apache,org/apache/qpid/server/management/plugin/log/LogFileHelperTest.java,520,true,
3796,org/apache/qpid/server/management/plugin/servlet/rest,apache,org/apache/qpid/server/management/plugin/servlet/rest/AbstractServlet.java,917,true,
3719,org/apache/qpid/server/management/plugin/servlet/rest,apache,org/apache/qpid/server/management/plugin/servlet/rest/ConfiguredObjectToMapConverter.java,881,true,
