F72,F54,F53,F55,F25,F26,
6473,org/apache/qpid/framing/amqp_0_9,apache,org/apache/qpid/framing/amqp_0_9/MethodConverter_0_9.java,2350,true,
3196,org/apache/qpid/framing/amqp_0_9,apache,org/apache/qpid/framing/amqp_0_9/QueueBindBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_0_9,apache,org/apache/qpid/framing/amqp_0_9/QueueBindOkBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_0_9,apache,org/apache/qpid/framing/amqp_0_9/QueueDeclareBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_0_9,apache,org/apache/qpid/framing/amqp_0_9/QueueDeclareOkBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_0_9,apache,org/apache/qpid/framing/amqp_0_9/QueueDeleteBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_0_9,apache,org/apache/qpid/framing/amqp_0_9/QueueDeleteOkBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_0_9,apache,org/apache/qpid/framing/amqp_0_9/QueuePurgeBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_0_9,apache,org/apache/qpid/framing/amqp_0_9/QueuePurgeOkBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_0_9,apache,org/apache/qpid/framing/amqp_0_9/QueueUnbindBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_0_9,apache,org/apache/qpid/framing/amqp_0_9/QueueUnbindOkBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_0_9,apache,org/apache/qpid/framing/amqp_0_9/StreamCancelBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_0_9,apache,org/apache/qpid/framing/amqp_0_9/StreamCancelOkBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_0_9,apache,org/apache/qpid/framing/amqp_0_9/StreamConsumeBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_0_9,apache,org/apache/qpid/framing/amqp_0_9/StreamConsumeOkBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_0_9,apache,org/apache/qpid/framing/amqp_0_9/StreamDeliverBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_0_9,apache,org/apache/qpid/framing/amqp_0_9/StreamPublishBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_0_9,apache,org/apache/qpid/framing/amqp_0_9/StreamQosBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_0_9,apache,org/apache/qpid/framing/amqp_0_9/StreamQosOkBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_0_9,apache,org/apache/qpid/framing/amqp_0_9/StreamReturnBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_0_9,apache,org/apache/qpid/framing/amqp_0_9/TunnelRequestBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_0_9,apache,org/apache/qpid/framing/amqp_0_9/TxCommitBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_0_9,apache,org/apache/qpid/framing/amqp_0_9/TxCommitOkBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_0_9,apache,org/apache/qpid/framing/amqp_0_9/TxRollbackBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_0_9,apache,org/apache/qpid/framing/amqp_0_9/TxRollbackOkBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_0_9,apache,org/apache/qpid/framing/amqp_0_9/TxSelectBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_0_9,apache,org/apache/qpid/framing/amqp_0_9/TxSelectOkBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_0_91,apache,org/apache/qpid/framing/amqp_0_91/BasicAckBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_0_91,apache,org/apache/qpid/framing/amqp_0_91/BasicCancelBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_0_91,apache,org/apache/qpid/framing/amqp_0_91/BasicCancelOkBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_0_91,apache,org/apache/qpid/framing/amqp_0_91/BasicConsumeBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_0_91,apache,org/apache/qpid/framing/amqp_0_91/BasicConsumeOkBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_0_91,apache,org/apache/qpid/framing/amqp_0_91/BasicDeliverBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_0_91,apache,org/apache/qpid/framing/amqp_0_91/BasicGetBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_0_91,apache,org/apache/qpid/framing/amqp_0_91/BasicGetEmptyBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_0_91,apache,org/apache/qpid/framing/amqp_0_91/BasicGetOkBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_0_91,apache,org/apache/qpid/framing/amqp_0_91/BasicPublishBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_0_91,apache,org/apache/qpid/framing/amqp_0_91/BasicQosBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_0_91,apache,org/apache/qpid/framing/amqp_0_91/BasicQosOkBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_0_91,apache,org/apache/qpid/framing/amqp_0_91/BasicRecoverBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_0_91,apache,org/apache/qpid/framing/amqp_0_91/BasicRecoverSyncBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_0_91,apache,org/apache/qpid/framing/amqp_0_91/BasicRecoverSyncOkBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_0_91,apache,org/apache/qpid/framing/amqp_0_91/BasicRejectBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_0_91,apache,org/apache/qpid/framing/amqp_0_91/BasicReturnBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_0_91,apache,org/apache/qpid/framing/amqp_0_91/ChannelCloseBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_0_91,apache,org/apache/qpid/framing/amqp_0_91/ChannelCloseOkBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_0_91,apache,org/apache/qpid/framing/amqp_0_91/ChannelFlowBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_0_91,apache,org/apache/qpid/framing/amqp_0_91/ChannelFlowOkBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_0_91,apache,org/apache/qpid/framing/amqp_0_91/ChannelOpenBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_0_91,apache,org/apache/qpid/framing/amqp_0_91/ChannelOpenOkBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_0_91,apache,org/apache/qpid/framing/amqp_0_91/ChannelOpenOkBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_0_91,apache,org/apache/qpid/framing/amqp_0_91/ChannelOpenOkBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_0_91,apache,org/apache/qpid/framing/amqp_0_91/ConnectionCloseBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_0_91,apache,org/apache/qpid/framing/amqp_0_91/ConnectionCloseOkBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_0_91,apache,org/apache/qpid/framing/amqp_0_91/ConnectionOpenBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_0_91,apache,org/apache/qpid/framing/amqp_0_91/ConnectionOpenOkBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_0_91,apache,org/apache/qpid/framing/amqp_0_91/ConnectionSecureBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_0_91,apache,org/apache/qpid/framing/amqp_0_91/ConnectionSecureBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_0_91,apache,org/apache/qpid/framing/amqp_0_91/ConnectionSecureBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_0_91,apache,org/apache/qpid/framing/amqp_0_91/ConnectionSecureOkBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_0_91,apache,org/apache/qpid/framing/amqp_0_91/ConnectionSecureOkBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_0_91,apache,org/apache/qpid/framing/amqp_0_91/ConnectionSecureOkBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_0_91,apache,org/apache/qpid/framing/amqp_0_91/ConnectionStartBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_0_91,apache,org/apache/qpid/framing/amqp_0_91/ConnectionStartBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_0_91,apache,org/apache/qpid/framing/amqp_0_91/ConnectionStartBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_0_91,apache,org/apache/qpid/framing/amqp_0_91/ConnectionStartBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_0_91,apache,org/apache/qpid/framing/amqp_0_91/ConnectionStartBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_0_91,apache,org/apache/qpid/framing/amqp_0_91/ConnectionStartOkBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_0_91,apache,org/apache/qpid/framing/amqp_0_91/ConnectionStartOkBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_0_91,apache,org/apache/qpid/framing/amqp_0_91/ConnectionStartOkBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_0_91,apache,org/apache/qpid/framing/amqp_0_91/ConnectionTuneBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_0_91,apache,org/apache/qpid/framing/amqp_0_91/ConnectionTuneOkBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_0_91,apache,org/apache/qpid/framing/amqp_0_91/ExchangeBoundBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_0_91,apache,org/apache/qpid/framing/amqp_0_91/ExchangeBoundOkBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_0_91,apache,org/apache/qpid/framing/amqp_0_91/ExchangeDeclareBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_0_91,apache,org/apache/qpid/framing/amqp_0_91/ExchangeDeclareOkBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_0_91,apache,org/apache/qpid/framing/amqp_0_91/ExchangeDeleteBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_0_91,apache,org/apache/qpid/framing/amqp_0_91/ExchangeDeleteOkBodyImpl.java,366,true,
4140,org/apache/qpid/framing/amqp_0_91,apache,org/apache/qpid/framing/amqp_0_91/MethodConverter_0_91.java,978,true,
4140,org/apache/qpid/framing/amqp_0_91,apache,org/apache/qpid/framing/amqp_0_91/MethodConverter_0_91.java,978,true,
3196,org/apache/qpid/framing/amqp_0_91,apache,org/apache/qpid/framing/amqp_0_91/QueueBindBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_0_91,apache,org/apache/qpid/framing/amqp_0_91/QueueBindOkBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_0_91,apache,org/apache/qpid/framing/amqp_0_91/QueueDeclareBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_0_91,apache,org/apache/qpid/framing/amqp_0_91/QueueDeclareOkBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_0_91,apache,org/apache/qpid/framing/amqp_0_91/QueueDeleteBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_0_91,apache,org/apache/qpid/framing/amqp_0_91/QueueDeleteOkBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_0_91,apache,org/apache/qpid/framing/amqp_0_91/QueuePurgeBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_0_91,apache,org/apache/qpid/framing/amqp_0_91/QueuePurgeOkBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_0_91,apache,org/apache/qpid/framing/amqp_0_91/QueueUnbindBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_0_91,apache,org/apache/qpid/framing/amqp_0_91/QueueUnbindOkBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_0_91,apache,org/apache/qpid/framing/amqp_0_91/TxCommitBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_0_91,apache,org/apache/qpid/framing/amqp_0_91/TxCommitOkBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_0_91,apache,org/apache/qpid/framing/amqp_0_91/TxRollbackBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_0_91,apache,org/apache/qpid/framing/amqp_0_91/TxRollbackOkBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_0_91,apache,org/apache/qpid/framing/amqp_0_91/TxSelectBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_0_91,apache,org/apache/qpid/framing/amqp_0_91/TxSelectOkBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_8_0,apache,org/apache/qpid/framing/amqp_8_0/AccessRequestBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_8_0,apache,org/apache/qpid/framing/amqp_8_0/AccessRequestOkBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_8_0,apache,org/apache/qpid/framing/amqp_8_0/BasicAckBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_8_0,apache,org/apache/qpid/framing/amqp_8_0/BasicCancelBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_8_0,apache,org/apache/qpid/framing/amqp_8_0/BasicCancelOkBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_8_0,apache,org/apache/qpid/framing/amqp_8_0/BasicConsumeBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_8_0,apache,org/apache/qpid/framing/amqp_8_0/BasicConsumeOkBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_8_0,apache,org/apache/qpid/framing/amqp_8_0/BasicDeliverBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_8_0,apache,org/apache/qpid/framing/amqp_8_0/BasicGetBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_8_0,apache,org/apache/qpid/framing/amqp_8_0/BasicGetEmptyBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_8_0,apache,org/apache/qpid/framing/amqp_8_0/BasicGetOkBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_8_0,apache,org/apache/qpid/framing/amqp_8_0/BasicPublishBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_8_0,apache,org/apache/qpid/framing/amqp_8_0/BasicQosBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_8_0,apache,org/apache/qpid/framing/amqp_8_0/BasicQosOkBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_8_0,apache,org/apache/qpid/framing/amqp_8_0/BasicRecoverBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_8_0,apache,org/apache/qpid/framing/amqp_8_0/BasicRecoverOkBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_8_0,apache,org/apache/qpid/framing/amqp_8_0/BasicRejectBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_8_0,apache,org/apache/qpid/framing/amqp_8_0/BasicReturnBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_8_0,apache,org/apache/qpid/framing/amqp_8_0/ChannelAlertBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_8_0,apache,org/apache/qpid/framing/amqp_8_0/ChannelCloseBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_8_0,apache,org/apache/qpid/framing/amqp_8_0/ChannelCloseOkBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_8_0,apache,org/apache/qpid/framing/amqp_8_0/ChannelFlowBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_8_0,apache,org/apache/qpid/framing/amqp_8_0/ChannelFlowOkBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_8_0,apache,org/apache/qpid/framing/amqp_8_0/ChannelOpenBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_8_0,apache,org/apache/qpid/framing/amqp_8_0/ChannelOpenOkBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_8_0,apache,org/apache/qpid/framing/amqp_8_0/ConnectionCloseBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_8_0,apache,org/apache/qpid/framing/amqp_8_0/ConnectionCloseOkBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_8_0,apache,org/apache/qpid/framing/amqp_8_0/ConnectionOpenBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_8_0,apache,org/apache/qpid/framing/amqp_8_0/ConnectionOpenOkBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_8_0,apache,org/apache/qpid/framing/amqp_8_0/ConnectionRedirectBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_8_0,apache,org/apache/qpid/framing/amqp_8_0/ConnectionSecureBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_8_0,apache,org/apache/qpid/framing/amqp_8_0/ConnectionSecureBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_8_0,apache,org/apache/qpid/framing/amqp_8_0/ConnectionSecureBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_8_0,apache,org/apache/qpid/framing/amqp_8_0/ConnectionSecureOkBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_8_0,apache,org/apache/qpid/framing/amqp_8_0/ConnectionSecureOkBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_8_0,apache,org/apache/qpid/framing/amqp_8_0/ConnectionSecureOkBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_8_0,apache,org/apache/qpid/framing/amqp_8_0/ConnectionStartBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_8_0,apache,org/apache/qpid/framing/amqp_8_0/ConnectionStartBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_8_0,apache,org/apache/qpid/framing/amqp_8_0/ConnectionStartBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_8_0,apache,org/apache/qpid/framing/amqp_8_0/ConnectionStartBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_8_0,apache,org/apache/qpid/framing/amqp_8_0/ConnectionStartBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_8_0,apache,org/apache/qpid/framing/amqp_8_0/ConnectionStartOkBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_8_0,apache,org/apache/qpid/framing/amqp_8_0/ConnectionStartOkBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_8_0,apache,org/apache/qpid/framing/amqp_8_0/ConnectionStartOkBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_8_0,apache,org/apache/qpid/framing/amqp_8_0/ConnectionTuneBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_8_0,apache,org/apache/qpid/framing/amqp_8_0/ConnectionTuneOkBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_8_0,apache,org/apache/qpid/framing/amqp_8_0/DtxSelectBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_8_0,apache,org/apache/qpid/framing/amqp_8_0/DtxSelectOkBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_8_0,apache,org/apache/qpid/framing/amqp_8_0/DtxStartBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_8_0,apache,org/apache/qpid/framing/amqp_8_0/DtxStartOkBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_8_0,apache,org/apache/qpid/framing/amqp_8_0/ExchangeBoundBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_8_0,apache,org/apache/qpid/framing/amqp_8_0/ExchangeBoundOkBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_8_0,apache,org/apache/qpid/framing/amqp_8_0/ExchangeDeclareBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_8_0,apache,org/apache/qpid/framing/amqp_8_0/ExchangeDeclareOkBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_8_0,apache,org/apache/qpid/framing/amqp_8_0/ExchangeDeleteBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_8_0,apache,org/apache/qpid/framing/amqp_8_0/ExchangeDeleteOkBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_8_0,apache,org/apache/qpid/framing/amqp_8_0/FileAckBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_8_0,apache,org/apache/qpid/framing/amqp_8_0/FileCancelBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_8_0,apache,org/apache/qpid/framing/amqp_8_0/FileCancelOkBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_8_0,apache,org/apache/qpid/framing/amqp_8_0/FileConsumeBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_8_0,apache,org/apache/qpid/framing/amqp_8_0/FileConsumeOkBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_8_0,apache,org/apache/qpid/framing/amqp_8_0/FileDeliverBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_8_0,apache,org/apache/qpid/framing/amqp_8_0/FileOpenBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_8_0,apache,org/apache/qpid/framing/amqp_8_0/FileOpenOkBodyImpl.java,366,true,
3196,org/apache/qpid/framing/amqp_8_0,apache,org/apache/qpid/framing/amqp_8_0/FilePublishBodyImpl.java,366,true,
