F41,F40,F43,F42,F45,F44,F140,F47,F141,F46,F142,F49,F143,F48,F126,F127,F128,F129,F50,F52,F51,F36,F130,F35,F131,F38,F132,F37,F133,F134,F39,F135,F136,F137,F138,F139,
6053,0.0,5,66,5987,6124,5294,14787,228711,0.10189072331955966,187131,1846,0.05459589055129623,1821,2873,460,4,3337,18454,0.020533910760482228,12966,0,2413,0,0.29141096454488624,0,34885,0,4226,409,0,39520,30659,0.2122651583315855,205274,18143,
6053,0.0,5,66,5987,6124,5294,14787,228711,0.10189072331955966,187131,1846,0.05459589055129623,1821,2873,460,4,3337,18454,0.020533910760482228,12966,0,2413,0,0.29141096454488624,0,34885,0,4226,409,0,39520,30659,0.2122651583315855,205274,18143,
6053,0.0,5,66,5987,6124,5294,14787,228711,0.10189072331955966,187131,1846,0.05459589055129623,1821,2873,460,4,3337,18454,0.020533910760482228,12966,0,2413,0,0.29141096454488624,0,34885,0,4226,409,0,39520,30659,0.2122651583315855,205274,18143,
6053,0.0,5,66,5987,6124,5294,14787,228711,0.10189072331955966,187131,1846,0.05459589055129623,1821,2873,460,4,3337,18454,0.020533910760482228,12966,0,2413,0,0.29141096454488624,0,34885,0,4226,409,0,39520,30659,0.2122651583315855,205274,18143,
6053,0.0,5,66,5987,6124,5294,14787,228711,0.10189072331955966,187131,1846,0.05459589055129623,1821,2873,460,4,3337,18454,0.020533910760482228,12966,0,2413,0,0.29141096454488624,0,34885,0,4226,409,0,39520,30659,0.2122651583315855,205274,18143,
6053,0.0,5,66,5987,6124,5294,14787,228711,0.10189072331955966,187131,1846,0.05459589055129623,1821,2873,460,4,3337,18454,0.020533910760482228,12966,0,2413,0,0.29141096454488624,0,34885,0,4226,409,0,39520,30659,0.2122651583315855,205274,18143,
6053,0.0,5,66,5987,6124,5294,14787,228711,0.10189072331955966,187131,1846,0.05459589055129623,1821,118,5,0,123,18454,0.020533910760482228,12966,0,113,0,0.2311424697008221,0,34885,0,4226,409,0,39520,30659,0.2122651583315855,205274,18143,
6053,0.0,5,66,5987,6124,5294,14787,228711,0.10189072331955966,187131,1846,0.05459589055129623,1821,118,5,0,123,18454,0.020533910760482228,12966,0,113,0,0.2311424697008221,0,34885,0,4226,409,0,39520,30659,0.2122651583315855,205274,18143,
6053,0.0,5,66,5987,6124,5294,14787,228711,0.10189072331955966,187131,1846,0.05459589055129623,1821,118,5,0,123,18454,0.020533910760482228,12966,0,113,0,0.2311424697008221,0,34885,0,4226,409,0,39520,30659,0.2122651583315855,205274,18143,
6053,0.0,5,66,5987,6124,5294,14787,228711,0.10189072331955966,187131,1846,0.05459589055129623,1821,118,5,0,123,18454,0.020533910760482228,12966,0,113,0,0.2311424697008221,0,34885,0,4226,409,0,39520,30659,0.2122651583315855,205274,18143,
6053,0.0,5,66,5987,6124,5294,14787,228711,0.10189072331955966,187131,1846,0.05459589055129623,1821,118,5,0,123,18454,0.020533910760482228,12966,0,113,0,0.2311424697008221,0,34885,0,4226,409,0,39520,30659,0.2122651583315855,205274,18143,
6053,0.38613861386138615,5,66,5987,6124,5294,14787,228711,0.10189072331955966,187131,1846,0.05459589055129623,1821,202,14,2,218,18454,0.020533910760482228,12966,0,188,39,0.2681762768424635,39,34885,0,4226,409,39,39520,30659,0.2122651583315855,205274,18143,
6053,0.38613861386138615,5,66,5987,6124,5294,14787,228711,0.10189072331955966,187131,1846,0.05459589055129623,1821,202,14,2,218,18454,0.020533910760482228,12966,0,188,39,0.2681762768424635,39,34885,0,4226,409,39,39520,30659,0.2122651583315855,205274,18143,
6053,0.38613861386138615,5,66,5987,6124,5294,14787,228711,0.10189072331955966,187131,1846,0.05459589055129623,1821,202,14,2,218,18454,0.020533910760482228,12966,0,188,39,0.2681762768424635,39,34885,0,4226,409,39,39520,30659,0.2122651583315855,205274,18143,
6053,0.38613861386138615,5,66,5987,6124,5294,14787,228711,0.10189072331955966,187131,1846,0.05459589055129623,1821,202,14,2,218,18454,0.020533910760482228,12966,0,188,39,0.2681762768424635,39,34885,0,4226,409,39,39520,30659,0.2122651583315855,205274,18143,
6053,0.38613861386138615,5,66,5987,6124,5294,14787,228711,0.10189072331955966,187131,1846,0.05459589055129623,1821,202,14,2,218,18454,0.020533910760482228,12966,0,188,39,0.2681762768424635,39,34885,0,4226,409,39,39520,30659,0.2122651583315855,205274,18143,
6053,0.38613861386138615,5,66,5987,6124,5294,14787,228711,0.10189072331955966,187131,1846,0.05459589055129623,1821,202,14,2,218,18454,0.020533910760482228,12966,0,188,39,0.2681762768424635,39,34885,0,4226,409,39,39520,30659,0.2122651583315855,205274,18143,
6053,0.38613861386138615,5,66,5987,6124,5294,14787,228711,0.10189072331955966,187131,1846,0.05459589055129623,1821,202,14,2,218,18454,0.020533910760482228,12966,0,188,39,0.2681762768424635,39,34885,0,4226,409,39,39520,30659,0.2122651583315855,205274,18143,
6053,0.38613861386138615,5,66,5987,6124,5294,14787,228711,0.10189072331955966,187131,1846,0.05459589055129623,1821,202,14,2,218,18454,0.020533910760482228,12966,0,188,39,0.2681762768424635,39,34885,0,4226,409,39,39520,30659,0.2122651583315855,205274,18143,
6053,0.38613861386138615,5,66,5987,6124,5294,14787,228711,0.10189072331955966,187131,1846,0.05459589055129623,1821,202,14,2,218,18454,0.020533910760482228,12966,0,188,39,0.2681762768424635,39,34885,0,4226,409,39,39520,30659,0.2122651583315855,205274,18143,
6053,0.0,5,66,5987,6124,5294,14787,228711,0.10189072331955966,187131,1846,0.05459589055129623,1821,6,6,0,12,18454,0.020533910760482228,12966,0,0,0,0.2,0,34885,0,4226,409,0,39520,30659,0.2122651583315855,205274,18143,
6053,0.0,5,66,5987,6124,5294,14787,228711,0.10189072331955966,187131,1846,0.05459589055129623,1821,6,6,0,12,18454,0.020533910760482228,12966,0,0,0,0.2,0,34885,0,4226,409,0,39520,30659,0.2122651583315855,205274,18143,
6053,0.0,5,66,5987,6124,5294,14787,228711,0.10189072331955966,187131,1846,0.05459589055129623,1821,6,6,0,12,18454,0.020533910760482228,12966,0,0,0,0.2,0,34885,0,4226,409,0,39520,30659,0.2122651583315855,205274,18143,
6053,0.22905027932960895,5,66,5987,6124,5294,14787,228711,0.10189072331955966,187131,1846,0.05459589055129623,1821,71,41,1,113,18454,0.020533910760482228,12966,17,30,23,0.16663296003187414,41,34885,1,4226,409,6,39520,30659,0.2122651583315855,205274,18143,
6053,0.22905027932960895,5,66,5987,6124,5294,14787,228711,0.10189072331955966,187131,1846,0.05459589055129623,1821,71,41,1,113,18454,0.020533910760482228,12966,17,30,23,0.16663296003187414,41,34885,1,4226,409,6,39520,30659,0.2122651583315855,205274,18143,
6053,0.22905027932960895,5,66,5987,6124,5294,14787,228711,0.10189072331955966,187131,1846,0.05459589055129623,1821,71,41,1,113,18454,0.020533910760482228,12966,17,30,23,0.16663296003187414,41,34885,1,4226,409,6,39520,30659,0.2122651583315855,205274,18143,
6053,0.0,5,66,5987,6124,5294,14787,228711,0.10189072331955966,187131,1846,0.05459589055129623,1821,12,40,0,52,18454,0.020533910760482228,12966,0,-28,0,0.02007787999174899,0,34885,0,4226,409,0,39520,30659,0.2122651583315855,205274,18143,
6053,0.0,5,66,5987,6124,5294,14787,228711,0.10189072331955966,187131,1846,0.05459589055129623,1821,12,40,0,52,18454,0.020533910760482228,12966,0,-28,0,0.02007787999174899,0,34885,0,4226,409,0,39520,30659,0.2122651583315855,205274,18143,
6053,0.0,5,66,5987,6124,5294,14787,228711,0.10189072331955966,187131,1846,0.05459589055129623,1821,12,40,0,52,18454,0.020533910760482228,12966,0,-28,0,0.02007787999174899,0,34885,0,4226,409,0,39520,30659,0.2122651583315855,205274,18143,
6053,0.0,5,66,5987,6124,5294,14787,228711,0.10189072331955966,187131,1846,0.05459589055129623,1821,12,40,0,52,18454,0.020533910760482228,12966,0,-28,0,0.02007787999174899,0,34885,0,4226,409,0,39520,30659,0.2122651583315855,205274,18143,
6053,0.0,5,66,5987,6124,5294,14787,228711,0.10189072331955966,187131,1846,0.05459589055129623,1821,12,40,0,52,18454,0.020533910760482228,12966,0,-28,0,0.02007787999174899,0,34885,0,4226,409,0,39520,30659,0.2122651583315855,205274,18143,
6053,0.0,5,66,5987,6124,5294,14787,228711,0.10189072331955966,187131,1846,0.05459589055129623,1821,12,40,0,52,18454,0.020533910760482228,12966,0,-28,0,0.02007787999174899,0,34885,0,4226,409,0,39520,30659,0.2122651583315855,205274,18143,
6053,0.6938775510204082,5,66,5987,6124,5294,14787,228711,0.10189072331955966,187131,1846,0.05459589055129623,1821,34,0,0,34,18454,0.020533910760482228,12966,0,34,34,0.6938775510204082,34,34885,0,4226,409,34,39520,30659,0.2122651583315855,205274,18143,
6053,0.6938775510204082,5,66,5987,6124,5294,14787,228711,0.10189072331955966,187131,1846,0.05459589055129623,1821,34,0,0,34,18454,0.020533910760482228,12966,0,34,34,0.6938775510204082,34,34885,0,4226,409,34,39520,30659,0.2122651583315855,205274,18143,
6053,0.6938775510204082,5,66,5987,6124,5294,14787,228711,0.10189072331955966,187131,1846,0.05459589055129623,1821,34,0,0,34,18454,0.020533910760482228,12966,0,34,34,0.6938775510204082,34,34885,0,4226,409,34,39520,30659,0.2122651583315855,205274,18143,
6053,0.6938775510204082,5,66,5987,6124,5294,14787,228711,0.10189072331955966,187131,1846,0.05459589055129623,1821,34,0,0,34,18454,0.020533910760482228,12966,0,34,34,0.6938775510204082,34,34885,0,4226,409,34,39520,30659,0.2122651583315855,205274,18143,
6053,0.0,5,66,5987,6124,5294,14787,228711,0.10189072331955966,187131,1846,0.05459589055129623,1821,116,0,0,116,18454,0.020533910760482228,12966,0,116,0,0.2116788321167883,0,34885,0,4226,409,0,39520,30659,0.2122651583315855,205274,18143,
6053,0.0,5,66,5987,6124,5294,14787,228711,0.10189072331955966,187131,1846,0.05459589055129623,1821,116,0,0,116,18454,0.020533910760482228,12966,0,116,0,0.2116788321167883,0,34885,0,4226,409,0,39520,30659,0.2122651583315855,205274,18143,
6053,0.0,5,66,5987,6124,5294,14787,228711,0.10189072331955966,187131,1846,0.05459589055129623,1821,116,0,0,116,18454,0.020533910760482228,12966,0,116,0,0.2116788321167883,0,34885,0,4226,409,0,39520,30659,0.2122651583315855,205274,18143,
6053,0.0,5,66,5987,6124,5294,14787,228711,0.10189072331955966,187131,1846,0.05459589055129623,1821,116,0,0,116,18454,0.020533910760482228,12966,0,116,0,0.2116788321167883,0,34885,0,4226,409,0,39520,30659,0.2122651583315855,205274,18143,
6053,0.4175824175824176,5,66,5987,6124,5294,14787,228711,0.10189072331955966,187131,1846,0.05459589055129623,1821,177,3,2,182,18454,0.020533910760482228,12966,3,174,33,0.2060905196498417,38,34885,2,4226,409,30,39520,30659,0.2122651583315855,205274,18143,
6053,0.5,5,66,5987,6124,5294,14787,228711,0.10189072331955966,187131,1846,0.05459589055129623,1821,16,0,0,16,18454,0.020533910760482228,12966,0,16,16,0.16666666666666666,16,34885,0,4226,409,16,39520,30659,0.2122651583315855,205274,18143,
6053,0.5,5,66,5987,6124,5294,14787,228711,0.10189072331955966,187131,1846,0.05459589055129623,1821,16,0,0,16,18454,0.020533910760482228,12966,0,16,16,0.16666666666666666,16,34885,0,4226,409,16,39520,30659,0.2122651583315855,205274,18143,
6053,0.5,5,66,5987,6124,5294,14787,228711,0.10189072331955966,187131,1846,0.05459589055129623,1821,16,0,0,16,18454,0.020533910760482228,12966,0,16,16,0.16666666666666666,16,34885,0,4226,409,16,39520,30659,0.2122651583315855,205274,18143,
6053,0.5,5,66,5987,6124,5294,14787,228711,0.10189072331955966,187131,1846,0.05459589055129623,1821,16,0,0,16,18454,0.020533910760482228,12966,0,16,16,0.16666666666666666,16,34885,0,4226,409,16,39520,30659,0.2122651583315855,205274,18143,
6053,0.5,5,66,5987,6124,5294,14787,228711,0.10189072331955966,187131,1846,0.05459589055129623,1821,16,0,0,16,18454,0.020533910760482228,12966,0,16,16,0.16666666666666666,16,34885,0,4226,409,16,39520,30659,0.2122651583315855,205274,18143,
6053,0.0,5,66,5987,6124,5294,14787,228711,0.10189072331955966,187131,1846,0.05459589055129623,1821,59,0,0,59,18454,0.020533910760482228,12966,0,59,0,0.6276595744680851,0,34885,0,4226,409,0,39520,30659,0.2122651583315855,205274,18143,
6053,0.0,5,66,5987,6124,5294,14787,228711,0.10189072331955966,187131,1846,0.05459589055129623,1821,264,13,0,277,18454,0.020533910760482228,12966,0,251,0,0.03171694750329156,0,34885,0,4226,409,0,39520,30659,0.2122651583315855,205274,18143,
6053,0.6296296296296297,5,66,5987,6124,5294,14787,228711,0.10189072331955966,187131,1846,0.05459589055129623,1821,51,0,0,51,18454,0.020533910760482228,12966,0,51,51,0.6296296296296297,51,34885,0,4226,409,51,39520,30659,0.2122651583315855,205274,18143,
6053,0.6296296296296297,5,66,5987,6124,5294,14787,228711,0.10189072331955966,187131,1846,0.05459589055129623,1821,51,0,0,51,18454,0.020533910760482228,12966,0,51,51,0.6296296296296297,51,34885,0,4226,409,51,39520,30659,0.2122651583315855,205274,18143,
6053,0.0,5,66,5987,6124,5294,14787,228711,0.10189072331955966,187131,1846,0.05459589055129623,1821,15,9,0,24,18454,0.020533910760482228,12966,0,6,0,0.023382727051940506,0,34885,0,4226,409,0,39520,30659,0.2122651583315855,205274,18143,
6053,0.0,5,66,5987,6124,5294,14787,228711,0.10189072331955966,187131,1846,0.05459589055129623,1821,15,9,0,24,18454,0.020533910760482228,12966,0,6,0,0.023382727051940506,0,34885,0,4226,409,0,39520,30659,0.2122651583315855,205274,18143,
6053,0.0,5,66,5987,6124,5294,14787,228711,0.10189072331955966,187131,1846,0.05459589055129623,1821,15,9,0,24,18454,0.020533910760482228,12966,0,6,0,0.023382727051940506,0,34885,0,4226,409,0,39520,30659,0.2122651583315855,205274,18143,
6053,0.0,5,66,5987,6124,5294,14787,228711,0.10189072331955966,187131,1846,0.05459589055129623,1821,15,9,0,24,18454,0.020533910760482228,12966,0,6,0,0.023382727051940506,0,34885,0,4226,409,0,39520,30659,0.2122651583315855,205274,18143,
6053,0.0,5,66,5987,6124,5294,14787,228711,0.10189072331955966,187131,1846,0.05459589055129623,1821,15,9,0,24,18454,0.020533910760482228,12966,0,6,0,0.023382727051940506,0,34885,0,4226,409,0,39520,30659,0.2122651583315855,205274,18143,
6053,0.0,5,66,5987,6124,5294,14787,228711,0.10189072331955966,187131,1846,0.05459589055129623,1821,165,5,0,170,18454,0.020533910760482228,12966,0,160,0,0.1074577129291405,0,34885,0,4226,409,0,39520,30659,0.2122651583315855,205274,18143,
6053,0.0,5,66,5987,6124,5294,14787,228711,0.10189072331955966,187131,1846,0.05459589055129623,1821,165,5,0,170,18454,0.020533910760482228,12966,0,160,0,0.1074577129291405,0,34885,0,4226,409,0,39520,30659,0.2122651583315855,205274,18143,
6053,0.0,5,66,5987,6124,5294,14787,228711,0.10189072331955966,187131,1846,0.05459589055129623,1821,165,5,0,170,18454,0.020533910760482228,12966,0,160,0,0.1074577129291405,0,34885,0,4226,409,0,39520,30659,0.2122651583315855,205274,18143,
6053,0.0,5,66,5987,6124,5294,14787,228711,0.10189072331955966,187131,1846,0.05459589055129623,1821,165,5,0,170,18454,0.020533910760482228,12966,0,160,0,0.1074577129291405,0,34885,0,4226,409,0,39520,30659,0.2122651583315855,205274,18143,
6053,0.0,5,66,5987,6124,5294,14787,228711,0.10189072331955966,187131,1846,0.05459589055129623,1821,165,5,0,170,18454,0.020533910760482228,12966,0,160,0,0.1074577129291405,0,34885,0,4226,409,0,39520,30659,0.2122651583315855,205274,18143,
6053,0.0,5,66,5987,6124,5294,14787,228711,0.10189072331955966,187131,1846,0.05459589055129623,1821,165,5,0,170,18454,0.020533910760482228,12966,0,160,0,0.1074577129291405,0,34885,0,4226,409,0,39520,30659,0.2122651583315855,205274,18143,
6053,0.0,5,66,5987,6124,5294,14787,228711,0.10189072331955966,187131,1846,0.05459589055129623,1821,165,5,0,170,18454,0.020533910760482228,12966,0,160,0,0.1074577129291405,0,34885,0,4226,409,0,39520,30659,0.2122651583315855,205274,18143,
6053,0.0,5,66,5987,6124,5294,14787,228711,0.10189072331955966,187131,1846,0.05459589055129623,1821,165,5,0,170,18454,0.020533910760482228,12966,0,160,0,0.1074577129291405,0,34885,0,4226,409,0,39520,30659,0.2122651583315855,205274,18143,
6053,0.0,5,66,5987,6124,5294,14787,228711,0.10189072331955966,187131,1846,0.05459589055129623,1821,165,5,0,170,18454,0.020533910760482228,12966,0,160,0,0.1074577129291405,0,34885,0,4226,409,0,39520,30659,0.2122651583315855,205274,18143,
6053,0.0,5,66,5987,6124,5294,14787,228711,0.10189072331955966,187131,1846,0.05459589055129623,1821,165,5,0,170,18454,0.020533910760482228,12966,0,160,0,0.1074577129291405,0,34885,0,4226,409,0,39520,30659,0.2122651583315855,205274,18143,
6053,0.0,5,66,5987,6124,5294,14787,228711,0.10189072331955966,187131,1846,0.05459589055129623,1821,165,5,0,170,18454,0.020533910760482228,12966,0,160,0,0.1074577129291405,0,34885,0,4226,409,0,39520,30659,0.2122651583315855,205274,18143,
6053,0.0,5,66,5987,6124,5294,14787,228711,0.10189072331955966,187131,1846,0.05459589055129623,1821,165,5,0,170,18454,0.020533910760482228,12966,0,160,0,0.1074577129291405,0,34885,0,4226,409,0,39520,30659,0.2122651583315855,205274,18143,
6053,0.0,5,66,5987,6124,5294,14787,228711,0.10189072331955966,187131,1846,0.05459589055129623,1821,165,5,0,170,18454,0.020533910760482228,12966,0,160,0,0.1074577129291405,0,34885,0,4226,409,0,39520,30659,0.2122651583315855,205274,18143,
6053,0.0,5,66,5987,6124,5294,14787,228711,0.10189072331955966,187131,1846,0.05459589055129623,1821,165,5,0,170,18454,0.020533910760482228,12966,0,160,0,0.1074577129291405,0,34885,0,4226,409,0,39520,30659,0.2122651583315855,205274,18143,
6053,0.0,5,66,5987,6124,5294,14787,228711,0.10189072331955966,187131,1846,0.05459589055129623,1821,165,5,0,170,18454,0.020533910760482228,12966,0,160,0,0.1074577129291405,0,34885,0,4226,409,0,39520,30659,0.2122651583315855,205274,18143,
6053,0.0,5,66,5987,6124,5294,14787,228711,0.10189072331955966,187131,1846,0.05459589055129623,1821,165,5,0,170,18454,0.020533910760482228,12966,0,160,0,0.1074577129291405,0,34885,0,4226,409,0,39520,30659,0.2122651583315855,205274,18143,
6053,0.0,5,66,5987,6124,5294,14787,228711,0.10189072331955966,187131,1846,0.05459589055129623,1821,85,0,0,85,18454,0.020533910760482228,12966,0,85,0,0.5821917808219178,0,34885,0,4226,409,0,39520,30659,0.2122651583315855,205274,18143,
6053,0.0,5,66,5987,6124,5294,14787,228711,0.10189072331955966,187131,1846,0.05459589055129623,1821,133,0,0,133,18454,0.020533910760482228,12966,0,133,0,0.28118393234672306,0,34885,0,4226,409,0,39520,30659,0.2122651583315855,205274,18143,
6053,0.0,5,66,5987,6124,5294,14787,228711,0.10189072331955966,187131,1846,0.05459589055129623,1821,133,0,0,133,18454,0.020533910760482228,12966,0,133,0,0.28118393234672306,0,34885,0,4226,409,0,39520,30659,0.2122651583315855,205274,18143,
6053,0.0,5,66,5987,6124,5294,14787,228711,0.10189072331955966,187131,1846,0.05459589055129623,1821,133,0,0,133,18454,0.020533910760482228,12966,0,133,0,0.28118393234672306,0,34885,0,4226,409,0,39520,30659,0.2122651583315855,205274,18143,
6053,0.0,5,66,5987,6124,5294,14787,228711,0.10189072331955966,187131,1846,0.05459589055129623,1821,133,0,0,133,18454,0.020533910760482228,12966,0,133,0,0.28118393234672306,0,34885,0,4226,409,0,39520,30659,0.2122651583315855,205274,18143,
6053,0.0,5,66,5987,6124,5294,14787,228711,0.10189072331955966,187131,1846,0.05459589055129623,1821,118,0,0,118,18454,0.020533910760482228,12966,0,118,0,0.16905444126074498,0,34885,0,4226,409,0,39520,30659,0.2122651583315855,205274,18143,
6053,0.0,5,66,5987,6124,5294,14787,228711,0.10189072331955966,187131,1846,0.05459589055129623,1821,118,0,0,118,18454,0.020533910760482228,12966,0,118,0,0.16905444126074498,0,34885,0,4226,409,0,39520,30659,0.2122651583315855,205274,18143,
6053,0.0,5,66,5987,6124,5294,14787,228711,0.10189072331955966,187131,1846,0.05459589055129623,1821,118,0,0,118,18454,0.020533910760482228,12966,0,118,0,0.16905444126074498,0,34885,0,4226,409,0,39520,30659,0.2122651583315855,205274,18143,
