F41,F40,F43,F42,F45,F44,F140,F47,F141,F46,F142,F49,F143,F48,F126,F127,F128,F129,F50,F52,F51,F36,F130,F35,F131,F38,F132,F37,F133,F134,F39,F135,F136,F137,F138,F139,
0,0.0,0,0,0,0,2240,1008,213705,0.0,151,6,0.06387248900618428,136,104,154,0,258,1150,0.005630436635354121,872,0,-50,0,0.08613158863773118,0,8566,0,8791,230,0,17587,-225,0.04571061524938013,105808,105657,
0,0.0,0,0,0,0,2240,1008,213705,0.0,151,6,0.06387248900618428,136,104,154,0,258,1150,0.005630436635354121,872,0,-50,0,0.08613158863773118,0,8566,0,8791,230,0,17587,-225,0.04571061524938013,105808,105657,
0,0.0,0,0,0,0,2240,1008,213705,0.0,151,6,0.06387248900618428,136,104,154,0,258,1150,0.005630436635354121,872,0,-50,0,0.08613158863773118,0,8566,0,8791,230,0,17587,-225,0.04571061524938013,105808,105657,
0,0.0,0,0,0,0,2240,1008,213705,0.0,151,6,0.06387248900618428,136,104,154,0,258,1150,0.005630436635354121,872,0,-50,0,0.08613158863773118,0,8566,0,8791,230,0,17587,-225,0.04571061524938013,105808,105657,
0,0.0,0,0,0,0,2240,1008,213705,0.0,151,6,0.06387248900618428,136,104,154,0,258,1150,0.005630436635354121,872,0,-50,0,0.08613158863773118,0,8566,0,8791,230,0,17587,-225,0.04571061524938013,105808,105657,
0,0.0,0,0,0,0,2240,1008,213705,0.0,151,6,0.06387248900618428,136,104,154,0,258,1150,0.005630436635354121,872,0,-50,0,0.08613158863773118,0,8566,0,8791,230,0,17587,-225,0.04571061524938013,105808,105657,
0,0.0,0,0,0,0,2240,1008,213705,0.0,151,6,0.06387248900618428,136,104,154,0,258,1150,0.005630436635354121,872,0,-50,0,0.08613158863773118,0,8566,0,8791,230,0,17587,-225,0.04571061524938013,105808,105657,
0,0.0,0,0,0,0,2240,1008,213705,0.0,151,6,0.06387248900618428,136,104,154,0,258,1150,0.005630436635354121,872,0,-50,0,0.08613158863773118,0,8566,0,8791,230,0,17587,-225,0.04571061524938013,105808,105657,
0,0.0,0,0,0,0,2240,1008,213705,0.0,151,6,0.06387248900618428,136,159,107,0,266,1150,0.005630436635354121,872,0,52,0,0.016229724423963646,0,8566,0,8791,230,0,17587,-225,0.04571061524938013,105808,105657,
0,0.0,0,0,0,0,2240,1008,213705,0.0,151,6,0.06387248900618428,136,271,248,6,525,1150,0.005630436635354121,872,0,23,0,0.03470847534797704,0,8566,0,8791,230,0,17587,-225,0.04571061524938013,105808,105657,
4,0.19444444444444445,0,3,1,7,2240,1008,213705,0.03888888888888889,151,6,0.06387248900618428,136,480,494,12,986,1150,0.005630436635354121,872,3,-14,4,0.05981619235398964,7,1055,0,985,13,1,2053,70,0.022265170234892932,105808,105657,
4,0.19444444444444445,0,3,1,7,2240,1008,213705,0.03888888888888889,151,6,0.06387248900618428,136,480,494,12,986,1150,0.005630436635354121,872,3,-14,4,0.05981619235398964,7,1055,0,985,13,1,2053,70,0.022265170234892932,105808,105657,
0,0.0,0,0,0,0,2240,1008,213705,0.0,151,6,0.06387248900618428,136,220,220,0,440,1150,0.005630436635354121,872,0,0,0,0.0026848520490280873,0,413,0,413,0,0,826,0,0.004745553248721643,105808,105657,
0,0.0,0,0,0,0,2240,1008,213705,0.0,151,6,0.06387248900618428,136,220,220,0,440,1150,0.005630436635354121,872,0,0,0,0.0026848520490280873,0,413,0,413,0,0,826,0,0.004745553248721643,105808,105657,
0,0.0,0,0,0,0,2240,1008,213705,0.0,151,6,0.06387248900618428,136,220,220,0,440,1150,0.005630436635354121,872,0,0,0,0.0026848520490280873,0,413,0,413,0,0,826,0,0.004745553248721643,105808,105657,
0,0.0,0,0,0,0,2240,1008,213705,0.0,151,6,0.06387248900618428,136,220,220,0,440,1150,0.005630436635354121,872,0,0,0,0.0026848520490280873,0,413,0,413,0,0,826,0,0.004745553248721643,105808,105657,
0,0.0,0,0,0,0,2240,1008,213705,0.0,151,6,0.06387248900618428,136,220,220,0,440,1150,0.005630436635354121,872,0,0,0,0.0026848520490280873,0,413,0,413,0,0,826,0,0.004745553248721643,105808,105657,
0,0.0,0,0,0,0,2240,1008,213705,0.0,151,6,0.06387248900618428,136,153,153,0,306,1150,0.005630436635354121,872,0,0,0,0.0024706202481080673,0,413,0,413,0,0,826,0,0.004745553248721643,105808,105657,
0,0.0,0,0,0,0,2240,1008,213705,0.0,151,6,0.06387248900618428,136,153,153,0,306,1150,0.005630436635354121,872,0,0,0,0.0024706202481080673,0,413,0,413,0,0,826,0,0.004745553248721643,105808,105657,
0,0.0,0,0,0,0,2240,1008,213705,0.0,151,6,0.06387248900618428,136,153,153,0,306,1150,0.005630436635354121,872,0,0,0,0.0024706202481080673,0,413,0,413,0,0,826,0,0.004745553248721643,105808,105657,
0,0.0,0,0,0,0,2240,1008,213705,0.0,151,6,0.06387248900618428,136,153,171,0,324,1150,0.005630436635354121,872,0,-18,0,0.0789039495602491,0,492,0,917,6,0,1415,-425,0.07283443509297813,105808,105657,
40,0.0,1,73,-33,114,2240,1008,213705,0.01229121645831896,151,6,0.06387248900618428,136,154,297,28,479,1150,0.005630436635354121,872,0,-143,0,0.12300106861810564,0,3619,0,4368,219,0,8206,-749,0.07795152249387304,105808,105657,
40,0.0,1,73,-33,114,2240,1008,213705,0.01229121645831896,151,6,0.06387248900618428,136,154,297,28,479,1150,0.005630436635354121,872,0,-143,0,0.12300106861810564,0,3619,0,4368,219,0,8206,-749,0.07795152249387304,105808,105657,
40,0.0,1,73,-33,114,2240,1008,213705,0.01229121645831896,151,6,0.06387248900618428,136,105,346,0,451,1150,0.005630436635354121,872,0,-241,0,0.09456533448124206,0,3619,0,4368,219,0,8206,-749,0.07795152249387304,105808,105657,
40,0.0,1,73,-33,114,2240,1008,213705,0.01229121645831896,151,6,0.06387248900618428,136,105,346,0,451,1150,0.005630436635354121,872,0,-241,0,0.09456533448124206,0,3619,0,4368,219,0,8206,-749,0.07795152249387304,105808,105657,
40,0.0,1,73,-33,114,2240,1008,213705,0.01229121645831896,151,6,0.06387248900618428,136,105,346,0,451,1150,0.005630436635354121,872,0,-241,0,0.09456533448124206,0,3619,0,4368,219,0,8206,-749,0.07795152249387304,105808,105657,
40,0.0,1,73,-33,114,2240,1008,213705,0.01229121645831896,151,6,0.06387248900618428,136,105,346,0,451,1150,0.005630436635354121,872,0,-241,0,0.09456533448124206,0,3619,0,4368,219,0,8206,-749,0.07795152249387304,105808,105657,
40,0.0,1,73,-33,114,2240,1008,213705,0.01229121645831896,151,6,0.06387248900618428,136,664,733,83,1480,1150,0.005630436635354121,872,0,-69,0,0.13407129042262084,0,3619,0,4368,219,0,8206,-749,0.07795152249387304,105808,105657,
40,0.0,1,73,-33,114,2240,1008,213705,0.01229121645831896,151,6,0.06387248900618428,136,664,733,83,1480,1150,0.005630436635354121,872,0,-69,0,0.13407129042262084,0,3619,0,4368,219,0,8206,-749,0.07795152249387304,105808,105657,
40,0.0,1,73,-33,114,2240,1008,213705,0.01229121645831896,151,6,0.06387248900618428,136,664,733,83,1480,1150,0.005630436635354121,872,0,-69,0,0.13407129042262084,0,3619,0,4368,219,0,8206,-749,0.07795152249387304,105808,105657,
40,0.0,1,73,-33,114,2240,1008,213705,0.01229121645831896,151,6,0.06387248900618428,136,155,328,11,494,1150,0.005630436635354121,872,0,-173,0,0.13630031557149686,0,3619,0,4368,219,0,8206,-749,0.07795152249387304,105808,105657,
40,0.0,1,73,-33,114,2240,1008,213705,0.01229121645831896,151,6,0.06387248900618428,136,155,328,11,494,1150,0.005630436635354121,872,0,-173,0,0.13630031557149686,0,3619,0,4368,219,0,8206,-749,0.07795152249387304,105808,105657,
40,0.0,1,73,-33,114,2240,1008,213705,0.01229121645831896,151,6,0.06387248900618428,136,155,328,11,494,1150,0.005630436635354121,872,0,-173,0,0.13630031557149686,0,3619,0,4368,219,0,8206,-749,0.07795152249387304,105808,105657,
40,0.0,1,73,-33,114,2240,1008,213705,0.01229121645831896,151,6,0.06387248900618428,136,155,328,11,494,1150,0.005630436635354121,872,0,-173,0,0.13630031557149686,0,3619,0,4368,219,0,8206,-749,0.07795152249387304,105808,105657,
40,0.0,1,73,-33,114,2240,1008,213705,0.01229121645831896,151,6,0.06387248900618428,136,155,328,11,494,1150,0.005630436635354121,872,0,-173,0,0.13630031557149686,0,3619,0,4368,219,0,8206,-749,0.07795152249387304,105808,105657,
40,0.0,1,73,-33,114,2240,1008,213705,0.01229121645831896,151,6,0.06387248900618428,136,155,328,11,494,1150,0.005630436635354121,872,0,-173,0,0.13630031557149686,0,3619,0,4368,219,0,8206,-749,0.07795152249387304,105808,105657,
40,0.0,1,73,-33,114,2240,1008,213705,0.01229121645831896,151,6,0.06387248900618428,136,155,328,11,494,1150,0.005630436635354121,872,0,-173,0,0.13630031557149686,0,3619,0,4368,219,0,8206,-749,0.07795152249387304,105808,105657,
40,0.0,1,73,-33,114,2240,1008,213705,0.01229121645831896,151,6,0.06387248900618428,136,155,328,11,494,1150,0.005630436635354121,872,0,-173,0,0.13630031557149686,0,3619,0,4368,219,0,8206,-749,0.07795152249387304,105808,105657,
40,0.0,1,73,-33,114,2240,1008,213705,0.01229121645831896,151,6,0.06387248900618428,136,155,328,11,494,1150,0.005630436635354121,872,0,-173,0,0.13630031557149686,0,3619,0,4368,219,0,8206,-749,0.07795152249387304,105808,105657,
40,0.0,1,73,-33,114,2240,1008,213705,0.01229121645831896,151,6,0.06387248900618428,136,155,328,11,494,1150,0.005630436635354121,872,0,-173,0,0.13630031557149686,0,3619,0,4368,219,0,8206,-749,0.07795152249387304,105808,105657,
40,0.008185538881309686,1,73,-33,114,2240,1008,213705,0.01229121645831896,151,6,0.06387248900618428,136,347,367,0,714,1150,0.005630436635354121,872,2,-20,4,0.08567003584736728,6,3619,0,4368,219,2,8206,-749,0.07795152249387304,105808,105657,
40,0.008185538881309686,1,73,-33,114,2240,1008,213705,0.01229121645831896,151,6,0.06387248900618428,136,347,367,0,714,1150,0.005630436635354121,872,2,-20,4,0.08567003584736728,6,3619,0,4368,219,2,8206,-749,0.07795152249387304,105808,105657,
40,0.008185538881309686,1,73,-33,114,2240,1008,213705,0.01229121645831896,151,6,0.06387248900618428,136,347,367,0,714,1150,0.005630436635354121,872,2,-20,4,0.08567003584736728,6,3619,0,4368,219,2,8206,-749,0.07795152249387304,105808,105657,
40,0.008185538881309686,1,73,-33,114,2240,1008,213705,0.01229121645831896,151,6,0.06387248900618428,136,347,367,0,714,1150,0.005630436635354121,872,2,-20,4,0.08567003584736728,6,3619,0,4368,219,2,8206,-749,0.07795152249387304,105808,105657,
40,0.008185538881309686,1,73,-33,114,2240,1008,213705,0.01229121645831896,151,6,0.06387248900618428,136,347,367,0,714,1150,0.005630436635354121,872,2,-20,4,0.08567003584736728,6,3619,0,4368,219,2,8206,-749,0.07795152249387304,105808,105657,
40,0.008185538881309686,1,73,-33,114,2240,1008,213705,0.01229121645831896,151,6,0.06387248900618428,136,347,367,0,714,1150,0.005630436635354121,872,2,-20,4,0.08567003584736728,6,3619,0,4368,219,2,8206,-749,0.07795152249387304,105808,105657,
40,0.008185538881309686,1,73,-33,114,2240,1008,213705,0.01229121645831896,151,6,0.06387248900618428,136,347,367,0,714,1150,0.005630436635354121,872,2,-20,4,0.08567003584736728,6,3619,0,4368,219,2,8206,-749,0.07795152249387304,105808,105657,
40,0.008185538881309686,1,73,-33,114,2240,1008,213705,0.01229121645831896,151,6,0.06387248900618428,136,347,367,0,714,1150,0.005630436635354121,872,2,-20,4,0.08567003584736728,6,3619,0,4368,219,2,8206,-749,0.07795152249387304,105808,105657,
40,0.1761827079934747,1,73,-33,114,2240,1008,213705,0.01229121645831896,151,6,0.06387248900618428,136,358,390,5,753,1150,0.005630436635354121,872,71,-32,36,0.07681402224407133,108,3619,1,4368,219,-35,8206,-749,0.07795152249387304,105808,105657,
40,0.0,1,73,-33,114,2240,1008,213705,0.01229121645831896,151,6,0.06387248900618428,136,279,271,1,551,1150,0.005630436635354121,872,0,8,0,0.11461049799457475,0,3619,0,4368,219,0,8206,-749,0.07795152249387304,105808,105657,
40,0.0,1,73,-33,114,2240,1008,213705,0.01229121645831896,151,6,0.06387248900618428,136,279,271,1,551,1150,0.005630436635354121,872,0,8,0,0.11461049799457475,0,3619,0,4368,219,0,8206,-749,0.07795152249387304,105808,105657,
40,0.0,1,73,-33,114,2240,1008,213705,0.01229121645831896,151,6,0.06387248900618428,136,279,271,1,551,1150,0.005630436635354121,872,0,8,0,0.11461049799457475,0,3619,0,4368,219,0,8206,-749,0.07795152249387304,105808,105657,
40,0.0,1,73,-33,114,2240,1008,213705,0.01229121645831896,151,6,0.06387248900618428,136,279,271,1,551,1150,0.005630436635354121,872,0,8,0,0.11461049799457475,0,3619,0,4368,219,0,8206,-749,0.07795152249387304,105808,105657,
40,0.0,1,73,-33,114,2240,1008,213705,0.01229121645831896,151,6,0.06387248900618428,136,279,271,1,551,1150,0.005630436635354121,872,0,8,0,0.11461049799457475,0,3619,0,4368,219,0,8206,-749,0.07795152249387304,105808,105657,
40,0.0,1,73,-33,114,2240,1008,213705,0.01229121645831896,151,6,0.06387248900618428,136,279,271,1,551,1150,0.005630436635354121,872,0,8,0,0.11461049799457475,0,3619,0,4368,219,0,8206,-749,0.07795152249387304,105808,105657,
40,0.0,1,73,-33,114,2240,1008,213705,0.01229121645831896,151,6,0.06387248900618428,136,279,271,1,551,1150,0.005630436635354121,872,0,8,0,0.11461049799457475,0,3619,0,4368,219,0,8206,-749,0.07795152249387304,105808,105657,
40,0.0,1,73,-33,114,2240,1008,213705,0.01229121645831896,151,6,0.06387248900618428,136,279,271,1,551,1150,0.005630436635354121,872,0,8,0,0.11461049799457475,0,3619,0,4368,219,0,8206,-749,0.07795152249387304,105808,105657,
40,0.0,1,73,-33,114,2240,1008,213705,0.01229121645831896,151,6,0.06387248900618428,136,279,271,1,551,1150,0.005630436635354121,872,0,8,0,0.11461049799457475,0,3619,0,4368,219,0,8206,-749,0.07795152249387304,105808,105657,
40,0.0,1,73,-33,114,2240,1008,213705,0.01229121645831896,151,6,0.06387248900618428,136,674,656,90,1420,1150,0.005630436635354121,872,0,18,0,0.15334760441728762,0,3619,0,4368,219,0,8206,-749,0.07795152249387304,105808,105657,
40,0.0,1,73,-33,114,2240,1008,213705,0.01229121645831896,151,6,0.06387248900618428,136,674,656,90,1420,1150,0.005630436635354121,872,0,18,0,0.15334760441728762,0,3619,0,4368,219,0,8206,-749,0.07795152249387304,105808,105657,
40,0.0,1,73,-33,114,2240,1008,213705,0.01229121645831896,151,6,0.06387248900618428,136,674,656,90,1420,1150,0.005630436635354121,872,0,18,0,0.15334760441728762,0,3619,0,4368,219,0,8206,-749,0.07795152249387304,105808,105657,
40,0.0,1,73,-33,114,2240,1008,213705,0.01229121645831896,151,6,0.06387248900618428,136,674,656,90,1420,1150,0.005630436635354121,872,0,18,0,0.15334760441728762,0,3619,0,4368,219,0,8206,-749,0.07795152249387304,105808,105657,
40,0.0,1,73,-33,114,2240,1008,213705,0.01229121645831896,151,6,0.06387248900618428,136,674,656,90,1420,1150,0.005630436635354121,872,0,18,0,0.15334760441728762,0,3619,0,4368,219,0,8206,-749,0.07795152249387304,105808,105657,
40,0.0,1,73,-33,114,2240,1008,213705,0.01229121645831896,151,6,0.06387248900618428,136,674,656,90,1420,1150,0.005630436635354121,872,0,18,0,0.15334760441728762,0,3619,0,4368,219,0,8206,-749,0.07795152249387304,105808,105657,
40,0.0,1,73,-33,114,2240,1008,213705,0.01229121645831896,151,6,0.06387248900618428,136,674,656,90,1420,1150,0.005630436635354121,872,0,18,0,0.15334760441728762,0,3619,0,4368,219,0,8206,-749,0.07795152249387304,105808,105657,
40,0.0,1,73,-33,114,2240,1008,213705,0.01229121645831896,151,6,0.06387248900618428,136,674,656,90,1420,1150,0.005630436635354121,872,0,18,0,0.15334760441728762,0,3619,0,4368,219,0,8206,-749,0.07795152249387304,105808,105657,
40,0.0,1,73,-33,114,2240,1008,213705,0.01229121645831896,151,6,0.06387248900618428,136,674,656,90,1420,1150,0.005630436635354121,872,0,18,0,0.15334760441728762,0,3619,0,4368,219,0,8206,-749,0.07795152249387304,105808,105657,
40,0.0,1,73,-33,114,2240,1008,213705,0.01229121645831896,151,6,0.06387248900618428,136,674,656,90,1420,1150,0.005630436635354121,872,0,18,0,0.15334760441728762,0,3619,0,4368,219,0,8206,-749,0.07795152249387304,105808,105657,
40,0.0,1,73,-33,114,2240,1008,213705,0.01229121645831896,151,6,0.06387248900618428,136,674,656,90,1420,1150,0.005630436635354121,872,0,18,0,0.15334760441728762,0,3619,0,4368,219,0,8206,-749,0.07795152249387304,105808,105657,
40,0.0,1,73,-33,114,2240,1008,213705,0.01229121645831896,151,6,0.06387248900618428,136,674,656,90,1420,1150,0.005630436635354121,872,0,18,0,0.15334760441728762,0,3619,0,4368,219,0,8206,-749,0.07795152249387304,105808,105657,
40,0.0,1,73,-33,114,2240,1008,213705,0.01229121645831896,151,6,0.06387248900618428,136,674,656,90,1420,1150,0.005630436635354121,872,0,18,0,0.15334760441728762,0,3619,0,4368,219,0,8206,-749,0.07795152249387304,105808,105657,
40,0.0,1,73,-33,114,2240,1008,213705,0.01229121645831896,151,6,0.06387248900618428,136,170,170,0,340,1150,0.005630436635354121,872,0,0,0,0.03724282841567401,0,3619,0,4368,219,0,8206,-749,0.07795152249387304,105808,105657,
40,0.0,1,73,-33,114,2240,1008,213705,0.01229121645831896,151,6,0.06387248900618428,136,170,170,0,340,1150,0.005630436635354121,872,0,0,0,0.03724282841567401,0,3619,0,4368,219,0,8206,-749,0.07795152249387304,105808,105657,
40,0.0,1,73,-33,114,2240,1008,213705,0.01229121645831896,151,6,0.06387248900618428,136,170,170,0,340,1150,0.005630436635354121,872,0,0,0,0.03724282841567401,0,3619,0,4368,219,0,8206,-749,0.07795152249387304,105808,105657,
40,0.0,1,73,-33,114,2240,1008,213705,0.01229121645831896,151,6,0.06387248900618428,136,170,170,0,340,1150,0.005630436635354121,872,0,0,0,0.03724282841567401,0,3619,0,4368,219,0,8206,-749,0.07795152249387304,105808,105657,
40,0.0,1,73,-33,114,2240,1008,213705,0.01229121645831896,151,6,0.06387248900618428,136,170,170,0,340,1150,0.005630436635354121,872,0,0,0,0.03724282841567401,0,3619,0,4368,219,0,8206,-749,0.07795152249387304,105808,105657,
40,0.0,1,73,-33,114,2240,1008,213705,0.01229121645831896,151,6,0.06387248900618428,136,170,170,0,340,1150,0.005630436635354121,872,0,0,0,0.03724282841567401,0,3619,0,4368,219,0,8206,-749,0.07795152249387304,105808,105657,
40,0.0,1,73,-33,114,2240,1008,213705,0.01229121645831896,151,6,0.06387248900618428,136,170,170,0,340,1150,0.005630436635354121,872,0,0,0,0.03724282841567401,0,3619,0,4368,219,0,8206,-749,0.07795152249387304,105808,105657,
40,0.0,1,73,-33,114,2240,1008,213705,0.01229121645831896,151,6,0.06387248900618428,136,170,170,0,340,1150,0.005630436635354121,872,0,0,0,0.03724282841567401,0,3619,0,4368,219,0,8206,-749,0.07795152249387304,105808,105657,
40,0.0,1,73,-33,114,2240,1008,213705,0.01229121645831896,151,6,0.06387248900618428,136,170,170,0,340,1150,0.005630436635354121,872,0,0,0,0.03724282841567401,0,3619,0,4368,219,0,8206,-749,0.07795152249387304,105808,105657,
40,0.0,1,73,-33,114,2240,1008,213705,0.01229121645831896,151,6,0.06387248900618428,136,170,170,0,340,1150,0.005630436635354121,872,0,0,0,0.03724282841567401,0,3619,0,4368,219,0,8206,-749,0.07795152249387304,105808,105657,
40,0.0,1,73,-33,114,2240,1008,213705,0.01229121645831896,151,6,0.06387248900618428,136,170,170,0,340,1150,0.005630436635354121,872,0,0,0,0.03724282841567401,0,3619,0,4368,219,0,8206,-749,0.07795152249387304,105808,105657,
1,0.0,0,1,0,2,2240,1008,213705,0.0030165912518853697,151,6,0.06387248900618428,136,122,123,0,245,1150,0.005630436635354121,872,0,-1,0,0.05310150922770672,0,379,0,322,0,0,701,57,0.0415669024372298,105808,105657,
0,0.0,0,0,0,0,2240,1008,213705,0.0,151,6,0.06387248900618428,136,22,176,0,198,1150,0.005630436635354121,872,0,-154,0,0.16870019374237413,0,164,0,465,6,0,635,-301,0.11856806593627663,105808,105657,
0,0.0,0,0,0,0,2240,1008,213705,0.0,151,6,0.06387248900618428,136,121,121,6,248,1150,0.005630436635354121,872,0,0,0,0.13784232870394086,0,164,0,465,6,0,635,-301,0.11856806593627663,105808,105657,
0,0.0,0,0,0,0,2240,1008,213705,0.0,151,6,0.06387248900618428,136,22,176,0,198,1150,0.005630436635354121,872,0,-154,0,0.16870019374237413,0,164,0,465,6,0,635,-301,0.11856806593627663,105808,105657,
6,0.0,0,0,6,6,2240,1008,213705,0.0035007849293563578,151,6,0.06387248900618428,136,260,184,0,444,1150,0.005630436635354121,872,0,76,0,0.14782316324922573,0,5644,0,6292,430,0,12366,-648,0.06197934383162672,105808,105657,
6,0.0,0,0,6,6,2240,1008,213705,0.0035007849293563578,151,6,0.06387248900618428,136,260,184,0,444,1150,0.005630436635354121,872,0,76,0,0.14782316324922573,0,5644,0,6292,430,0,12366,-648,0.06197934383162672,105808,105657,
6,0.0,0,0,6,6,2240,1008,213705,0.0035007849293563578,151,6,0.06387248900618428,136,290,290,0,580,1150,0.005630436635354121,872,0,0,0,0.03371609762052372,0,5644,0,6292,430,0,12366,-648,0.06197934383162672,105808,105657,
6,0.0,0,0,6,6,2240,1008,213705,0.0035007849293563578,151,6,0.06387248900618428,136,1,71,0,72,1150,0.005630436635354121,872,0,-70,0,0.01173468844215752,0,5644,0,6292,430,0,12366,-648,0.06197934383162672,105808,105657,
6,0.0,0,0,6,6,2240,1008,213705,0.0035007849293563578,151,6,0.06387248900618428,136,1,71,0,72,1150,0.005630436635354121,872,0,-70,0,0.01173468844215752,0,5644,0,6292,430,0,12366,-648,0.06197934383162672,105808,105657,
6,0.0,0,0,6,6,2240,1008,213705,0.0035007849293563578,151,6,0.06387248900618428,136,1,71,0,72,1150,0.005630436635354121,872,0,-70,0,0.01173468844215752,0,5644,0,6292,430,0,12366,-648,0.06197934383162672,105808,105657,
6,0.0,0,0,6,6,2240,1008,213705,0.0035007849293563578,151,6,0.06387248900618428,136,1,71,0,72,1150,0.005630436635354121,872,0,-70,0,0.01173468844215752,0,5644,0,6292,430,0,12366,-648,0.06197934383162672,105808,105657,
6,0.0,0,0,6,6,2240,1008,213705,0.0035007849293563578,151,6,0.06387248900618428,136,628,1120,363,2111,1150,0.005630436635354121,872,0,-492,0,0.12153180892649593,0,5644,0,6292,430,0,12366,-648,0.06197934383162672,105808,105657,
6,0.0,0,0,6,6,2240,1008,213705,0.0035007849293563578,151,6,0.06387248900618428,136,2,35,0,37,1150,0.005630436635354121,872,0,-33,0,0.05639320404778827,0,5644,0,6292,430,0,12366,-648,0.06197934383162672,105808,105657,
6,0.0,0,0,6,6,2240,1008,213705,0.0035007849293563578,151,6,0.06387248900618428,136,8,134,0,142,1150,0.005630436635354121,872,0,-126,0,0.017600135060988478,0,5644,0,6292,430,0,12366,-648,0.06197934383162672,105808,105657,
6,0.0,0,0,6,6,2240,1008,213705,0.0035007849293563578,151,6,0.06387248900618428,136,8,134,0,142,1150,0.005630436635354121,872,0,-126,0,0.017600135060988478,0,5644,0,6292,430,0,12366,-648,0.06197934383162672,105808,105657,
6,0.0,0,0,6,6,2240,1008,213705,0.0035007849293563578,151,6,0.06387248900618428,136,47,57,0,104,1150,0.005630436635354121,872,0,-10,0,0.020731347717934043,0,5644,0,6292,430,0,12366,-648,0.06197934383162672,105808,105657,
6,0.0,0,0,6,6,2240,1008,213705,0.0035007849293563578,151,6,0.06387248900618428,136,47,57,0,104,1150,0.005630436635354121,872,0,-10,0,0.020731347717934043,0,5644,0,6292,430,0,12366,-648,0.06197934383162672,105808,105657,
6,0.0,0,0,6,6,2240,1008,213705,0.0035007849293563578,151,6,0.06387248900618428,136,37,119,0,156,1150,0.005630436635354121,872,0,-82,0,0.16308630381301992,0,5644,0,6292,430,0,12366,-648,0.06197934383162672,105808,105657,
6,0.0,0,0,6,6,2240,1008,213705,0.0035007849293563578,151,6,0.06387248900618428,136,37,119,0,156,1150,0.005630436635354121,872,0,-82,0,0.16308630381301992,0,5644,0,6292,430,0,12366,-648,0.06197934383162672,105808,105657,
6,0.0,0,0,6,6,2240,1008,213705,0.0035007849293563578,151,6,0.06387248900618428,136,37,119,0,156,1150,0.005630436635354121,872,0,-82,0,0.16308630381301992,0,5644,0,6292,430,0,12366,-648,0.06197934383162672,105808,105657,
6,0.0,0,0,6,6,2240,1008,213705,0.0035007849293563578,151,6,0.06387248900618428,136,37,119,0,156,1150,0.005630436635354121,872,0,-82,0,0.16308630381301992,0,5644,0,6292,430,0,12366,-648,0.06197934383162672,105808,105657,
6,0.0,0,0,6,6,2240,1008,213705,0.0035007849293563578,151,6,0.06387248900618428,136,628,1120,363,2111,1150,0.005630436635354121,872,0,-492,0,0.12153180892649593,0,5644,0,6292,430,0,12366,-648,0.06197934383162672,105808,105657,
6,0.0,0,0,6,6,2240,1008,213705,0.0035007849293563578,151,6,0.06387248900618428,136,628,1120,363,2111,1150,0.005630436635354121,872,0,-492,0,0.12153180892649593,0,5644,0,6292,430,0,12366,-648,0.06197934383162672,105808,105657,
6,0.0,0,0,6,6,2240,1008,213705,0.0035007849293563578,151,6,0.06387248900618428,136,628,1120,363,2111,1150,0.005630436635354121,872,0,-492,0,0.12153180892649593,0,5644,0,6292,430,0,12366,-648,0.06197934383162672,105808,105657,
6,0.0,0,0,6,6,2240,1008,213705,0.0035007849293563578,151,6,0.06387248900618428,136,628,1120,363,2111,1150,0.005630436635354121,872,0,-492,0,0.12153180892649593,0,5644,0,6292,430,0,12366,-648,0.06197934383162672,105808,105657,
6,0.0,0,0,6,6,2240,1008,213705,0.0035007849293563578,151,6,0.06387248900618428,136,628,1120,363,2111,1150,0.005630436635354121,872,0,-492,0,0.12153180892649593,0,5644,0,6292,430,0,12366,-648,0.06197934383162672,105808,105657,
6,0.0,0,0,6,6,2240,1008,213705,0.0035007849293563578,151,6,0.06387248900618428,136,58,58,0,116,1150,0.005630436635354121,872,0,0,0,0.0022913205409091785,0,5644,0,6292,430,0,12366,-648,0.06197934383162672,105808,105657,
6,0.0,0,0,6,6,2240,1008,213705,0.0035007849293563578,151,6,0.06387248900618428,136,109,160,27,296,1150,0.005630436635354121,872,0,-51,0,0.011785219798152878,0,5644,0,6292,430,0,12366,-648,0.06197934383162672,105808,105657,
6,0.0,0,0,6,6,2240,1008,213705,0.0035007849293563578,151,6,0.06387248900618428,136,19,167,0,186,1150,0.005630436635354121,872,0,-148,0,0.047998923087162845,0,5644,0,6292,430,0,12366,-648,0.06197934383162672,105808,105657,
6,0.0,0,0,6,6,2240,1008,213705,0.0035007849293563578,151,6,0.06387248900618428,136,19,167,0,186,1150,0.005630436635354121,872,0,-148,0,0.047998923087162845,0,5644,0,6292,430,0,12366,-648,0.06197934383162672,105808,105657,
6,0.0,0,0,6,6,2240,1008,213705,0.0035007849293563578,151,6,0.06387248900618428,136,93,63,0,156,1150,0.005630436635354121,872,0,30,0,0.03210676153004824,0,5644,0,6292,430,0,12366,-648,0.06197934383162672,105808,105657,
6,0.0,0,0,6,6,2240,1008,213705,0.0035007849293563578,151,6,0.06387248900618428,136,93,63,0,156,1150,0.005630436635354121,872,0,30,0,0.03210676153004824,0,5644,0,6292,430,0,12366,-648,0.06197934383162672,105808,105657,
6,0.0,0,0,6,6,2240,1008,213705,0.0035007849293563578,151,6,0.06387248900618428,136,489,334,1,824,1150,0.005630436635354121,872,0,155,0,0.036674943175133666,0,5644,0,6292,430,0,12366,-648,0.06197934383162672,105808,105657,
