F41,F40,F43,F42,F45,F44,F140,F47,F141,F46,F142,F49,F143,F48,F126,F127,F128,F129,F50,F52,F51,F36,F130,F35,F131,F38,F132,F37,F133,F134,F39,F135,F136,F137,F138,F139,
3167,0.06521739130434782,262,2091,1076,5520,1746,7438,167737,0.08776761530219365,149009,561,0.034748690644969896,2558,296,1,0,297,10557,0.013350559449220778,4880,1,295,2,0.039250361942328886,3,20704,0,2254,264,1,23222,18450,0.09342874353231695,157500,8491,
3167,0.0,262,2091,1076,5520,1746,7438,167737,0.08776761530219365,149009,561,0.034748690644969896,2558,0,0,0,0,10557,0.013350559449220778,4880,0,0,0,0.0,0,20704,0,2254,264,0,23222,18450,0.09342874353231695,157500,8491,
3167,0.0,262,2091,1076,5520,1746,7438,167737,0.08776761530219365,149009,561,0.034748690644969896,2558,0,0,0,0,10557,0.013350559449220778,4880,0,0,0,0.0,0,20704,0,2254,264,0,23222,18450,0.09342874353231695,157500,8491,
3167,0.0,262,2091,1076,5520,1746,7438,167737,0.08776761530219365,149009,561,0.034748690644969896,2558,0,0,0,0,10557,0.013350559449220778,4880,0,0,0,0.0,0,20704,0,2254,264,0,23222,18450,0.09342874353231695,157500,8491,
3167,0.0,262,2091,1076,5520,1746,7438,167737,0.08776761530219365,149009,561,0.034748690644969896,2558,0,0,0,0,10557,0.013350559449220778,4880,0,0,0,0.0,0,20704,0,2254,264,0,23222,18450,0.09342874353231695,157500,8491,
3167,0.0,262,2091,1076,5520,1746,7438,167737,0.08776761530219365,149009,561,0.034748690644969896,2558,0,0,0,0,10557,0.013350559449220778,4880,0,0,0,0.0,0,20704,0,2254,264,0,23222,18450,0.09342874353231695,157500,8491,
3167,0.01876675603217158,262,2091,1076,5520,1746,7438,167737,0.08776761530219365,149009,561,0.034748690644969896,2558,452,0,0,452,10557,0.013350559449220778,4880,0,452,7,0.019069082351798834,7,20704,0,2254,264,7,23222,18450,0.09342874353231695,157500,8491,
3167,0.01876675603217158,262,2091,1076,5520,1746,7438,167737,0.08776761530219365,149009,561,0.034748690644969896,2558,452,0,0,452,10557,0.013350559449220778,4880,0,452,7,0.019069082351798834,7,20704,0,2254,264,7,23222,18450,0.09342874353231695,157500,8491,
3167,0.01876675603217158,262,2091,1076,5520,1746,7438,167737,0.08776761530219365,149009,561,0.034748690644969896,2558,452,0,0,452,10557,0.013350559449220778,4880,0,452,7,0.019069082351798834,7,20704,0,2254,264,7,23222,18450,0.09342874353231695,157500,8491,
3167,0.01876675603217158,262,2091,1076,5520,1746,7438,167737,0.08776761530219365,149009,561,0.034748690644969896,2558,452,0,0,452,10557,0.013350559449220778,4880,0,452,7,0.019069082351798834,7,20704,0,2254,264,7,23222,18450,0.09342874353231695,157500,8491,
3167,0.01876675603217158,262,2091,1076,5520,1746,7438,167737,0.08776761530219365,149009,561,0.034748690644969896,2558,452,0,0,452,10557,0.013350559449220778,4880,0,452,7,0.019069082351798834,7,20704,0,2254,264,7,23222,18450,0.09342874353231695,157500,8491,
3167,4.7881254488867607E-4,262,2091,1076,5520,1746,7438,167737,0.08776761530219365,149009,561,0.034748690644969896,2558,33,3,0,36,10557,0.013350559449220778,4880,2,30,2,0.1369915430245811,4,20704,0,2254,264,0,23222,18450,0.09342874353231695,157500,8491,
3167,0.0,262,2091,1076,5520,1746,7438,167737,0.08776761530219365,149009,561,0.034748690644969896,2558,0,0,0,0,10557,0.013350559449220778,4880,0,0,0,0.0,0,20704,0,2254,264,0,23222,18450,0.09342874353231695,157500,8491,
3167,0.0,262,2091,1076,5520,1746,7438,167737,0.08776761530219365,149009,561,0.034748690644969896,2558,7,7,0,14,10557,0.013350559449220778,4880,0,0,0,0.11111111111111112,0,20704,0,2254,264,0,23222,18450,0.09342874353231695,157500,8491,
3167,0.0,262,2091,1076,5520,1746,7438,167737,0.08776761530219365,149009,561,0.034748690644969896,2558,7,7,0,14,10557,0.013350559449220778,4880,0,0,0,0.11111111111111112,0,20704,0,2254,264,0,23222,18450,0.09342874353231695,157500,8491,
3167,0.0,262,2091,1076,5520,1746,7438,167737,0.08776761530219365,149009,561,0.034748690644969896,2558,7,7,0,14,10557,0.013350559449220778,4880,0,0,0,0.11111111111111112,0,20704,0,2254,264,0,23222,18450,0.09342874353231695,157500,8491,
3167,0.0,262,2091,1076,5520,1746,7438,167737,0.08776761530219365,149009,561,0.034748690644969896,2558,7,7,0,14,10557,0.013350559449220778,4880,0,0,0,0.11111111111111112,0,20704,0,2254,264,0,23222,18450,0.09342874353231695,157500,8491,
3167,0.0,262,2091,1076,5520,1746,7438,167737,0.08776761530219365,149009,561,0.034748690644969896,2558,390,0,0,390,10557,0.013350559449220778,4880,0,390,0,0.008076540755467198,0,20704,0,2254,264,0,23222,18450,0.09342874353231695,157500,8491,
3167,0.0,262,2091,1076,5520,1746,7438,167737,0.08776761530219365,149009,561,0.034748690644969896,2558,390,0,0,390,10557,0.013350559449220778,4880,0,390,0,0.008076540755467198,0,20704,0,2254,264,0,23222,18450,0.09342874353231695,157500,8491,
3167,0.0,262,2091,1076,5520,1746,7438,167737,0.08776761530219365,149009,561,0.034748690644969896,2558,390,0,0,390,10557,0.013350559449220778,4880,0,390,0,0.008076540755467198,0,20704,0,2254,264,0,23222,18450,0.09342874353231695,157500,8491,
3167,0.0,262,2091,1076,5520,1746,7438,167737,0.08776761530219365,149009,561,0.034748690644969896,2558,390,0,0,390,10557,0.013350559449220778,4880,0,390,0,0.008076540755467198,0,20704,0,2254,264,0,23222,18450,0.09342874353231695,157500,8491,
3167,0.05555555555555555,262,2091,1076,5520,1746,7438,167737,0.08776761530219365,149009,561,0.034748690644969896,2558,50,2,0,52,10557,0.013350559449220778,4880,1,48,1,0.0686524684706258,2,20704,0,2254,264,0,23222,18450,0.09342874353231695,157500,8491,
3167,0.05555555555555555,262,2091,1076,5520,1746,7438,167737,0.08776761530219365,149009,561,0.034748690644969896,2558,50,2,0,52,10557,0.013350559449220778,4880,1,48,1,0.0686524684706258,2,20704,0,2254,264,0,23222,18450,0.09342874353231695,157500,8491,
3167,0.43478260869565216,262,2091,1076,5520,1746,7438,167737,0.08776761530219365,149009,561,0.034748690644969896,2558,7,7,0,14,10557,0.013350559449220778,4880,5,0,5,0.21784657409515137,10,20704,0,2254,264,0,23222,18450,0.09342874353231695,157500,8491,
3167,0.43478260869565216,262,2091,1076,5520,1746,7438,167737,0.08776761530219365,149009,561,0.034748690644969896,2558,7,7,0,14,10557,0.013350559449220778,4880,5,0,5,0.21784657409515137,10,20704,0,2254,264,0,23222,18450,0.09342874353231695,157500,8491,
3167,0.43478260869565216,262,2091,1076,5520,1746,7438,167737,0.08776761530219365,149009,561,0.034748690644969896,2558,7,7,0,14,10557,0.013350559449220778,4880,5,0,5,0.21784657409515137,10,20704,0,2254,264,0,23222,18450,0.09342874353231695,157500,8491,
3167,0.43478260869565216,262,2091,1076,5520,1746,7438,167737,0.08776761530219365,149009,561,0.034748690644969896,2558,7,7,0,14,10557,0.013350559449220778,4880,5,0,5,0.21784657409515137,10,20704,0,2254,264,0,23222,18450,0.09342874353231695,157500,8491,
3167,0.43478260869565216,262,2091,1076,5520,1746,7438,167737,0.08776761530219365,149009,561,0.034748690644969896,2558,7,7,0,14,10557,0.013350559449220778,4880,5,0,5,0.21784657409515137,10,20704,0,2254,264,0,23222,18450,0.09342874353231695,157500,8491,
3167,0.43478260869565216,262,2091,1076,5520,1746,7438,167737,0.08776761530219365,149009,561,0.034748690644969896,2558,7,7,0,14,10557,0.013350559449220778,4880,5,0,5,0.21784657409515137,10,20704,0,2254,264,0,23222,18450,0.09342874353231695,157500,8491,
3167,0.43478260869565216,262,2091,1076,5520,1746,7438,167737,0.08776761530219365,149009,561,0.034748690644969896,2558,7,7,0,14,10557,0.013350559449220778,4880,5,0,5,0.21784657409515137,10,20704,0,2254,264,0,23222,18450,0.09342874353231695,157500,8491,
3167,0.43478260869565216,262,2091,1076,5520,1746,7438,167737,0.08776761530219365,149009,561,0.034748690644969896,2558,7,7,0,14,10557,0.013350559449220778,4880,5,0,5,0.21784657409515137,10,20704,0,2254,264,0,23222,18450,0.09342874353231695,157500,8491,
3167,0.43478260869565216,262,2091,1076,5520,1746,7438,167737,0.08776761530219365,149009,561,0.034748690644969896,2558,7,7,0,14,10557,0.013350559449220778,4880,5,0,5,0.21784657409515137,10,20704,0,2254,264,0,23222,18450,0.09342874353231695,157500,8491,
3167,0.43478260869565216,262,2091,1076,5520,1746,7438,167737,0.08776761530219365,149009,561,0.034748690644969896,2558,7,7,0,14,10557,0.013350559449220778,4880,5,0,5,0.21784657409515137,10,20704,0,2254,264,0,23222,18450,0.09342874353231695,157500,8491,
3167,0.43478260869565216,262,2091,1076,5520,1746,7438,167737,0.08776761530219365,149009,561,0.034748690644969896,2558,7,7,0,14,10557,0.013350559449220778,4880,5,0,5,0.21784657409515137,10,20704,0,2254,264,0,23222,18450,0.09342874353231695,157500,8491,
3167,0.43478260869565216,262,2091,1076,5520,1746,7438,167737,0.08776761530219365,149009,561,0.034748690644969896,2558,7,7,0,14,10557,0.013350559449220778,4880,5,0,5,0.21784657409515137,10,20704,0,2254,264,0,23222,18450,0.09342874353231695,157500,8491,
3167,0.43478260869565216,262,2091,1076,5520,1746,7438,167737,0.08776761530219365,149009,561,0.034748690644969896,2558,7,7,0,14,10557,0.013350559449220778,4880,5,0,5,0.21784657409515137,10,20704,0,2254,264,0,23222,18450,0.09342874353231695,157500,8491,
3167,0.43478260869565216,262,2091,1076,5520,1746,7438,167737,0.08776761530219365,149009,561,0.034748690644969896,2558,7,7,0,14,10557,0.013350559449220778,4880,5,0,5,0.21784657409515137,10,20704,0,2254,264,0,23222,18450,0.09342874353231695,157500,8491,
3167,0.43478260869565216,262,2091,1076,5520,1746,7438,167737,0.08776761530219365,149009,561,0.034748690644969896,2558,7,7,0,14,10557,0.013350559449220778,4880,5,0,5,0.21784657409515137,10,20704,0,2254,264,0,23222,18450,0.09342874353231695,157500,8491,
3167,0.43478260869565216,262,2091,1076,5520,1746,7438,167737,0.08776761530219365,149009,561,0.034748690644969896,2558,7,7,0,14,10557,0.013350559449220778,4880,5,0,5,0.21784657409515137,10,20704,0,2254,264,0,23222,18450,0.09342874353231695,157500,8491,
3167,0.19047619047619047,262,2091,1076,5520,1746,7438,167737,0.08776761530219365,149009,561,0.034748690644969896,2558,6,6,0,12,10557,0.013350559449220778,4880,4,0,4,0.09569027701516962,8,20704,0,2254,264,0,23222,18450,0.09342874353231695,157500,8491,
3167,0.19047619047619047,262,2091,1076,5520,1746,7438,167737,0.08776761530219365,149009,561,0.034748690644969896,2558,6,6,0,12,10557,0.013350559449220778,4880,4,0,4,0.09569027701516962,8,20704,0,2254,264,0,23222,18450,0.09342874353231695,157500,8491,
3167,0.19047619047619047,262,2091,1076,5520,1746,7438,167737,0.08776761530219365,149009,561,0.034748690644969896,2558,6,6,0,12,10557,0.013350559449220778,4880,4,0,4,0.09569027701516962,8,20704,0,2254,264,0,23222,18450,0.09342874353231695,157500,8491,
3167,0.19047619047619047,262,2091,1076,5520,1746,7438,167737,0.08776761530219365,149009,561,0.034748690644969896,2558,6,6,0,12,10557,0.013350559449220778,4880,4,0,4,0.09569027701516962,8,20704,0,2254,264,0,23222,18450,0.09342874353231695,157500,8491,
3167,0.19047619047619047,262,2091,1076,5520,1746,7438,167737,0.08776761530219365,149009,561,0.034748690644969896,2558,6,6,0,12,10557,0.013350559449220778,4880,4,0,4,0.09569027701516962,8,20704,0,2254,264,0,23222,18450,0.09342874353231695,157500,8491,
3167,0.19047619047619047,262,2091,1076,5520,1746,7438,167737,0.08776761530219365,149009,561,0.034748690644969896,2558,6,6,0,12,10557,0.013350559449220778,4880,4,0,4,0.09569027701516962,8,20704,0,2254,264,0,23222,18450,0.09342874353231695,157500,8491,
3167,0.19047619047619047,262,2091,1076,5520,1746,7438,167737,0.08776761530219365,149009,561,0.034748690644969896,2558,6,6,0,12,10557,0.013350559449220778,4880,4,0,4,0.09569027701516962,8,20704,0,2254,264,0,23222,18450,0.09342874353231695,157500,8491,
3167,0.0,262,2091,1076,5520,1746,7438,167737,0.08776761530219365,149009,561,0.034748690644969896,2558,116,0,0,116,10557,0.013350559449220778,4880,0,116,0,0.002290860257524291,0,20704,0,2254,264,0,23222,18450,0.09342874353231695,157500,8491,
3167,0.0,262,2091,1076,5520,1746,7438,167737,0.08776761530219365,149009,561,0.034748690644969896,2558,330,0,0,330,10557,0.013350559449220778,4880,0,330,0,0.006390395042602633,0,20704,0,2254,264,0,23222,18450,0.09342874353231695,157500,8491,
3167,0.0,262,2091,1076,5520,1746,7438,167737,0.08776761530219365,149009,561,0.034748690644969896,2558,330,0,0,330,10557,0.013350559449220778,4880,0,330,0,0.006390395042602633,0,20704,0,2254,264,0,23222,18450,0.09342874353231695,157500,8491,
3167,0.0,262,2091,1076,5520,1746,7438,167737,0.08776761530219365,149009,561,0.034748690644969896,2558,330,0,0,330,10557,0.013350559449220778,4880,0,330,0,0.006390395042602633,0,20704,0,2254,264,0,23222,18450,0.09342874353231695,157500,8491,
3167,0.0,262,2091,1076,5520,1746,7438,167737,0.08776761530219365,149009,561,0.034748690644969896,2558,330,0,0,330,10557,0.013350559449220778,4880,0,330,0,0.006390395042602633,0,20704,0,2254,264,0,23222,18450,0.09342874353231695,157500,8491,
3167,0.0,262,2091,1076,5520,1746,7438,167737,0.08776761530219365,149009,561,0.034748690644969896,2558,600,0,0,600,10557,0.013350559449220778,4880,0,600,0,0.011237638597542702,0,20704,0,2254,264,0,23222,18450,0.09342874353231695,157500,8491,
3167,0.0,262,2091,1076,5520,1746,7438,167737,0.08776761530219365,149009,561,0.034748690644969896,2558,600,0,0,600,10557,0.013350559449220778,4880,0,600,0,0.011237638597542702,0,20704,0,2254,264,0,23222,18450,0.09342874353231695,157500,8491,
3167,0.0,262,2091,1076,5520,1746,7438,167737,0.08776761530219365,149009,561,0.034748690644969896,2558,600,0,0,600,10557,0.013350559449220778,4880,0,600,0,0.011237638597542702,0,20704,0,2254,264,0,23222,18450,0.09342874353231695,157500,8491,
3167,0.0,262,2091,1076,5520,1746,7438,167737,0.08776761530219365,149009,561,0.034748690644969896,2558,600,0,0,600,10557,0.013350559449220778,4880,0,600,0,0.011237638597542702,0,20704,0,2254,264,0,23222,18450,0.09342874353231695,157500,8491,
3167,0.0,262,2091,1076,5520,1746,7438,167737,0.08776761530219365,149009,561,0.034748690644969896,2558,600,0,0,600,10557,0.013350559449220778,4880,0,600,0,0.011237638597542702,0,20704,0,2254,264,0,23222,18450,0.09342874353231695,157500,8491,
3167,0.0,262,2091,1076,5520,1746,7438,167737,0.08776761530219365,149009,561,0.034748690644969896,2558,600,0,0,600,10557,0.013350559449220778,4880,0,600,0,0.011237638597542702,0,20704,0,2254,264,0,23222,18450,0.09342874353231695,157500,8491,
3167,0.0,262,2091,1076,5520,1746,7438,167737,0.08776761530219365,149009,561,0.034748690644969896,2558,600,0,0,600,10557,0.013350559449220778,4880,0,600,0,0.011237638597542702,0,20704,0,2254,264,0,23222,18450,0.09342874353231695,157500,8491,
3167,0.0,262,2091,1076,5520,1746,7438,167737,0.08776761530219365,149009,561,0.034748690644969896,2558,600,0,0,600,10557,0.013350559449220778,4880,0,600,0,0.011237638597542702,0,20704,0,2254,264,0,23222,18450,0.09342874353231695,157500,8491,
3167,0.0,262,2091,1076,5520,1746,7438,167737,0.08776761530219365,149009,561,0.034748690644969896,2558,600,0,0,600,10557,0.013350559449220778,4880,0,600,0,0.011237638597542702,0,20704,0,2254,264,0,23222,18450,0.09342874353231695,157500,8491,
3167,0.0,262,2091,1076,5520,1746,7438,167737,0.08776761530219365,149009,561,0.034748690644969896,2558,600,0,0,600,10557,0.013350559449220778,4880,0,600,0,0.011237638597542702,0,20704,0,2254,264,0,23222,18450,0.09342874353231695,157500,8491,
3167,0.0,262,2091,1076,5520,1746,7438,167737,0.08776761530219365,149009,561,0.034748690644969896,2558,600,0,0,600,10557,0.013350559449220778,4880,0,600,0,0.011237638597542702,0,20704,0,2254,264,0,23222,18450,0.09342874353231695,157500,8491,
3167,0.0,262,2091,1076,5520,1746,7438,167737,0.08776761530219365,149009,561,0.034748690644969896,2558,29,0,0,29,10557,0.013350559449220778,4880,0,29,0,0.090625,0,20704,0,2254,264,0,23222,18450,0.09342874353231695,157500,8491,
3167,0.0,262,2091,1076,5520,1746,7438,167737,0.08776761530219365,149009,561,0.034748690644969896,2558,29,0,0,29,10557,0.013350559449220778,4880,0,29,0,0.090625,0,20704,0,2254,264,0,23222,18450,0.09342874353231695,157500,8491,
3167,0.0,262,2091,1076,5520,1746,7438,167737,0.08776761530219365,149009,561,0.034748690644969896,2558,29,0,0,29,10557,0.013350559449220778,4880,0,29,0,0.090625,0,20704,0,2254,264,0,23222,18450,0.09342874353231695,157500,8491,
3167,0.0,262,2091,1076,5520,1746,7438,167737,0.08776761530219365,149009,561,0.034748690644969896,2558,29,0,0,29,10557,0.013350559449220778,4880,0,29,0,0.090625,0,20704,0,2254,264,0,23222,18450,0.09342874353231695,157500,8491,
3167,0.0,262,2091,1076,5520,1746,7438,167737,0.08776761530219365,149009,561,0.034748690644969896,2558,29,0,0,29,10557,0.013350559449220778,4880,0,29,0,0.090625,0,20704,0,2254,264,0,23222,18450,0.09342874353231695,157500,8491,
3167,0.0,262,2091,1076,5520,1746,7438,167737,0.08776761530219365,149009,561,0.034748690644969896,2558,29,0,0,29,10557,0.013350559449220778,4880,0,29,0,0.090625,0,20704,0,2254,264,0,23222,18450,0.09342874353231695,157500,8491,
3167,0.0,262,2091,1076,5520,1746,7438,167737,0.08776761530219365,149009,561,0.034748690644969896,2558,29,0,0,29,10557,0.013350559449220778,4880,0,29,0,0.090625,0,20704,0,2254,264,0,23222,18450,0.09342874353231695,157500,8491,
3167,0.0,262,2091,1076,5520,1746,7438,167737,0.08776761530219365,149009,561,0.034748690644969896,2558,29,0,0,29,10557,0.013350559449220778,4880,0,29,0,0.090625,0,20704,0,2254,264,0,23222,18450,0.09342874353231695,157500,8491,
3167,0.0,262,2091,1076,5520,1746,7438,167737,0.08776761530219365,149009,561,0.034748690644969896,2558,29,0,0,29,10557,0.013350559449220778,4880,0,29,0,0.090625,0,20704,0,2254,264,0,23222,18450,0.09342874353231695,157500,8491,
3167,0.0,262,2091,1076,5520,1746,7438,167737,0.08776761530219365,149009,561,0.034748690644969896,2558,29,0,0,29,10557,0.013350559449220778,4880,0,29,0,0.090625,0,20704,0,2254,264,0,23222,18450,0.09342874353231695,157500,8491,
3167,0.0,262,2091,1076,5520,1746,7438,167737,0.08776761530219365,149009,561,0.034748690644969896,2558,29,0,0,29,10557,0.013350559449220778,4880,0,29,0,0.090625,0,20704,0,2254,264,0,23222,18450,0.09342874353231695,157500,8491,
3167,0.0,262,2091,1076,5520,1746,7438,167737,0.08776761530219365,149009,561,0.034748690644969896,2558,29,0,0,29,10557,0.013350559449220778,4880,0,29,0,0.090625,0,20704,0,2254,264,0,23222,18450,0.09342874353231695,157500,8491,
3167,0.0,262,2091,1076,5520,1746,7438,167737,0.08776761530219365,149009,561,0.034748690644969896,2558,29,0,0,29,10557,0.013350559449220778,4880,0,29,0,0.090625,0,20704,0,2254,264,0,23222,18450,0.09342874353231695,157500,8491,
3167,0.0,262,2091,1076,5520,1746,7438,167737,0.08776761530219365,149009,561,0.034748690644969896,2558,29,0,0,29,10557,0.013350559449220778,4880,0,29,0,0.090625,0,20704,0,2254,264,0,23222,18450,0.09342874353231695,157500,8491,
