F72,F54,F53,F55,F25,F26,
7164,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/PaletteRecord.java,2338,true,
7769,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/PaneRecord.java,3259,true,
7131,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/PasswordRecord.java,2198,true,
7131,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/PasswordRecord.java,2198,true,
7374,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/PrintGridlinesRecord.java,2831,true,
7374,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/PrintHeadersRecord.java,2831,true,
5608,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/PrintSetupRecord.java,1147,true,
6919,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/ProtectRecord.java,1847,true,
6919,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/RKRecord.java,1847,true,
5099,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/RecordFactory.java,751,true,
5099,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/RecordFactory.java,751,true,
5099,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/RecordFactory.java,751,true,
7374,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/RecordFormatException.java,2831,true,
4909,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/RecordInputStream.java,584,true,
4909,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/RecordInputStream.java,584,true,
4909,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/RecordInputStream.java,584,true,
7374,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/RefModeRecord.java,2831,true,
7374,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/RefreshAllRecord.java,2831,true,
5733,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/RightMarginRecord.java,1191,true,
6027,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/RowRecord.java,1252,true,
7932,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/SCLRecord.java,3414,true,
5028,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/SSTRecord.java,724,true,
5028,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/SSTRecord.java,724,true,
8677,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/SaveRecalcRecord.java,3630,true,
6774,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/ScenarioProtectRecord.java,1652,true,
7374,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/SelectionRecord.java,2831,true,
5637,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/SharedFormulaRecord.java,1158,true,
5744,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/StringRecord.java,1196,true,
5561,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/StyleRecord.java,1123,true,
5744,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/SubRecord.java,1196,true,
8152,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/SupBookRecord.java,3534,true,
5744,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/TabIdRecord.java,1196,true,
7720,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/TestPaletteRecord.java,3176,true,
5287,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/TestRecordFactoryInputStream.java,878,true,
5287,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/TestRecordFactoryInputStream.java,878,true,
4555,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/TestSSTRecord.java,306,true,
4555,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/TestSSTRecord.java,306,true,
4555,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/TestSSTRecord.java,306,true,
6159,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/TestSharedFormulaRecord.java,1314,true,
6752,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/TestTextObjectRecord.java,1599,true,
5745,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/TextObjectRecord.java,1196,true,
5608,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/TopMarginRecord.java,1147,true,
5691,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/UnicodeString.java,1171,true,
5354,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/UnknownRecord.java,942,true,
5354,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/UnknownRecord.java,942,true,
5354,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/UnknownRecord.java,942,true,
5354,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/UnknownRecord.java,942,true,
8677,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/UseSelFSRecord.java,3630,true,
5099,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/UserSViewBegin.java,751,true,
5099,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/UserSViewBegin.java,751,true,
5099,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/UserSViewBegin.java,751,true,
5099,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/UserSViewEnd.java,751,true,
5099,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/UserSViewEnd.java,751,true,
5099,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/UserSViewEnd.java,751,true,
5746,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/VCenterRecord.java,1196,true,
7377,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/VerticalPageBreakRecord.java,2832,true,
6958,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/WSBoolRecord.java,1959,true,
7374,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/WindowProtectRecord.java,2831,true,
8613,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/WindowTwoRecord.java,3599,true,
5439,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/WriteAccessRecord.java,1006,true,
5439,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/WriteAccessRecord.java,1006,true,
7131,org/apache/poi/hssf/record/aggregates,apache,org/apache/poi/hssf/record/aggregates/ColumnInfoRecordsAggregate.java,2198,true,
7131,org/apache/poi/hssf/record/aggregates,apache,org/apache/poi/hssf/record/aggregates/ColumnInfoRecordsAggregate.java,2198,true,
5414,org/apache/poi/hssf/record/aggregates,apache,org/apache/poi/hssf/record/aggregates/PageSettingsBlock.java,973,true,
5079,org/apache/poi/hssf/record/aggregates,apache,org/apache/poi/hssf/record/aggregates/SharedValueManager.java,745,true,
5079,org/apache/poi/hssf/record/aggregates,apache,org/apache/poi/hssf/record/aggregates/SharedValueManager.java,745,true,
6441,org/apache/poi/hssf/record/aggregates,apache,org/apache/poi/hssf/record/aggregates/TestCFRecordsAggregate.java,1391,true,
6441,org/apache/poi/hssf/record/aggregates,apache,org/apache/poi/hssf/record/aggregates/TestCFRecordsAggregate.java,1391,true,
6441,org/apache/poi/hssf/record/aggregates,apache,org/apache/poi/hssf/record/aggregates/TestCFRecordsAggregate.java,1391,true,
6441,org/apache/poi/hssf/record/aggregates,apache,org/apache/poi/hssf/record/aggregates/TestCFRecordsAggregate.java,1391,true,
6441,org/apache/poi/hssf/record/aggregates,apache,org/apache/poi/hssf/record/aggregates/TestCFRecordsAggregate.java,1391,true,
6441,org/apache/poi/hssf/record/aggregates,apache,org/apache/poi/hssf/record/aggregates/TestCFRecordsAggregate.java,1391,true,
5335,org/apache/poi/hssf/record/aggregates,apache,org/apache/poi/hssf/record/aggregates/TestPageSettingsBlock.java,930,true,
5089,org/apache/poi/hssf/record/aggregates,apache,org/apache/poi/hssf/record/aggregates/TestRowRecordsAggregate.java,748,true,
5637,org/apache/poi/hssf/record/aggregates,apache,org/apache/poi/hssf/record/aggregates/TestSharedValueManager.java,1158,true,
5581,org/apache/poi/hssf/record/aggregates,apache,org/apache/poi/hssf/record/aggregates/TestValueRecordsAggregate.java,1136,true,
5581,org/apache/poi/hssf/record/aggregates,apache,org/apache/poi/hssf/record/aggregates/TestValueRecordsAggregate.java,1136,true,
6441,org/apache/poi/hssf/record/cf,apache,org/apache/poi/hssf/record/cf/BorderFormatting.java,1391,true,
6044,org/apache/poi/hssf/record/cf,apache,org/apache/poi/hssf/record/cf/CellRangeUtil.java,1253,true,
6044,org/apache/poi/hssf/record/cf,apache,org/apache/poi/hssf/record/cf/CellRangeUtil.java,1253,true,
6336,org/apache/poi/hssf/record/cf,apache,org/apache/poi/hssf/record/cf/FontFormatting.java,1372,true,
6336,org/apache/poi/hssf/record/cf,apache,org/apache/poi/hssf/record/cf/FontFormatting.java,1372,true,
6336,org/apache/poi/hssf/record/cf,apache,org/apache/poi/hssf/record/cf/FontFormatting.java,1372,true,
6441,org/apache/poi/hssf/record/cf,apache,org/apache/poi/hssf/record/cf/TestCellRange.java,1391,true,
5601,org/apache/poi/hssf/record/chart,apache,org/apache/poi/hssf/record/chart/AreaFormatRecord.java,1145,true,
5601,org/apache/poi/hssf/record/chart,apache,org/apache/poi/hssf/record/chart/AreaRecord.java,1145,true,
5601,org/apache/poi/hssf/record/chart,apache,org/apache/poi/hssf/record/chart/AxisLineFormatRecord.java,1145,true,
5601,org/apache/poi/hssf/record/chart,apache,org/apache/poi/hssf/record/chart/AxisOptionsRecord.java,1145,true,
5601,org/apache/poi/hssf/record/chart,apache,org/apache/poi/hssf/record/chart/AxisParentRecord.java,1145,true,
5601,org/apache/poi/hssf/record/chart,apache,org/apache/poi/hssf/record/chart/AxisRecord.java,1145,true,
5601,org/apache/poi/hssf/record/chart,apache,org/apache/poi/hssf/record/chart/AxisUsedRecord.java,1145,true,
5601,org/apache/poi/hssf/record/chart,apache,org/apache/poi/hssf/record/chart/BarRecord.java,1145,true,
5601,org/apache/poi/hssf/record/chart,apache,org/apache/poi/hssf/record/chart/BeginRecord.java,1145,true,
5601,org/apache/poi/hssf/record/chart,apache,org/apache/poi/hssf/record/chart/CategorySeriesAxisRecord.java,1145,true,
5618,org/apache/poi/hssf/record/chart,apache,org/apache/poi/hssf/record/chart/ChartEndBlockRecord.java,1151,true,
5498,org/apache/poi/hssf/record/chart,apache,org/apache/poi/hssf/record/chart/ChartRecord.java,1061,true,
4856,org/apache/poi/hssf/record/chart,apache,org/apache/poi/hssf/record/chart/ChartStartBlockRecord.java,542,true,
5601,org/apache/poi/hssf/record/chart,apache,org/apache/poi/hssf/record/chart/DatRecord.java,1145,true,
5601,org/apache/poi/hssf/record/chart,apache,org/apache/poi/hssf/record/chart/DataFormatRecord.java,1145,true,
5601,org/apache/poi/hssf/record/chart,apache,org/apache/poi/hssf/record/chart/DefaultDataLabelTextPropertiesRecord.java,1145,true,
5601,org/apache/poi/hssf/record/chart,apache,org/apache/poi/hssf/record/chart/EndRecord.java,1145,true,
5601,org/apache/poi/hssf/record/chart,apache,org/apache/poi/hssf/record/chart/FontBasisRecord.java,1145,true,
5601,org/apache/poi/hssf/record/chart,apache,org/apache/poi/hssf/record/chart/FontIndexRecord.java,1145,true,
5601,org/apache/poi/hssf/record/chart,apache,org/apache/poi/hssf/record/chart/FrameRecord.java,1145,true,
5601,org/apache/poi/hssf/record/chart,apache,org/apache/poi/hssf/record/chart/LegendRecord.java,1145,true,
5601,org/apache/poi/hssf/record/chart,apache,org/apache/poi/hssf/record/chart/LineFormatRecord.java,1145,true,
5601,org/apache/poi/hssf/record/chart,apache,org/apache/poi/hssf/record/chart/LinkedDataRecord.java,1145,true,
5601,org/apache/poi/hssf/record/chart,apache,org/apache/poi/hssf/record/chart/NumberFormatIndexRecord.java,1145,true,
5601,org/apache/poi/hssf/record/chart,apache,org/apache/poi/hssf/record/chart/ObjectLinkRecord.java,1145,true,
5601,org/apache/poi/hssf/record/chart,apache,org/apache/poi/hssf/record/chart/PlotAreaRecord.java,1145,true,
5601,org/apache/poi/hssf/record/chart,apache,org/apache/poi/hssf/record/chart/PlotGrowthRecord.java,1145,true,
5601,org/apache/poi/hssf/record/chart,apache,org/apache/poi/hssf/record/chart/SeriesChartGroupIndexRecord.java,1145,true,
5601,org/apache/poi/hssf/record/chart,apache,org/apache/poi/hssf/record/chart/SeriesIndexRecord.java,1145,true,
5601,org/apache/poi/hssf/record/chart,apache,org/apache/poi/hssf/record/chart/SeriesLabelsRecord.java,1145,true,
5601,org/apache/poi/hssf/record/chart,apache,org/apache/poi/hssf/record/chart/SeriesListRecord.java,1145,true,
5601,org/apache/poi/hssf/record/chart,apache,org/apache/poi/hssf/record/chart/SeriesListRecord.java,1145,true,
5601,org/apache/poi/hssf/record/chart,apache,org/apache/poi/hssf/record/chart/SeriesListRecord.java,1145,true,
5601,org/apache/poi/hssf/record/chart,apache,org/apache/poi/hssf/record/chart/SeriesListRecord.java,1145,true,
5601,org/apache/poi/hssf/record/chart,apache,org/apache/poi/hssf/record/chart/SeriesRecord.java,1145,true,
5601,org/apache/poi/hssf/record/chart,apache,org/apache/poi/hssf/record/chart/SeriesTextRecord.java,1145,true,
5601,org/apache/poi/hssf/record/chart,apache,org/apache/poi/hssf/record/chart/SeriesToChartGroupRecord.java,1145,true,
5601,org/apache/poi/hssf/record/chart,apache,org/apache/poi/hssf/record/chart/SheetPropertiesRecord.java,1145,true,
5601,org/apache/poi/hssf/record/chart,apache,org/apache/poi/hssf/record/chart/TestChartTitleFormatRecord.java,1145,true,
5601,org/apache/poi/hssf/record/chart,apache,org/apache/poi/hssf/record/chart/TextRecord.java,1145,true,
5601,org/apache/poi/hssf/record/chart,apache,org/apache/poi/hssf/record/chart/TickRecord.java,1145,true,
5601,org/apache/poi/hssf/record/chart,apache,org/apache/poi/hssf/record/chart/UnitsRecord.java,1145,true,
5601,org/apache/poi/hssf/record/chart,apache,org/apache/poi/hssf/record/chart/ValueRangeRecord.java,1145,true,
5063,org/apache/poi/hssf/record/common,apache,org/apache/poi/hssf/record/common/FeatFormulaErr2.java,735,true,
5063,org/apache/poi/hssf/record/common,apache,org/apache/poi/hssf/record/common/FeatFormulaErr2.java,735,true,
5063,org/apache/poi/hssf/record/common,apache,org/apache/poi/hssf/record/common/FeatFormulaErr2.java,735,true,
5063,org/apache/poi/hssf/record/common,apache,org/apache/poi/hssf/record/common/FeatFormulaErr2.java,735,true,
5063,org/apache/poi/hssf/record/common,apache,org/apache/poi/hssf/record/common/FeatFormulaErr2.java,735,true,
5063,org/apache/poi/hssf/record/common,apache,org/apache/poi/hssf/record/common/FeatFormulaErr2.java,735,true,
5063,org/apache/poi/hssf/record/common,apache,org/apache/poi/hssf/record/common/FeatFormulaErr2.java,735,true,
5063,org/apache/poi/hssf/record/common,apache,org/apache/poi/hssf/record/common/FeatFormulaErr2.java,735,true,
5063,org/apache/poi/hssf/record/common,apache,org/apache/poi/hssf/record/common/FeatProtection.java,735,true,
5063,org/apache/poi/hssf/record/common,apache,org/apache/poi/hssf/record/common/FeatProtection.java,735,true,
5063,org/apache/poi/hssf/record/common,apache,org/apache/poi/hssf/record/common/FeatProtection.java,735,true,
5063,org/apache/poi/hssf/record/common,apache,org/apache/poi/hssf/record/common/FeatProtection.java,735,true,
5072,org/apache/poi/hssf/record/common,apache,org/apache/poi/hssf/record/common/FtrHeader.java,743,true,
5072,org/apache/poi/hssf/record/common,apache,org/apache/poi/hssf/record/common/FtrHeader.java,743,true,
5027,org/apache/poi/hssf/record/common,apache,org/apache/poi/hssf/record/common/UnicodeString.java,721,true,
5027,org/apache/poi/hssf/record/common,apache,org/apache/poi/hssf/record/common/UnicodeString.java,721,true,
5027,org/apache/poi/hssf/record/common,apache,org/apache/poi/hssf/record/common/UnicodeString.java,721,true,
5027,org/apache/poi/hssf/record/common,apache,org/apache/poi/hssf/record/common/UnicodeString.java,721,true,
5027,org/apache/poi/hssf/record/common,apache,org/apache/poi/hssf/record/common/UnicodeString.java,721,true,
5027,org/apache/poi/hssf/record/common,apache,org/apache/poi/hssf/record/common/UnicodeString.java,721,true,
5027,org/apache/poi/hssf/record/common,apache,org/apache/poi/hssf/record/common/UnicodeString.java,721,true,
5294,org/apache/poi/hssf/record/crypto,apache,org/apache/poi/hssf/record/crypto/Biff8EncryptionKey.java,885,true,
5294,org/apache/poi/hssf/record/crypto,apache,org/apache/poi/hssf/record/crypto/TestRC4.java,885,true,
6048,org/apache/poi/hssf/usermodel,apache,org/apache/poi/hssf/usermodel/DVConstraint.java,1256,true,
6048,org/apache/poi/hssf/usermodel,apache,org/apache/poi/hssf/usermodel/DVConstraint.java,1256,true,
6048,org/apache/poi/hssf/usermodel,apache,org/apache/poi/hssf/usermodel/DVConstraint.java,1256,true,
6048,org/apache/poi/hssf/usermodel,apache,org/apache/poi/hssf/usermodel/DVConstraint.java,1256,true,
6048,org/apache/poi/hssf/usermodel,apache,org/apache/poi/hssf/usermodel/DVConstraint.java,1256,true,
6048,org/apache/poi/hssf/usermodel,apache,org/apache/poi/hssf/usermodel/DVConstraint.java,1256,true,
6048,org/apache/poi/hssf/usermodel,apache,org/apache/poi/hssf/usermodel/DVConstraint.java,1256,true,
6048,org/apache/poi/hssf/usermodel,apache,org/apache/poi/hssf/usermodel/DVConstraint.java,1256,true,
6048,org/apache/poi/hssf/usermodel,apache,org/apache/poi/hssf/usermodel/DVConstraint.java,1256,true,
6048,org/apache/poi/hssf/usermodel,apache,org/apache/poi/hssf/usermodel/DVConstraint.java,1256,true,
6048,org/apache/poi/hssf/usermodel,apache,org/apache/poi/hssf/usermodel/DVConstraint.java,1256,true,
7377,org/apache/poi/hssf/usermodel,apache,org/apache/poi/hssf/usermodel/DummyGraphics2d.java,2832,true,
7377,org/apache/poi/hssf/usermodel,apache,org/apache/poi/hssf/usermodel/DummyGraphics2d.java,2832,true,
7377,org/apache/poi/hssf/usermodel,apache,org/apache/poi/hssf/usermodel/DummyGraphics2d.java,2832,true,
7377,org/apache/poi/hssf/usermodel,apache,org/apache/poi/hssf/usermodel/DummyGraphics2d.java,2832,true,
7377,org/apache/poi/hssf/usermodel,apache,org/apache/poi/hssf/usermodel/DummyGraphics2d.java,2832,true,
7377,org/apache/poi/hssf/usermodel,apache,org/apache/poi/hssf/usermodel/DummyGraphics2d.java,2832,true,
7377,org/apache/poi/hssf/usermodel,apache,org/apache/poi/hssf/usermodel/DummyGraphics2d.java,2832,true,
7377,org/apache/poi/hssf/usermodel,apache,org/apache/poi/hssf/usermodel/DummyGraphics2d.java,2832,true,
7377,org/apache/poi/hssf/usermodel,apache,org/apache/poi/hssf/usermodel/DummyGraphics2d.java,2832,true,
7377,org/apache/poi/hssf/usermodel,apache,org/apache/poi/hssf/usermodel/DummyGraphics2d.java,2832,true,
7377,org/apache/poi/hssf/usermodel,apache,org/apache/poi/hssf/usermodel/DummyGraphics2d.java,2832,true,
7377,org/apache/poi/hssf/usermodel,apache,org/apache/poi/hssf/usermodel/FontDetails.java,2832,true,
