F41,F40,F43,F42,F45,F44,F140,F47,F141,F46,F142,F49,F143,F48,F126,F127,F128,F129,F50,F52,F51,F36,F130,F35,F131,F38,F132,F37,F133,F134,F39,F135,F136,F137,F138,F139,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,176,164,20,360,10883,0.010504653872145473,7016,0,12,0,0.013258141619155726,0,654,0,339,42,0,1035,315,0.040113166155058944,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,176,164,20,360,10883,0.010504653872145473,7016,0,12,0,0.013258141619155726,0,654,0,339,42,0,1035,315,0.040113166155058944,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,176,164,20,360,10883,0.010504653872145473,7016,0,12,0,0.013258141619155726,0,654,0,339,42,0,1035,315,0.040113166155058944,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,176,164,20,360,10883,0.010504653872145473,7016,0,12,0,0.013258141619155726,0,654,0,339,42,0,1035,315,0.040113166155058944,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,176,164,20,360,10883,0.010504653872145473,7016,0,12,0,0.013258141619155726,0,654,0,339,42,0,1035,315,0.040113166155058944,261891,96847,
4,0.13333333333333333,0,0,4,4,22081,8726,380819,0.019047619047619046,165044,447,0.06326500926294097,1710,326,45,6,377,10883,0.010504653872145473,7016,0,281,4,0.1083490422868777,4,493,0,53,6,4,552,440,0.07911067544655885,261891,96847,
4,0.13333333333333333,0,0,4,4,22081,8726,380819,0.019047619047619046,165044,447,0.06326500926294097,1710,326,45,6,377,10883,0.010504653872145473,7016,0,281,4,0.1083490422868777,4,493,0,53,6,4,552,440,0.07911067544655885,261891,96847,
4,0.13333333333333333,0,0,4,4,22081,8726,380819,0.019047619047619046,165044,447,0.06326500926294097,1710,326,45,6,377,10883,0.010504653872145473,7016,0,281,4,0.1083490422868777,4,493,0,53,6,4,552,440,0.07911067544655885,261891,96847,
4,0.13333333333333333,0,0,4,4,22081,8726,380819,0.019047619047619046,165044,447,0.06326500926294097,1710,326,45,6,377,10883,0.010504653872145473,7016,0,281,4,0.1083490422868777,4,493,0,53,6,4,552,440,0.07911067544655885,261891,96847,
4,0.13333333333333333,0,0,4,4,22081,8726,380819,0.019047619047619046,165044,447,0.06326500926294097,1710,326,45,6,377,10883,0.010504653872145473,7016,0,281,4,0.1083490422868777,4,493,0,53,6,4,552,440,0.07911067544655885,261891,96847,
4,0.13333333333333333,0,0,4,4,22081,8726,380819,0.019047619047619046,165044,447,0.06326500926294097,1710,326,45,6,377,10883,0.010504653872145473,7016,0,281,4,0.1083490422868777,4,493,0,53,6,4,552,440,0.07911067544655885,261891,96847,
4,0.13333333333333333,0,0,4,4,22081,8726,380819,0.019047619047619046,165044,447,0.06326500926294097,1710,326,45,6,377,10883,0.010504653872145473,7016,0,281,4,0.1083490422868777,4,493,0,53,6,4,552,440,0.07911067544655885,261891,96847,
4,0.13333333333333333,0,0,4,4,22081,8726,380819,0.019047619047619046,165044,447,0.06326500926294097,1710,326,45,6,377,10883,0.010504653872145473,7016,0,281,4,0.1083490422868777,4,493,0,53,6,4,552,440,0.07911067544655885,261891,96847,
4,0.0,0,0,4,4,22081,8726,380819,0.019047619047619046,165044,447,0.06326500926294097,1710,37,4,0,41,10883,0.010504653872145473,7016,0,33,0,0.0632906289725458,0,493,0,53,6,0,552,440,0.07911067544655885,261891,96847,
4,0.0,0,0,4,4,22081,8726,380819,0.019047619047619046,165044,447,0.06326500926294097,1710,37,4,0,41,10883,0.010504653872145473,7016,0,33,0,0.0632906289725458,0,493,0,53,6,0,552,440,0.07911067544655885,261891,96847,
4,0.0,0,0,4,4,22081,8726,380819,0.019047619047619046,165044,447,0.06326500926294097,1710,37,4,0,41,10883,0.010504653872145473,7016,0,33,0,0.0632906289725458,0,493,0,53,6,0,552,440,0.07911067544655885,261891,96847,
4,0.0,0,0,4,4,22081,8726,380819,0.019047619047619046,165044,447,0.06326500926294097,1710,37,4,0,41,10883,0.010504653872145473,7016,0,33,0,0.0632906289725458,0,493,0,53,6,0,552,440,0.07911067544655885,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,1,1,63,65,10883,0.010504653872145473,7016,0,0,0,0.03188458288059882,0,375,0,27,358,0,760,348,0.07047613887635147,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,92,4,0,96,10883,0.010504653872145473,7016,0,88,0,0.07480426999159502,0,375,0,27,358,0,760,348,0.07047613887635147,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,92,4,0,96,10883,0.010504653872145473,7016,0,88,0,0.07480426999159502,0,375,0,27,358,0,760,348,0.07047613887635147,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,8,7,145,160,10883,0.010504653872145473,7016,0,1,0,0.02793583263594162,0,375,0,27,358,0,760,348,0.07047613887635147,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,92,4,0,96,10883,0.010504653872145473,7016,0,88,0,0.07480426999159502,0,375,0,27,358,0,760,348,0.07047613887635147,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,8,7,145,160,10883,0.010504653872145473,7016,0,1,0,0.02793583263594162,0,375,0,27,358,0,760,348,0.07047613887635147,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,8,7,145,160,10883,0.010504653872145473,7016,0,1,0,0.02793583263594162,0,375,0,27,358,0,760,348,0.07047613887635147,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,8,7,145,160,10883,0.010504653872145473,7016,0,1,0,0.02793583263594162,0,375,0,27,358,0,760,348,0.07047613887635147,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,212,2,0,214,10883,0.010504653872145473,7016,0,210,0,0.21830423302615232,0,374,0,19,11,0,404,355,0.038924161550029965,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,212,2,0,214,10883,0.010504653872145473,7016,0,210,0,0.21830423302615232,0,374,0,19,11,0,404,355,0.038924161550029965,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,212,2,0,214,10883,0.010504653872145473,7016,0,210,0,0.21830423302615232,0,374,0,19,11,0,404,355,0.038924161550029965,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,212,2,0,214,10883,0.010504653872145473,7016,0,210,0,0.21830423302615232,0,374,0,19,11,0,404,355,0.038924161550029965,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,212,2,0,214,10883,0.010504653872145473,7016,0,210,0,0.21830423302615232,0,374,0,19,11,0,404,355,0.038924161550029965,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,212,2,0,214,10883,0.010504653872145473,7016,0,210,0,0.21830423302615232,0,374,0,19,11,0,404,355,0.038924161550029965,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,100,0,5,105,10883,0.010504653872145473,7016,0,100,0,0.059677485452012125,0,374,0,19,11,0,404,355,0.038924161550029965,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,100,0,5,105,10883,0.010504653872145473,7016,0,100,0,0.059677485452012125,0,374,0,19,11,0,404,355,0.038924161550029965,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,100,0,5,105,10883,0.010504653872145473,7016,0,100,0,0.059677485452012125,0,374,0,19,11,0,404,355,0.038924161550029965,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,100,0,5,105,10883,0.010504653872145473,7016,0,100,0,0.059677485452012125,0,374,0,19,11,0,404,355,0.038924161550029965,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,100,0,5,105,10883,0.010504653872145473,7016,0,100,0,0.059677485452012125,0,374,0,19,11,0,404,355,0.038924161550029965,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,100,0,5,105,10883,0.010504653872145473,7016,0,100,0,0.059677485452012125,0,374,0,19,11,0,404,355,0.038924161550029965,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,100,0,5,105,10883,0.010504653872145473,7016,0,100,0,0.059677485452012125,0,374,0,19,11,0,404,355,0.038924161550029965,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,100,0,5,105,10883,0.010504653872145473,7016,0,100,0,0.059677485452012125,0,374,0,19,11,0,404,355,0.038924161550029965,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,100,0,5,105,10883,0.010504653872145473,7016,0,100,0,0.059677485452012125,0,374,0,19,11,0,404,355,0.038924161550029965,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,42,13,6,61,10883,0.010504653872145473,7016,0,29,0,0.04011587796235984,0,374,0,19,11,0,404,355,0.038924161550029965,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,42,13,6,61,10883,0.010504653872145473,7016,0,29,0,0.04011587796235984,0,374,0,19,11,0,404,355,0.038924161550029965,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,874,0,0,874,10883,0.010504653872145473,7016,0,874,0,0.22249024336429066,0,1956,0,3,104,0,2063,1953,0.06569566468481056,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,874,0,0,874,10883,0.010504653872145473,7016,0,874,0,0.22249024336429066,0,1956,0,3,104,0,2063,1953,0.06569566468481056,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,874,0,0,874,10883,0.010504653872145473,7016,0,874,0,0.22249024336429066,0,1956,0,3,104,0,2063,1953,0.06569566468481056,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,39,0,39,78,10883,0.010504653872145473,7016,0,39,0,0.02319830354569699,0,1956,0,3,104,0,2063,1953,0.06569566468481056,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,68,0,0,68,10883,0.010504653872145473,7016,0,68,0,0.011726885621400583,0,1956,0,3,104,0,2063,1953,0.06569566468481056,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,233,3,8,244,10883,0.010504653872145473,7016,0,230,0,0.055359709915899634,0,1956,0,3,104,0,2063,1953,0.06569566468481056,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,112,0,0,112,10883,0.010504653872145473,7016,0,112,0,0.03165813894693219,0,1956,0,3,104,0,2063,1953,0.06569566468481056,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,112,0,0,112,10883,0.010504653872145473,7016,0,112,0,0.03165813894693219,0,1956,0,3,104,0,2063,1953,0.06569566468481056,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,60,0,0,60,10883,0.010504653872145473,7016,0,60,0,0.006345470264326616,0,1956,0,3,104,0,2063,1953,0.06569566468481056,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,60,0,0,60,10883,0.010504653872145473,7016,0,60,0,0.006345470264326616,0,1956,0,3,104,0,2063,1953,0.06569566468481056,261891,96847,
0,0.0,0,0,0,0,22081,8726,380819,0.0,165044,447,0.06326500926294097,1710,192,0,0,192,10883,0.010504653872145473,7016,0,192,0,0.14700720583073526,0,1956,0,3,104,0,2063,1953,0.06569566468481056,261891,96847,
20,0.0,0,3,17,23,22081,8726,380819,0.09157184997892961,165044,447,0.06326500926294097,1710,53,0,56,109,10883,0.010504653872145473,7016,0,53,0,0.025819014037875777,0,312,0,62,99,0,473,250,0.04882560843530633,261891,96847,
20,0.40476190476190477,0,3,17,23,22081,8726,380819,0.09157184997892961,165044,447,0.06326500926294097,1710,144,47,0,191,10883,0.010504653872145473,7016,1,97,16,0.06376862170183263,17,312,0,62,99,15,473,250,0.04882560843530633,261891,96847,
20,0.40476190476190477,0,3,17,23,22081,8726,380819,0.09157184997892961,165044,447,0.06326500926294097,1710,144,47,0,191,10883,0.010504653872145473,7016,1,97,16,0.06376862170183263,17,312,0,62,99,15,473,250,0.04882560843530633,261891,96847,
20,0.40476190476190477,0,3,17,23,22081,8726,380819,0.09157184997892961,165044,447,0.06326500926294097,1710,144,47,0,191,10883,0.010504653872145473,7016,1,97,16,0.06376862170183263,17,312,0,62,99,15,473,250,0.04882560843530633,261891,96847,
20,0.40476190476190477,0,3,17,23,22081,8726,380819,0.09157184997892961,165044,447,0.06326500926294097,1710,144,47,0,191,10883,0.010504653872145473,7016,1,97,16,0.06376862170183263,17,312,0,62,99,15,473,250,0.04882560843530633,261891,96847,
20,0.0,0,3,17,23,22081,8726,380819,0.09157184997892961,165044,447,0.06326500926294097,1710,6,4,0,10,10883,0.010504653872145473,7016,0,2,0,2.1492434662998623E-4,0,312,0,62,99,0,473,250,0.04882560843530633,261891,96847,
20,0.05309734513274336,0,3,17,23,22081,8726,380819,0.09157184997892961,165044,447,0.06326500926294097,1710,91,11,43,145,10883,0.010504653872145473,7016,2,80,4,0.09809516770072965,6,312,0,62,99,2,473,250,0.04882560843530633,261891,96847,
20,0.05309734513274336,0,3,17,23,22081,8726,380819,0.09157184997892961,165044,447,0.06326500926294097,1710,91,11,43,145,10883,0.010504653872145473,7016,2,80,4,0.09809516770072965,6,312,0,62,99,2,473,250,0.04882560843530633,261891,96847,
20,0.05309734513274336,0,3,17,23,22081,8726,380819,0.09157184997892961,165044,447,0.06326500926294097,1710,91,11,43,145,10883,0.010504653872145473,7016,2,80,4,0.09809516770072965,6,312,0,62,99,2,473,250,0.04882560843530633,261891,96847,
59,0.0,0,8,51,67,22081,8726,380819,0.01262223862042374,165044,447,0.06326500926294097,1710,567,0,0,567,10883,0.010504653872145473,7016,0,567,0,0.18379952176307401,0,9499,0,1989,2932,0,14420,7510,0.0734976279008639,261891,96847,
59,0.0,0,8,51,67,22081,8726,380819,0.01262223862042374,165044,447,0.06326500926294097,1710,567,0,0,567,10883,0.010504653872145473,7016,0,567,0,0.18379952176307401,0,9499,0,1989,2932,0,14420,7510,0.0734976279008639,261891,96847,
59,0.0,0,8,51,67,22081,8726,380819,0.01262223862042374,165044,447,0.06326500926294097,1710,318,31,0,349,10883,0.010504653872145473,7016,0,287,0,0.12095137019504945,0,9499,0,1989,2932,0,14420,7510,0.0734976279008639,261891,96847,
59,0.0,0,8,51,67,22081,8726,380819,0.01262223862042374,165044,447,0.06326500926294097,1710,318,31,0,349,10883,0.010504653872145473,7016,0,287,0,0.12095137019504945,0,9499,0,1989,2932,0,14420,7510,0.0734976279008639,261891,96847,
59,0.0,0,8,51,67,22081,8726,380819,0.01262223862042374,165044,447,0.06326500926294097,1710,318,31,0,349,10883,0.010504653872145473,7016,0,287,0,0.12095137019504945,0,9499,0,1989,2932,0,14420,7510,0.0734976279008639,261891,96847,
59,0.0,0,8,51,67,22081,8726,380819,0.01262223862042374,165044,447,0.06326500926294097,1710,318,31,0,349,10883,0.010504653872145473,7016,0,287,0,0.12095137019504945,0,9499,0,1989,2932,0,14420,7510,0.0734976279008639,261891,96847,
59,0.0,0,8,51,67,22081,8726,380819,0.01262223862042374,165044,447,0.06326500926294097,1710,318,31,0,349,10883,0.010504653872145473,7016,0,287,0,0.12095137019504945,0,9499,0,1989,2932,0,14420,7510,0.0734976279008639,261891,96847,
59,0.0,0,8,51,67,22081,8726,380819,0.01262223862042374,165044,447,0.06326500926294097,1710,318,31,0,349,10883,0.010504653872145473,7016,0,287,0,0.12095137019504945,0,9499,0,1989,2932,0,14420,7510,0.0734976279008639,261891,96847,
59,0.0,0,8,51,67,22081,8726,380819,0.01262223862042374,165044,447,0.06326500926294097,1710,318,31,0,349,10883,0.010504653872145473,7016,0,287,0,0.12095137019504945,0,9499,0,1989,2932,0,14420,7510,0.0734976279008639,261891,96847,
59,0.0,0,8,51,67,22081,8726,380819,0.01262223862042374,165044,447,0.06326500926294097,1710,318,31,0,349,10883,0.010504653872145473,7016,0,287,0,0.12095137019504945,0,9499,0,1989,2932,0,14420,7510,0.0734976279008639,261891,96847,
59,0.0,0,8,51,67,22081,8726,380819,0.01262223862042374,165044,447,0.06326500926294097,1710,318,31,0,349,10883,0.010504653872145473,7016,0,287,0,0.12095137019504945,0,9499,0,1989,2932,0,14420,7510,0.0734976279008639,261891,96847,
59,0.0,0,8,51,67,22081,8726,380819,0.01262223862042374,165044,447,0.06326500926294097,1710,179,1,177,357,10883,0.010504653872145473,7016,0,178,0,0.1310798330279541,0,9499,0,1989,2932,0,14420,7510,0.0734976279008639,261891,96847,
59,0.0,0,8,51,67,22081,8726,380819,0.01262223862042374,165044,447,0.06326500926294097,1710,8,5,2,15,10883,0.010504653872145473,7016,0,3,0,0.053665815178973064,0,9499,0,1989,2932,0,14420,7510,0.0734976279008639,261891,96847,
59,0.0,0,8,51,67,22081,8726,380819,0.01262223862042374,165044,447,0.06326500926294097,1710,4,2,3,9,10883,0.010504653872145473,7016,0,2,0,0.006003096247172753,0,9499,0,1989,2932,0,14420,7510,0.0734976279008639,261891,96847,
59,0.0,0,8,51,67,22081,8726,380819,0.01262223862042374,165044,447,0.06326500926294097,1710,4,2,3,9,10883,0.010504653872145473,7016,0,2,0,0.006003096247172753,0,9499,0,1989,2932,0,14420,7510,0.0734976279008639,261891,96847,
59,0.03296703296703297,0,8,51,67,22081,8726,380819,0.01262223862042374,165044,447,0.06326500926294097,1710,430,101,274,805,10883,0.010504653872145473,7016,0,329,3,0.047889357768361666,3,9499,0,1989,2932,3,14420,7510,0.0734976279008639,261891,96847,
59,0.0,0,8,51,67,22081,8726,380819,0.01262223862042374,165044,447,0.06326500926294097,1710,149,40,14,203,10883,0.010504653872145473,7016,0,109,0,0.019770403798670122,0,9499,0,1989,2932,0,14420,7510,0.0734976279008639,261891,96847,
59,0.0,0,8,51,67,22081,8726,380819,0.01262223862042374,165044,447,0.06326500926294097,1710,65,1,77,143,10883,0.010504653872145473,7016,0,64,0,0.02102653847032116,0,9499,0,1989,2932,0,14420,7510,0.0734976279008639,261891,96847,
59,0.0,0,8,51,67,22081,8726,380819,0.01262223862042374,165044,447,0.06326500926294097,1710,13,214,0,227,10883,0.010504653872145473,7016,0,-201,0,0.049358903388591106,0,9499,0,1989,2932,0,14420,7510,0.0734976279008639,261891,96847,
59,0.0,0,8,51,67,22081,8726,380819,0.01262223862042374,165044,447,0.06326500926294097,1710,13,214,0,227,10883,0.010504653872145473,7016,0,-201,0,0.049358903388591106,0,9499,0,1989,2932,0,14420,7510,0.0734976279008639,261891,96847,
59,0.0,0,8,51,67,22081,8726,380819,0.01262223862042374,165044,447,0.06326500926294097,1710,248,66,12,326,10883,0.010504653872145473,7016,0,182,0,0.08840336481708604,0,9499,0,1989,2932,0,14420,7510,0.0734976279008639,261891,96847,
59,0.0,0,8,51,67,22081,8726,380819,0.01262223862042374,165044,447,0.06326500926294097,1710,248,66,12,326,10883,0.010504653872145473,7016,0,182,0,0.08840336481708604,0,9499,0,1989,2932,0,14420,7510,0.0734976279008639,261891,96847,
59,0.0,0,8,51,67,22081,8726,380819,0.01262223862042374,165044,447,0.06326500926294097,1710,313,44,13,370,10883,0.010504653872145473,7016,0,269,0,0.0399986691401088,0,9499,0,1989,2932,0,14420,7510,0.0734976279008639,261891,96847,
59,0.0,0,8,51,67,22081,8726,380819,0.01262223862042374,165044,447,0.06326500926294097,1710,313,44,13,370,10883,0.010504653872145473,7016,0,269,0,0.0399986691401088,0,9499,0,1989,2932,0,14420,7510,0.0734976279008639,261891,96847,
59,0.0,0,8,51,67,22081,8726,380819,0.01262223862042374,165044,447,0.06326500926294097,1710,115,23,22,160,10883,0.010504653872145473,7016,0,92,0,0.03705040393947473,0,9499,0,1989,2932,0,14420,7510,0.0734976279008639,261891,96847,
