F41,F40,F43,F42,F45,F44,F140,F47,F141,F46,F142,F49,F143,F48,F126,F127,F128,F129,F50,F52,F51,F36,F130,F35,F131,F38,F132,F37,F133,F134,F39,F135,F136,F137,F138,F139,
7,0.0,0,1,6,8,20464,6221,403371,0.007797270955165692,186567,287,0.0619124047338531,607,450,101,28,579,7115,0.005890264416515158,5614,0,349,0,0.14124281570536174,0,7339,0,3249,256,0,10844,4090,0.13532183509848786,284737,98170,
7,0.0,0,1,6,8,20464,6221,403371,0.007797270955165692,186567,287,0.0619124047338531,607,450,101,28,579,7115,0.005890264416515158,5614,0,349,0,0.14124281570536174,0,7339,0,3249,256,0,10844,4090,0.13532183509848786,284737,98170,
7,0.0,0,1,6,8,20464,6221,403371,0.007797270955165692,186567,287,0.0619124047338531,607,450,101,28,579,7115,0.005890264416515158,5614,0,349,0,0.14124281570536174,0,7339,0,3249,256,0,10844,4090,0.13532183509848786,284737,98170,
7,0.0,0,1,6,8,20464,6221,403371,0.007797270955165692,186567,287,0.0619124047338531,607,450,101,28,579,7115,0.005890264416515158,5614,0,349,0,0.14124281570536174,0,7339,0,3249,256,0,10844,4090,0.13532183509848786,284737,98170,
7,0.0,0,1,6,8,20464,6221,403371,0.007797270955165692,186567,287,0.0619124047338531,607,450,101,28,579,7115,0.005890264416515158,5614,0,349,0,0.14124281570536174,0,7339,0,3249,256,0,10844,4090,0.13532183509848786,284737,98170,
7,0.0,0,1,6,8,20464,6221,403371,0.007797270955165692,186567,287,0.0619124047338531,607,450,101,28,579,7115,0.005890264416515158,5614,0,349,0,0.14124281570536174,0,7339,0,3249,256,0,10844,4090,0.13532183509848786,284737,98170,
7,0.0,0,1,6,8,20464,6221,403371,0.007797270955165692,186567,287,0.0619124047338531,607,450,101,28,579,7115,0.005890264416515158,5614,0,349,0,0.14124281570536174,0,7339,0,3249,256,0,10844,4090,0.13532183509848786,284737,98170,
7,0.0,0,1,6,8,20464,6221,403371,0.007797270955165692,186567,287,0.0619124047338531,607,450,101,28,579,7115,0.005890264416515158,5614,0,349,0,0.14124281570536174,0,7339,0,3249,256,0,10844,4090,0.13532183509848786,284737,98170,
7,0.0,0,1,6,8,20464,6221,403371,0.007797270955165692,186567,287,0.0619124047338531,607,450,101,28,579,7115,0.005890264416515158,5614,0,349,0,0.14124281570536174,0,7339,0,3249,256,0,10844,4090,0.13532183509848786,284737,98170,
7,0.0,0,1,6,8,20464,6221,403371,0.007797270955165692,186567,287,0.0619124047338531,607,450,101,28,579,7115,0.005890264416515158,5614,0,349,0,0.14124281570536174,0,7339,0,3249,256,0,10844,4090,0.13532183509848786,284737,98170,
7,0.0,0,1,6,8,20464,6221,403371,0.007797270955165692,186567,287,0.0619124047338531,607,450,101,28,579,7115,0.005890264416515158,5614,0,349,0,0.14124281570536174,0,7339,0,3249,256,0,10844,4090,0.13532183509848786,284737,98170,
7,0.0,0,1,6,8,20464,6221,403371,0.007797270955165692,186567,287,0.0619124047338531,607,450,101,28,579,7115,0.005890264416515158,5614,0,349,0,0.14124281570536174,0,7339,0,3249,256,0,10844,4090,0.13532183509848786,284737,98170,
7,0.0,0,1,6,8,20464,6221,403371,0.007797270955165692,186567,287,0.0619124047338531,607,450,101,28,579,7115,0.005890264416515158,5614,0,349,0,0.14124281570536174,0,7339,0,3249,256,0,10844,4090,0.13532183509848786,284737,98170,
7,0.0,0,1,6,8,20464,6221,403371,0.007797270955165692,186567,287,0.0619124047338531,607,450,101,28,579,7115,0.005890264416515158,5614,0,349,0,0.14124281570536174,0,7339,0,3249,256,0,10844,4090,0.13532183509848786,284737,98170,
7,0.0,0,1,6,8,20464,6221,403371,0.007797270955165692,186567,287,0.0619124047338531,607,450,101,28,579,7115,0.005890264416515158,5614,0,349,0,0.14124281570536174,0,7339,0,3249,256,0,10844,4090,0.13532183509848786,284737,98170,
7,0.0,0,1,6,8,20464,6221,403371,0.007797270955165692,186567,287,0.0619124047338531,607,450,101,28,579,7115,0.005890264416515158,5614,0,349,0,0.14124281570536174,0,7339,0,3249,256,0,10844,4090,0.13532183509848786,284737,98170,
7,0.0,0,1,6,8,20464,6221,403371,0.007797270955165692,186567,287,0.0619124047338531,607,450,101,28,579,7115,0.005890264416515158,5614,0,349,0,0.14124281570536174,0,7339,0,3249,256,0,10844,4090,0.13532183509848786,284737,98170,
7,0.0,0,1,6,8,20464,6221,403371,0.007797270955165692,186567,287,0.0619124047338531,607,450,101,28,579,7115,0.005890264416515158,5614,0,349,0,0.14124281570536174,0,7339,0,3249,256,0,10844,4090,0.13532183509848786,284737,98170,
7,0.0,0,1,6,8,20464,6221,403371,0.007797270955165692,186567,287,0.0619124047338531,607,450,101,28,579,7115,0.005890264416515158,5614,0,349,0,0.14124281570536174,0,7339,0,3249,256,0,10844,4090,0.13532183509848786,284737,98170,
7,0.0,0,1,6,8,20464,6221,403371,0.007797270955165692,186567,287,0.0619124047338531,607,450,101,28,579,7115,0.005890264416515158,5614,0,349,0,0.14124281570536174,0,7339,0,3249,256,0,10844,4090,0.13532183509848786,284737,98170,
7,0.0,0,1,6,8,20464,6221,403371,0.007797270955165692,186567,287,0.0619124047338531,607,450,101,28,579,7115,0.005890264416515158,5614,0,349,0,0.14124281570536174,0,7339,0,3249,256,0,10844,4090,0.13532183509848786,284737,98170,
7,0.0,0,1,6,8,20464,6221,403371,0.007797270955165692,186567,287,0.0619124047338531,607,450,101,28,579,7115,0.005890264416515158,5614,0,349,0,0.14124281570536174,0,7339,0,3249,256,0,10844,4090,0.13532183509848786,284737,98170,
7,0.0,0,1,6,8,20464,6221,403371,0.007797270955165692,186567,287,0.0619124047338531,607,450,101,28,579,7115,0.005890264416515158,5614,0,349,0,0.14124281570536174,0,7339,0,3249,256,0,10844,4090,0.13532183509848786,284737,98170,
7,0.0,0,1,6,8,20464,6221,403371,0.007797270955165692,186567,287,0.0619124047338531,607,450,101,28,579,7115,0.005890264416515158,5614,0,349,0,0.14124281570536174,0,7339,0,3249,256,0,10844,4090,0.13532183509848786,284737,98170,
7,0.0,0,1,6,8,20464,6221,403371,0.007797270955165692,186567,287,0.0619124047338531,607,450,101,28,579,7115,0.005890264416515158,5614,0,349,0,0.14124281570536174,0,7339,0,3249,256,0,10844,4090,0.13532183509848786,284737,98170,
7,0.0,0,1,6,8,20464,6221,403371,0.007797270955165692,186567,287,0.0619124047338531,607,68,0,0,68,7115,0.005890264416515158,5614,0,68,0,0.3695652173913043,0,7339,0,3249,256,0,10844,4090,0.13532183509848786,284737,98170,
7,0.0,0,1,6,8,20464,6221,403371,0.007797270955165692,186567,287,0.0619124047338531,607,229,217,21,467,7115,0.005890264416515158,5614,0,12,0,0.07666343075921922,0,7339,0,3249,256,0,10844,4090,0.13532183509848786,284737,98170,
7,0.0,0,1,6,8,20464,6221,403371,0.007797270955165692,186567,287,0.0619124047338531,607,229,217,21,467,7115,0.005890264416515158,5614,0,12,0,0.07666343075921922,0,7339,0,3249,256,0,10844,4090,0.13532183509848786,284737,98170,
7,0.0,0,1,6,8,20464,6221,403371,0.007797270955165692,186567,287,0.0619124047338531,607,229,217,21,467,7115,0.005890264416515158,5614,0,12,0,0.07666343075921922,0,7339,0,3249,256,0,10844,4090,0.13532183509848786,284737,98170,
7,0.0,0,1,6,8,20464,6221,403371,0.007797270955165692,186567,287,0.0619124047338531,607,229,217,21,467,7115,0.005890264416515158,5614,0,12,0,0.07666343075921922,0,7339,0,3249,256,0,10844,4090,0.13532183509848786,284737,98170,
7,0.0,0,1,6,8,20464,6221,403371,0.007797270955165692,186567,287,0.0619124047338531,607,229,217,21,467,7115,0.005890264416515158,5614,0,12,0,0.07666343075921922,0,7339,0,3249,256,0,10844,4090,0.13532183509848786,284737,98170,
7,0.0,0,1,6,8,20464,6221,403371,0.007797270955165692,186567,287,0.0619124047338531,607,229,217,21,467,7115,0.005890264416515158,5614,0,12,0,0.07666343075921922,0,7339,0,3249,256,0,10844,4090,0.13532183509848786,284737,98170,
7,0.0,0,1,6,8,20464,6221,403371,0.007797270955165692,186567,287,0.0619124047338531,607,229,217,21,467,7115,0.005890264416515158,5614,0,12,0,0.07666343075921922,0,7339,0,3249,256,0,10844,4090,0.13532183509848786,284737,98170,
7,0.0,0,1,6,8,20464,6221,403371,0.007797270955165692,186567,287,0.0619124047338531,607,229,217,21,467,7115,0.005890264416515158,5614,0,12,0,0.07666343075921922,0,7339,0,3249,256,0,10844,4090,0.13532183509848786,284737,98170,
7,0.0,0,1,6,8,20464,6221,403371,0.007797270955165692,186567,287,0.0619124047338531,607,229,217,21,467,7115,0.005890264416515158,5614,0,12,0,0.07666343075921922,0,7339,0,3249,256,0,10844,4090,0.13532183509848786,284737,98170,
7,0.0,0,1,6,8,20464,6221,403371,0.007797270955165692,186567,287,0.0619124047338531,607,229,217,21,467,7115,0.005890264416515158,5614,0,12,0,0.07666343075921922,0,7339,0,3249,256,0,10844,4090,0.13532183509848786,284737,98170,
7,0.0,0,1,6,8,20464,6221,403371,0.007797270955165692,186567,287,0.0619124047338531,607,229,217,21,467,7115,0.005890264416515158,5614,0,12,0,0.07666343075921922,0,7339,0,3249,256,0,10844,4090,0.13532183509848786,284737,98170,
7,0.0,0,1,6,8,20464,6221,403371,0.007797270955165692,186567,287,0.0619124047338531,607,229,217,21,467,7115,0.005890264416515158,5614,0,12,0,0.07666343075921922,0,7339,0,3249,256,0,10844,4090,0.13532183509848786,284737,98170,
7,0.0,0,1,6,8,20464,6221,403371,0.007797270955165692,186567,287,0.0619124047338531,607,229,217,21,467,7115,0.005890264416515158,5614,0,12,0,0.07666343075921922,0,7339,0,3249,256,0,10844,4090,0.13532183509848786,284737,98170,
7,0.0,0,1,6,8,20464,6221,403371,0.007797270955165692,186567,287,0.0619124047338531,607,229,217,21,467,7115,0.005890264416515158,5614,0,12,0,0.07666343075921922,0,7339,0,3249,256,0,10844,4090,0.13532183509848786,284737,98170,
7,0.0,0,1,6,8,20464,6221,403371,0.007797270955165692,186567,287,0.0619124047338531,607,229,217,21,467,7115,0.005890264416515158,5614,0,12,0,0.07666343075921922,0,7339,0,3249,256,0,10844,4090,0.13532183509848786,284737,98170,
7,0.0,0,1,6,8,20464,6221,403371,0.007797270955165692,186567,287,0.0619124047338531,607,229,217,21,467,7115,0.005890264416515158,5614,0,12,0,0.07666343075921922,0,7339,0,3249,256,0,10844,4090,0.13532183509848786,284737,98170,
7,0.0,0,1,6,8,20464,6221,403371,0.007797270955165692,186567,287,0.0619124047338531,607,229,217,21,467,7115,0.005890264416515158,5614,0,12,0,0.07666343075921922,0,7339,0,3249,256,0,10844,4090,0.13532183509848786,284737,98170,
7,0.0,0,1,6,8,20464,6221,403371,0.007797270955165692,186567,287,0.0619124047338531,607,229,217,21,467,7115,0.005890264416515158,5614,0,12,0,0.07666343075921922,0,7339,0,3249,256,0,10844,4090,0.13532183509848786,284737,98170,
7,0.0,0,1,6,8,20464,6221,403371,0.007797270955165692,186567,287,0.0619124047338531,607,229,217,21,467,7115,0.005890264416515158,5614,0,12,0,0.07666343075921922,0,7339,0,3249,256,0,10844,4090,0.13532183509848786,284737,98170,
7,0.0,0,1,6,8,20464,6221,403371,0.007797270955165692,186567,287,0.0619124047338531,607,229,217,21,467,7115,0.005890264416515158,5614,0,12,0,0.07666343075921922,0,7339,0,3249,256,0,10844,4090,0.13532183509848786,284737,98170,
7,0.0,0,1,6,8,20464,6221,403371,0.007797270955165692,186567,287,0.0619124047338531,607,32,1,0,33,7115,0.005890264416515158,5614,0,31,0,0.03360190014903129,0,7339,0,3249,256,0,10844,4090,0.13532183509848786,284737,98170,
7,0.0,0,1,6,8,20464,6221,403371,0.007797270955165692,186567,287,0.0619124047338531,607,32,1,0,33,7115,0.005890264416515158,5614,0,31,0,0.03360190014903129,0,7339,0,3249,256,0,10844,4090,0.13532183509848786,284737,98170,
7,0.0,0,1,6,8,20464,6221,403371,0.007797270955165692,186567,287,0.0619124047338531,607,571,290,59,920,7115,0.005890264416515158,5614,0,281,0,0.21954732338759278,0,7339,0,3249,256,0,10844,4090,0.13532183509848786,284737,98170,
7,0.0,0,1,6,8,20464,6221,403371,0.007797270955165692,186567,287,0.0619124047338531,607,571,290,59,920,7115,0.005890264416515158,5614,0,281,0,0.21954732338759278,0,7339,0,3249,256,0,10844,4090,0.13532183509848786,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,9,6,0,15,7115,0.005890264416515158,5614,0,3,0,5.947850196566214E-4,0,1216,0,820,128,0,2164,396,0.06164446730587776,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,9,6,0,15,7115,0.005890264416515158,5614,0,3,0,5.947850196566214E-4,0,1216,0,820,128,0,2164,396,0.06164446730587776,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,95,54,0,149,7115,0.005890264416515158,5614,0,41,0,0.12553194368943335,0,1216,0,820,128,0,2164,396,0.06164446730587776,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,95,54,0,149,7115,0.005890264416515158,5614,0,41,0,0.12553194368943335,0,1216,0,820,128,0,2164,396,0.06164446730587776,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,109,91,7,207,7115,0.005890264416515158,5614,0,18,0,0.03493354449117679,0,1216,0,820,128,0,2164,396,0.06164446730587776,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,40,50,119,209,7115,0.005890264416515158,5614,0,-10,0,0.1971484251710892,0,1216,0,820,128,0,2164,396,0.06164446730587776,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,15,14,0,29,7115,0.005890264416515158,5614,0,1,0,0.011418826537385341,0,1216,0,820,128,0,2164,396,0.06164446730587776,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,10,1,0,11,7115,0.005890264416515158,5614,0,9,0,0.07142857142857142,0,1216,0,820,128,0,2164,396,0.06164446730587776,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,402,375,0,777,7115,0.005890264416515158,5614,0,27,0,0.029053016191945814,0,1216,0,820,128,0,2164,396,0.06164446730587776,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,402,375,0,777,7115,0.005890264416515158,5614,0,27,0,0.029053016191945814,0,1216,0,820,128,0,2164,396,0.06164446730587776,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,402,375,0,777,7115,0.005890264416515158,5614,0,27,0,0.029053016191945814,0,1216,0,820,128,0,2164,396,0.06164446730587776,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,402,375,0,777,7115,0.005890264416515158,5614,0,27,0,0.029053016191945814,0,1216,0,820,128,0,2164,396,0.06164446730587776,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,402,375,0,777,7115,0.005890264416515158,5614,0,27,0,0.029053016191945814,0,1216,0,820,128,0,2164,396,0.06164446730587776,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,402,375,0,777,7115,0.005890264416515158,5614,0,27,0,0.029053016191945814,0,1216,0,820,128,0,2164,396,0.06164446730587776,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,402,375,0,777,7115,0.005890264416515158,5614,0,27,0,0.029053016191945814,0,1216,0,820,128,0,2164,396,0.06164446730587776,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,402,375,0,777,7115,0.005890264416515158,5614,0,27,0,0.029053016191945814,0,1216,0,820,128,0,2164,396,0.06164446730587776,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,402,375,0,777,7115,0.005890264416515158,5614,0,27,0,0.029053016191945814,0,1216,0,820,128,0,2164,396,0.06164446730587776,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,402,375,0,777,7115,0.005890264416515158,5614,0,27,0,0.029053016191945814,0,1216,0,820,128,0,2164,396,0.06164446730587776,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,80,2,0,82,7115,0.005890264416515158,5614,0,78,0,0.012858688788304313,0,1216,0,820,128,0,2164,396,0.06164446730587776,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,80,2,0,82,7115,0.005890264416515158,5614,0,78,0,0.012858688788304313,0,1216,0,820,128,0,2164,396,0.06164446730587776,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,210,132,2,344,7115,0.005890264416515158,5614,0,78,0,0.17075423584835614,0,1216,0,820,128,0,2164,396,0.06164446730587776,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,210,132,2,344,7115,0.005890264416515158,5614,0,78,0,0.17075423584835614,0,1216,0,820,128,0,2164,396,0.06164446730587776,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,210,132,2,344,7115,0.005890264416515158,5614,0,78,0,0.17075423584835614,0,1216,0,820,128,0,2164,396,0.06164446730587776,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,210,132,2,344,7115,0.005890264416515158,5614,0,78,0,0.17075423584835614,0,1216,0,820,128,0,2164,396,0.06164446730587776,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,210,132,2,344,7115,0.005890264416515158,5614,0,78,0,0.17075423584835614,0,1216,0,820,128,0,2164,396,0.06164446730587776,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,210,132,2,344,7115,0.005890264416515158,5614,0,78,0,0.17075423584835614,0,1216,0,820,128,0,2164,396,0.06164446730587776,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,210,132,2,344,7115,0.005890264416515158,5614,0,78,0,0.17075423584835614,0,1216,0,820,128,0,2164,396,0.06164446730587776,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,210,132,2,344,7115,0.005890264416515158,5614,0,78,0,0.17075423584835614,0,1216,0,820,128,0,2164,396,0.06164446730587776,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,210,132,2,344,7115,0.005890264416515158,5614,0,78,0,0.17075423584835614,0,1216,0,820,128,0,2164,396,0.06164446730587776,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,210,132,2,344,7115,0.005890264416515158,5614,0,78,0,0.17075423584835614,0,1216,0,820,128,0,2164,396,0.06164446730587776,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,210,132,2,344,7115,0.005890264416515158,5614,0,78,0,0.17075423584835614,0,1216,0,820,128,0,2164,396,0.06164446730587776,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,210,132,2,344,7115,0.005890264416515158,5614,0,78,0,0.17075423584835614,0,1216,0,820,128,0,2164,396,0.06164446730587776,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,210,132,2,344,7115,0.005890264416515158,5614,0,78,0,0.17075423584835614,0,1216,0,820,128,0,2164,396,0.06164446730587776,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,210,132,2,344,7115,0.005890264416515158,5614,0,78,0,0.17075423584835614,0,1216,0,820,128,0,2164,396,0.06164446730587776,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,210,132,2,344,7115,0.005890264416515158,5614,0,78,0,0.17075423584835614,0,1216,0,820,128,0,2164,396,0.06164446730587776,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,210,132,2,344,7115,0.005890264416515158,5614,0,78,0,0.17075423584835614,0,1216,0,820,128,0,2164,396,0.06164446730587776,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,210,132,2,344,7115,0.005890264416515158,5614,0,78,0,0.17075423584835614,0,1216,0,820,128,0,2164,396,0.06164446730587776,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,210,132,2,344,7115,0.005890264416515158,5614,0,78,0,0.17075423584835614,0,1216,0,820,128,0,2164,396,0.06164446730587776,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,210,132,2,344,7115,0.005890264416515158,5614,0,78,0,0.17075423584835614,0,1216,0,820,128,0,2164,396,0.06164446730587776,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,210,132,2,344,7115,0.005890264416515158,5614,0,78,0,0.17075423584835614,0,1216,0,820,128,0,2164,396,0.06164446730587776,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,210,132,2,344,7115,0.005890264416515158,5614,0,78,0,0.17075423584835614,0,1216,0,820,128,0,2164,396,0.06164446730587776,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,210,132,2,344,7115,0.005890264416515158,5614,0,78,0,0.17075423584835614,0,1216,0,820,128,0,2164,396,0.06164446730587776,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,39,29,0,68,7115,0.005890264416515158,5614,0,10,0,0.010426822034080668,0,1216,0,820,128,0,2164,396,0.06164446730587776,284737,98170,
