F72,F54,F53,F55,F25,F26,
6394,org/apache/poi/hssf/eventusermodel,apache,org/apache/poi/hssf/eventusermodel/MissingRecordAwareHSSFListener.java,2104,true,
6394,org/apache/poi/hssf/eventusermodel,apache,org/apache/poi/hssf/eventusermodel/MissingRecordAwareHSSFListener.java,2104,true,
6394,org/apache/poi/hssf/eventusermodel,apache,org/apache/poi/hssf/eventusermodel/MissingRecordAwareHSSFListener.java,2104,true,
6394,org/apache/poi/hssf/eventusermodel,apache,org/apache/poi/hssf/eventusermodel/MissingRecordAwareHSSFListener.java,2104,true,
6394,org/apache/poi/hssf/eventusermodel,apache,org/apache/poi/hssf/eventusermodel/MissingRecordAwareHSSFListener.java,2104,true,
6394,org/apache/poi/hssf/eventusermodel,apache,org/apache/poi/hssf/eventusermodel/MissingRecordAwareHSSFListener.java,2104,true,
6803,org/apache/poi/hssf/eventusermodel/examples,apache,org/apache/poi/hssf/eventusermodel/examples/XLS2CSVmra.java,2391,true,
6803,org/apache/poi/hssf/eventusermodel/examples,apache,org/apache/poi/hssf/eventusermodel/examples/XLS2CSVmra.java,2391,true,
6803,org/apache/poi/hssf/eventusermodel/examples,apache,org/apache/poi/hssf/eventusermodel/examples/XLS2CSVmra.java,2391,true,
6803,org/apache/poi/hssf/eventusermodel/examples,apache,org/apache/poi/hssf/eventusermodel/examples/XLS2CSVmra.java,2391,true,
6803,org/apache/poi/hssf/eventusermodel/examples,apache,org/apache/poi/hssf/eventusermodel/examples/XLS2CSVmra.java,2391,true,
6803,org/apache/poi/hssf/eventusermodel/examples,apache,org/apache/poi/hssf/eventusermodel/examples/XLS2CSVmra.java,2391,true,
6803,org/apache/poi/hssf/eventusermodel/examples,apache,org/apache/poi/hssf/eventusermodel/examples/XLS2CSVmra.java,2391,true,
6803,org/apache/poi/hssf/eventusermodel/examples,apache,org/apache/poi/hssf/eventusermodel/examples/XLS2CSVmra.java,2391,true,
6803,org/apache/poi/hssf/eventusermodel/examples,apache,org/apache/poi/hssf/eventusermodel/examples/XLS2CSVmra.java,2391,true,
6803,org/apache/poi/hssf/eventusermodel/examples,apache,org/apache/poi/hssf/eventusermodel/examples/XLS2CSVmra.java,2391,true,
6803,org/apache/poi/hssf/eventusermodel/examples,apache,org/apache/poi/hssf/eventusermodel/examples/XLS2CSVmra.java,2391,true,
6301,org/apache/poi/hssf/extractor,apache,org/apache/poi/hssf/extractor/EventBasedExcelExtractor.java,2089,true,
6301,org/apache/poi/hssf/extractor,apache,org/apache/poi/hssf/extractor/EventBasedExcelExtractor.java,2089,true,
6301,org/apache/poi/hssf/extractor,apache,org/apache/poi/hssf/extractor/EventBasedExcelExtractor.java,2089,true,
6301,org/apache/poi/hssf/extractor,apache,org/apache/poi/hssf/extractor/EventBasedExcelExtractor.java,2089,true,
6301,org/apache/poi/hssf/extractor,apache,org/apache/poi/hssf/extractor/EventBasedExcelExtractor.java,2089,true,
6301,org/apache/poi/hssf/extractor,apache,org/apache/poi/hssf/extractor/EventBasedExcelExtractor.java,2089,true,
6301,org/apache/poi/hssf/extractor,apache,org/apache/poi/hssf/extractor/EventBasedExcelExtractor.java,2089,true,
6301,org/apache/poi/hssf/extractor,apache,org/apache/poi/hssf/extractor/EventBasedExcelExtractor.java,2089,true,
6301,org/apache/poi/hssf/extractor,apache,org/apache/poi/hssf/extractor/EventBasedExcelExtractor.java,2089,true,
4065,org/apache/poi/hssf/extractor,apache,org/apache/poi/hssf/extractor/ExcelExtractor.java,876,true,
4065,org/apache/poi/hssf/extractor,apache,org/apache/poi/hssf/extractor/ExcelExtractor.java,876,true,
4065,org/apache/poi/hssf/extractor,apache,org/apache/poi/hssf/extractor/ExcelExtractor.java,876,true,
4065,org/apache/poi/hssf/extractor,apache,org/apache/poi/hssf/extractor/ExcelExtractor.java,876,true,
4065,org/apache/poi/hssf/extractor,apache,org/apache/poi/hssf/extractor/ExcelExtractor.java,876,true,
3404,org/apache/poi/hssf/model,apache,org/apache/poi/hssf/model/CommentShape.java,140,true,
7377,org/apache/poi/hssf/model,apache,org/apache/poi/hssf/model/ConvertAnchor.java,3555,true,
5090,org/apache/poi/hssf/model,apache,org/apache/poi/hssf/model/InternalSheet.java,1471,true,
4175,org/apache/poi/hssf/model,apache,org/apache/poi/hssf/model/InternalWorkbook.java,897,true,
4175,org/apache/poi/hssf/model,apache,org/apache/poi/hssf/model/InternalWorkbook.java,897,true,
4175,org/apache/poi/hssf/model,apache,org/apache/poi/hssf/model/InternalWorkbook.java,897,true,
3628,org/apache/poi/hssf/model,apache,org/apache/poi/hssf/model/LineShape.java,527,true,
4699,org/apache/poi/hssf/model,apache,org/apache/poi/hssf/model/LinkTable.java,1135,true,
5359,org/apache/poi/hssf/model,apache,org/apache/poi/hssf/model/PictureShape.java,1670,true,
7377,org/apache/poi/hssf/model,apache,org/apache/poi/hssf/model/PolygonShape.java,3555,true,
5592,org/apache/poi/hssf/model,apache,org/apache/poi/hssf/model/RowBlocksReader.java,1864,true,
3667,org/apache/poi/hssf/model,apache,org/apache/poi/hssf/model/TestDrawingAggregate.java,581,true,
3667,org/apache/poi/hssf/model,apache,org/apache/poi/hssf/model/TestDrawingAggregate.java,581,true,
3667,org/apache/poi/hssf/model,apache,org/apache/poi/hssf/model/TestDrawingAggregate.java,581,true,
3619,org/apache/poi/hssf/model,apache,org/apache/poi/hssf/model/TestDrawingShapes.java,518,true,
5396,org/apache/poi/hssf/model,apache,org/apache/poi/hssf/model/TestRowBlocksReader.java,1689,true,
5895,org/apache/poi/hssf/model,apache,org/apache/poi/hssf/model/TestSheet.java,1950,true,
6091,org/apache/poi/hssf/model,apache,org/apache/poi/hssf/model/TestWorkbook.java,1999,true,
6406,org/apache/poi/hssf/model,apache,org/apache/poi/hssf/model/TextboxShape.java,2105,true,
4826,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/AutoFilterInfoRecord.java,1242,true,
5533,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/BOFRecord.java,1810,true,
8659,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/BlankRecord.java,4343,true,
5752,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/BoolErrRecord.java,1920,true,
7344,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/BottomMarginRecord.java,3426,true,
5748,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/BoundSheetRecord.java,1920,true,
5638,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/CFHeaderRecord.java,1881,true,
5282,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/CFRuleRecord.java,1597,true,
5282,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/CFRuleRecord.java,1597,true,
5282,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/CFRuleRecord.java,1597,true,
8677,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/CalcCountRecord.java,4353,true,
8677,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/CalcModeRecord.java,4353,true,
5838,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/ColumnInfoRecord.java,1938,true,
7377,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/CommonObjectDataSubRecord.java,3555,true,
5663,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/ContinueRecord.java,1889,true,
5663,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/ContinueRecord.java,1889,true,
5663,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/ContinueRecord.java,1889,true,
6185,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/DBCellRecord.java,2050,true,
3757,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/DConRefRecord.java,694,true,
6574,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/DVALRecord.java,2168,true,
6612,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/DVRecord.java,2178,true,
6612,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/DVRecord.java,2178,true,
5746,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/DefaultColWidthRecord.java,1919,true,
4224,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/DefaultRowHeightRecord.java,901,true,
5602,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/DeltaRecord.java,1869,true,
8677,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/DimensionsRecord.java,4353,true,
6629,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/DrawingRecord.java,2184,true,
6629,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/DrawingRecord.java,2184,true,
6629,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/DrawingRecord.java,2184,true,
6629,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/DrawingRecord.java,2184,true,
6629,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/DrawingRecord.java,2184,true,
5617,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/DrawingSelectionRecord.java,1874,true,
8677,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/EOFRecord.java,4353,true,
5686,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/EmbeddedObjectRefSubRecord.java,1893,true,
5686,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/EmbeddedObjectRefSubRecord.java,1893,true,
5686,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/EmbeddedObjectRefSubRecord.java,1893,true,
5686,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/EmbeddedObjectRefSubRecord.java,1893,true,
6777,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/EndSubRecord.java,2378,true,
4172,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/EscherAggregate.java,897,true,
4172,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/EscherAggregate.java,897,true,
5183,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/FeatHdrRecord.java,1516,true,
5072,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/FeatRecord.java,1467,true,
5072,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/FeatRecord.java,1467,true,
5072,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/FeatRecord.java,1467,true,
6966,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/FilePassRecord.java,2684,true,
6249,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/FileSharingRecord.java,2071,true,
6249,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/FileSharingRecord.java,2071,true,
6249,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/FileSharingRecord.java,2071,true,
6076,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/FontRecord.java,1996,true,
6076,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/FontRecord.java,1996,true,
6076,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/FontRecord.java,1996,true,
6076,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/FontRecord.java,1996,true,
5660,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/FooterRecord.java,1888,true,
5745,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/FormatRecord.java,1919,true,
4705,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/FormulaRecord.java,1137,true,
4827,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/FtCblsSubRecord.java,1242,true,
3356,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/FtCfSubRecord.java,80,true,
3356,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/FtCfSubRecord.java,80,true,
3356,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/FtCfSubRecord.java,80,true,
3356,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/FtCfSubRecord.java,80,true,
3356,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/FtCfSubRecord.java,80,true,
3356,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/FtPioGrbitSubRecord.java,80,true,
3356,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/FtPioGrbitSubRecord.java,80,true,
3356,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/FtPioGrbitSubRecord.java,80,true,
3356,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/FtPioGrbitSubRecord.java,80,true,
3356,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/FtPioGrbitSubRecord.java,80,true,
3356,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/FtPioGrbitSubRecord.java,80,true,
3356,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/FtPioGrbitSubRecord.java,80,true,
3356,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/FtPioGrbitSubRecord.java,80,true,
3356,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/FtPioGrbitSubRecord.java,80,true,
3356,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/FtPioGrbitSubRecord.java,80,true,
3356,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/FtPioGrbitSubRecord.java,80,true,
3356,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/FtPioGrbitSubRecord.java,80,true,
3356,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/FtPioGrbitSubRecord.java,80,true,
3356,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/FtPioGrbitSubRecord.java,80,true,
3356,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/FtPioGrbitSubRecord.java,80,true,
3356,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/FtPioGrbitSubRecord.java,80,true,
3356,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/FtPioGrbitSubRecord.java,80,true,
3356,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/FtPioGrbitSubRecord.java,80,true,
6777,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/GridsetRecord.java,2378,true,
5746,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/GroupMarkerSubRecord.java,1919,true,
7164,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/GutsRecord.java,3062,true,
5746,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/HCenterRecord.java,1919,true,
4844,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/HeaderFooterRecord.java,1253,true,
4844,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/HeaderFooterRecord.java,1253,true,
4844,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/HeaderFooterRecord.java,1253,true,
5769,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/HeaderRecord.java,1926,true,
7377,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/HorizontalPageBreakRecord.java,3555,true,
5744,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/HyperlinkRecord.java,1919,true,
5744,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/HyperlinkRecord.java,1919,true,
5744,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/HyperlinkRecord.java,1919,true,
5744,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/HyperlinkRecord.java,1919,true,
5744,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/HyperlinkRecord.java,1919,true,
5744,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/HyperlinkRecord.java,1919,true,
5744,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/HyperlinkRecord.java,1919,true,
5744,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/HyperlinkRecord.java,1919,true,
8677,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/IndexRecord.java,4353,true,
5660,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/IterationRecord.java,1888,true,
5744,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/LabelRecord.java,1919,true,
5502,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/LabelSSTRecord.java,1787,true,
5135,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/LbsDataSubRecord.java,1492,true,
5135,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/LbsDataSubRecord.java,1492,true,
5135,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/LbsDataSubRecord.java,1492,true,
5135,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/LbsDataSubRecord.java,1492,true,
5135,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/LbsDataSubRecord.java,1492,true,
5135,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/LbsDataSubRecord.java,1492,true,
5746,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/LeftMarginRecord.java,1919,true,
5746,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/MergeCellsRecord.java,1919,true,
5746,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/MergeCellsRecord.java,1919,true,
8677,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/MulBlankRecord.java,4353,true,
8677,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/MulBlankRecord.java,4353,true,
5510,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/NoteRecord.java,1791,true,
6615,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/NoteStructureSubRecord.java,2183,true,
8677,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/NumberRecord.java,4353,true,
3344,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/ObjRecord.java,68,true,
5746,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/ObjectProtectRecord.java,1919,true,
7164,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/PaletteRecord.java,3062,true,
7769,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/PaneRecord.java,3983,true,
7131,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/PasswordRecord.java,2921,true,
7131,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/PasswordRecord.java,2921,true,
7374,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/PrintGridlinesRecord.java,3554,true,
7374,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/PrintHeadersRecord.java,3554,true,
5608,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/PrintSetupRecord.java,1870,true,
6919,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/ProtectRecord.java,2570,true,
6919,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/RKRecord.java,2570,true,
3757,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/RecordFactory.java,694,true,
3757,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/RecordFactory.java,694,true,
3757,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/RecordFactory.java,694,true,
7374,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/RecordFormatException.java,3554,true,
4909,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/RecordInputStream.java,1307,true,
4909,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/RecordInputStream.java,1307,true,
4909,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/RecordInputStream.java,1307,true,
7374,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/RefModeRecord.java,3554,true,
7374,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/RefreshAllRecord.java,3554,true,
5733,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/RightMarginRecord.java,1914,true,
6027,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/RowRecord.java,1975,true,
