F72,F54,F53,F55,F25,F26,
5746,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/LeftMarginRecord.java,1370,true,
5746,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/MergeCellsRecord.java,1370,true,
5746,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/MergeCellsRecord.java,1370,true,
8677,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/MulBlankRecord.java,3804,true,
8677,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/MulBlankRecord.java,3804,true,
5510,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/NoteRecord.java,1242,true,
6615,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/NoteStructureSubRecord.java,1634,true,
8677,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/NumberRecord.java,3804,true,
5135,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/ObjRecord.java,942,true,
5746,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/ObjectProtectRecord.java,1370,true,
7164,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/PaletteRecord.java,2512,true,
7769,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/PaneRecord.java,3433,true,
7131,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/PasswordRecord.java,2371,true,
7131,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/PasswordRecord.java,2371,true,
7374,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/PrintGridlinesRecord.java,3004,true,
7374,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/PrintHeadersRecord.java,3004,true,
5608,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/PrintSetupRecord.java,1320,true,
6919,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/ProtectRecord.java,2021,true,
6919,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/RKRecord.java,2021,true,
3757,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/RecordFactory.java,145,true,
3757,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/RecordFactory.java,145,true,
3757,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/RecordFactory.java,145,true,
7374,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/RecordFormatException.java,3004,true,
4909,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/RecordInputStream.java,757,true,
4909,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/RecordInputStream.java,757,true,
4909,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/RecordInputStream.java,757,true,
7374,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/RefModeRecord.java,3004,true,
7374,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/RefreshAllRecord.java,3004,true,
5733,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/RightMarginRecord.java,1365,true,
6027,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/RowRecord.java,1425,true,
7932,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/SCLRecord.java,3588,true,
5028,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/SSTRecord.java,897,true,
5028,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/SSTRecord.java,897,true,
8677,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/SaveRecalcRecord.java,3804,true,
6774,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/ScenarioProtectRecord.java,1826,true,
7374,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/SelectionRecord.java,3004,true,
5637,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/SharedFormulaRecord.java,1331,true,
5744,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/StringRecord.java,1370,true,
5561,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/StyleRecord.java,1296,true,
5744,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/SubRecord.java,1370,true,
3747,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/SupBookRecord.java,143,true,
3747,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/SupBookRecord.java,143,true,
5744,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/TabIdRecord.java,1370,true,
7720,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/TestPaletteRecord.java,3350,true,
5287,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/TestRecordFactoryInputStream.java,1051,true,
5287,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/TestRecordFactoryInputStream.java,1051,true,
4555,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/TestSSTRecord.java,479,true,
4555,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/TestSSTRecord.java,479,true,
4555,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/TestSSTRecord.java,479,true,
6159,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/TestSharedFormulaRecord.java,1487,true,
6752,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/TestTextObjectRecord.java,1773,true,
5745,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/TextObjectRecord.java,1370,true,
5608,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/TopMarginRecord.java,1320,true,
5691,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/UnicodeString.java,1345,true,
5354,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/UnknownRecord.java,1116,true,
5354,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/UnknownRecord.java,1116,true,
5354,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/UnknownRecord.java,1116,true,
5354,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/UnknownRecord.java,1116,true,
8677,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/UseSelFSRecord.java,3804,true,
5099,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/UserSViewBegin.java,924,true,
5099,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/UserSViewBegin.java,924,true,
5099,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/UserSViewBegin.java,924,true,
5099,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/UserSViewEnd.java,924,true,
5099,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/UserSViewEnd.java,924,true,
5099,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/UserSViewEnd.java,924,true,
5746,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/VCenterRecord.java,1370,true,
7377,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/VerticalPageBreakRecord.java,3005,true,
6958,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/WSBoolRecord.java,2133,true,
7374,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/WindowProtectRecord.java,3004,true,
8613,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/WindowTwoRecord.java,3773,true,
5439,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/WriteAccessRecord.java,1179,true,
5439,org/apache/poi/hssf/record,apache,org/apache/poi/hssf/record/WriteAccessRecord.java,1179,true,
7131,org/apache/poi/hssf/record/aggregates,apache,org/apache/poi/hssf/record/aggregates/ColumnInfoRecordsAggregate.java,2371,true,
7131,org/apache/poi/hssf/record/aggregates,apache,org/apache/poi/hssf/record/aggregates/ColumnInfoRecordsAggregate.java,2371,true,
5414,org/apache/poi/hssf/record/aggregates,apache,org/apache/poi/hssf/record/aggregates/PageSettingsBlock.java,1147,true,
5079,org/apache/poi/hssf/record/aggregates,apache,org/apache/poi/hssf/record/aggregates/SharedValueManager.java,918,true,
6441,org/apache/poi/hssf/record/aggregates,apache,org/apache/poi/hssf/record/aggregates/TestCFRecordsAggregate.java,1564,true,
6441,org/apache/poi/hssf/record/aggregates,apache,org/apache/poi/hssf/record/aggregates/TestCFRecordsAggregate.java,1564,true,
6441,org/apache/poi/hssf/record/aggregates,apache,org/apache/poi/hssf/record/aggregates/TestCFRecordsAggregate.java,1564,true,
6441,org/apache/poi/hssf/record/aggregates,apache,org/apache/poi/hssf/record/aggregates/TestCFRecordsAggregate.java,1564,true,
6441,org/apache/poi/hssf/record/aggregates,apache,org/apache/poi/hssf/record/aggregates/TestCFRecordsAggregate.java,1564,true,
6441,org/apache/poi/hssf/record/aggregates,apache,org/apache/poi/hssf/record/aggregates/TestCFRecordsAggregate.java,1564,true,
5335,org/apache/poi/hssf/record/aggregates,apache,org/apache/poi/hssf/record/aggregates/TestPageSettingsBlock.java,1103,true,
5089,org/apache/poi/hssf/record/aggregates,apache,org/apache/poi/hssf/record/aggregates/TestRowRecordsAggregate.java,922,true,
5637,org/apache/poi/hssf/record/aggregates,apache,org/apache/poi/hssf/record/aggregates/TestSharedValueManager.java,1331,true,
3703,org/apache/poi/hssf/record/aggregates,apache,org/apache/poi/hssf/record/aggregates/TestValueRecordsAggregate.java,117,true,
3703,org/apache/poi/hssf/record/aggregates,apache,org/apache/poi/hssf/record/aggregates/TestValueRecordsAggregate.java,117,true,
6441,org/apache/poi/hssf/record/cf,apache,org/apache/poi/hssf/record/cf/BorderFormatting.java,1564,true,
6044,org/apache/poi/hssf/record/cf,apache,org/apache/poi/hssf/record/cf/CellRangeUtil.java,1427,true,
6044,org/apache/poi/hssf/record/cf,apache,org/apache/poi/hssf/record/cf/CellRangeUtil.java,1427,true,
6336,org/apache/poi/hssf/record/cf,apache,org/apache/poi/hssf/record/cf/FontFormatting.java,1545,true,
6336,org/apache/poi/hssf/record/cf,apache,org/apache/poi/hssf/record/cf/FontFormatting.java,1545,true,
6336,org/apache/poi/hssf/record/cf,apache,org/apache/poi/hssf/record/cf/FontFormatting.java,1545,true,
6441,org/apache/poi/hssf/record/cf,apache,org/apache/poi/hssf/record/cf/TestCellRange.java,1564,true,
5601,org/apache/poi/hssf/record/chart,apache,org/apache/poi/hssf/record/chart/AreaFormatRecord.java,1319,true,
5601,org/apache/poi/hssf/record/chart,apache,org/apache/poi/hssf/record/chart/AreaRecord.java,1319,true,
5601,org/apache/poi/hssf/record/chart,apache,org/apache/poi/hssf/record/chart/AxisLineFormatRecord.java,1319,true,
5601,org/apache/poi/hssf/record/chart,apache,org/apache/poi/hssf/record/chart/AxisOptionsRecord.java,1319,true,
5601,org/apache/poi/hssf/record/chart,apache,org/apache/poi/hssf/record/chart/AxisParentRecord.java,1319,true,
5601,org/apache/poi/hssf/record/chart,apache,org/apache/poi/hssf/record/chart/AxisRecord.java,1319,true,
5601,org/apache/poi/hssf/record/chart,apache,org/apache/poi/hssf/record/chart/AxisUsedRecord.java,1319,true,
5601,org/apache/poi/hssf/record/chart,apache,org/apache/poi/hssf/record/chart/BarRecord.java,1319,true,
5601,org/apache/poi/hssf/record/chart,apache,org/apache/poi/hssf/record/chart/BeginRecord.java,1319,true,
5601,org/apache/poi/hssf/record/chart,apache,org/apache/poi/hssf/record/chart/CategorySeriesAxisRecord.java,1319,true,
5618,org/apache/poi/hssf/record/chart,apache,org/apache/poi/hssf/record/chart/ChartEndBlockRecord.java,1325,true,
5498,org/apache/poi/hssf/record/chart,apache,org/apache/poi/hssf/record/chart/ChartRecord.java,1235,true,
4856,org/apache/poi/hssf/record/chart,apache,org/apache/poi/hssf/record/chart/ChartStartBlockRecord.java,715,true,
5601,org/apache/poi/hssf/record/chart,apache,org/apache/poi/hssf/record/chart/DatRecord.java,1319,true,
5601,org/apache/poi/hssf/record/chart,apache,org/apache/poi/hssf/record/chart/DataFormatRecord.java,1319,true,
5601,org/apache/poi/hssf/record/chart,apache,org/apache/poi/hssf/record/chart/DefaultDataLabelTextPropertiesRecord.java,1319,true,
5601,org/apache/poi/hssf/record/chart,apache,org/apache/poi/hssf/record/chart/EndRecord.java,1319,true,
5601,org/apache/poi/hssf/record/chart,apache,org/apache/poi/hssf/record/chart/FontBasisRecord.java,1319,true,
5601,org/apache/poi/hssf/record/chart,apache,org/apache/poi/hssf/record/chart/FontIndexRecord.java,1319,true,
5601,org/apache/poi/hssf/record/chart,apache,org/apache/poi/hssf/record/chart/FrameRecord.java,1319,true,
5601,org/apache/poi/hssf/record/chart,apache,org/apache/poi/hssf/record/chart/LegendRecord.java,1319,true,
5601,org/apache/poi/hssf/record/chart,apache,org/apache/poi/hssf/record/chart/LineFormatRecord.java,1319,true,
5601,org/apache/poi/hssf/record/chart,apache,org/apache/poi/hssf/record/chart/LinkedDataRecord.java,1319,true,
5601,org/apache/poi/hssf/record/chart,apache,org/apache/poi/hssf/record/chart/NumberFormatIndexRecord.java,1319,true,
5601,org/apache/poi/hssf/record/chart,apache,org/apache/poi/hssf/record/chart/ObjectLinkRecord.java,1319,true,
5601,org/apache/poi/hssf/record/chart,apache,org/apache/poi/hssf/record/chart/PlotAreaRecord.java,1319,true,
5601,org/apache/poi/hssf/record/chart,apache,org/apache/poi/hssf/record/chart/PlotGrowthRecord.java,1319,true,
5601,org/apache/poi/hssf/record/chart,apache,org/apache/poi/hssf/record/chart/SeriesChartGroupIndexRecord.java,1319,true,
5601,org/apache/poi/hssf/record/chart,apache,org/apache/poi/hssf/record/chart/SeriesIndexRecord.java,1319,true,
5601,org/apache/poi/hssf/record/chart,apache,org/apache/poi/hssf/record/chart/SeriesLabelsRecord.java,1319,true,
5601,org/apache/poi/hssf/record/chart,apache,org/apache/poi/hssf/record/chart/SeriesListRecord.java,1319,true,
5601,org/apache/poi/hssf/record/chart,apache,org/apache/poi/hssf/record/chart/SeriesListRecord.java,1319,true,
5601,org/apache/poi/hssf/record/chart,apache,org/apache/poi/hssf/record/chart/SeriesListRecord.java,1319,true,
5601,org/apache/poi/hssf/record/chart,apache,org/apache/poi/hssf/record/chart/SeriesListRecord.java,1319,true,
5601,org/apache/poi/hssf/record/chart,apache,org/apache/poi/hssf/record/chart/SeriesRecord.java,1319,true,
5601,org/apache/poi/hssf/record/chart,apache,org/apache/poi/hssf/record/chart/SeriesTextRecord.java,1319,true,
5601,org/apache/poi/hssf/record/chart,apache,org/apache/poi/hssf/record/chart/SeriesToChartGroupRecord.java,1319,true,
5601,org/apache/poi/hssf/record/chart,apache,org/apache/poi/hssf/record/chart/SheetPropertiesRecord.java,1319,true,
5601,org/apache/poi/hssf/record/chart,apache,org/apache/poi/hssf/record/chart/TestChartTitleFormatRecord.java,1319,true,
5601,org/apache/poi/hssf/record/chart,apache,org/apache/poi/hssf/record/chart/TextRecord.java,1319,true,
5601,org/apache/poi/hssf/record/chart,apache,org/apache/poi/hssf/record/chart/TickRecord.java,1319,true,
5601,org/apache/poi/hssf/record/chart,apache,org/apache/poi/hssf/record/chart/UnitsRecord.java,1319,true,
5601,org/apache/poi/hssf/record/chart,apache,org/apache/poi/hssf/record/chart/ValueRangeRecord.java,1319,true,
5063,org/apache/poi/hssf/record/common,apache,org/apache/poi/hssf/record/common/FeatFormulaErr2.java,909,true,
5063,org/apache/poi/hssf/record/common,apache,org/apache/poi/hssf/record/common/FeatFormulaErr2.java,909,true,
5063,org/apache/poi/hssf/record/common,apache,org/apache/poi/hssf/record/common/FeatFormulaErr2.java,909,true,
5063,org/apache/poi/hssf/record/common,apache,org/apache/poi/hssf/record/common/FeatFormulaErr2.java,909,true,
5063,org/apache/poi/hssf/record/common,apache,org/apache/poi/hssf/record/common/FeatFormulaErr2.java,909,true,
5063,org/apache/poi/hssf/record/common,apache,org/apache/poi/hssf/record/common/FeatFormulaErr2.java,909,true,
5063,org/apache/poi/hssf/record/common,apache,org/apache/poi/hssf/record/common/FeatFormulaErr2.java,909,true,
5063,org/apache/poi/hssf/record/common,apache,org/apache/poi/hssf/record/common/FeatFormulaErr2.java,909,true,
5063,org/apache/poi/hssf/record/common,apache,org/apache/poi/hssf/record/common/FeatProtection.java,909,true,
5063,org/apache/poi/hssf/record/common,apache,org/apache/poi/hssf/record/common/FeatProtection.java,909,true,
5063,org/apache/poi/hssf/record/common,apache,org/apache/poi/hssf/record/common/FeatProtection.java,909,true,
5063,org/apache/poi/hssf/record/common,apache,org/apache/poi/hssf/record/common/FeatProtection.java,909,true,
5072,org/apache/poi/hssf/record/common,apache,org/apache/poi/hssf/record/common/FtrHeader.java,917,true,
5072,org/apache/poi/hssf/record/common,apache,org/apache/poi/hssf/record/common/FtrHeader.java,917,true,
5027,org/apache/poi/hssf/record/common,apache,org/apache/poi/hssf/record/common/UnicodeString.java,894,true,
5027,org/apache/poi/hssf/record/common,apache,org/apache/poi/hssf/record/common/UnicodeString.java,894,true,
5027,org/apache/poi/hssf/record/common,apache,org/apache/poi/hssf/record/common/UnicodeString.java,894,true,
5027,org/apache/poi/hssf/record/common,apache,org/apache/poi/hssf/record/common/UnicodeString.java,894,true,
5027,org/apache/poi/hssf/record/common,apache,org/apache/poi/hssf/record/common/UnicodeString.java,894,true,
5027,org/apache/poi/hssf/record/common,apache,org/apache/poi/hssf/record/common/UnicodeString.java,894,true,
5027,org/apache/poi/hssf/record/common,apache,org/apache/poi/hssf/record/common/UnicodeString.java,894,true,
5294,org/apache/poi/hssf/record/crypto,apache,org/apache/poi/hssf/record/crypto/Biff8EncryptionKey.java,1059,true,
5294,org/apache/poi/hssf/record/crypto,apache,org/apache/poi/hssf/record/crypto/TestRC4.java,1059,true,
6048,org/apache/poi/hssf/usermodel,apache,org/apache/poi/hssf/usermodel/DVConstraint.java,1430,true,
6048,org/apache/poi/hssf/usermodel,apache,org/apache/poi/hssf/usermodel/DVConstraint.java,1430,true,
6048,org/apache/poi/hssf/usermodel,apache,org/apache/poi/hssf/usermodel/DVConstraint.java,1430,true,
6048,org/apache/poi/hssf/usermodel,apache,org/apache/poi/hssf/usermodel/DVConstraint.java,1430,true,
6048,org/apache/poi/hssf/usermodel,apache,org/apache/poi/hssf/usermodel/DVConstraint.java,1430,true,
6048,org/apache/poi/hssf/usermodel,apache,org/apache/poi/hssf/usermodel/DVConstraint.java,1430,true,
6048,org/apache/poi/hssf/usermodel,apache,org/apache/poi/hssf/usermodel/DVConstraint.java,1430,true,
6048,org/apache/poi/hssf/usermodel,apache,org/apache/poi/hssf/usermodel/DVConstraint.java,1430,true,
6048,org/apache/poi/hssf/usermodel,apache,org/apache/poi/hssf/usermodel/DVConstraint.java,1430,true,
6048,org/apache/poi/hssf/usermodel,apache,org/apache/poi/hssf/usermodel/DVConstraint.java,1430,true,
6048,org/apache/poi/hssf/usermodel,apache,org/apache/poi/hssf/usermodel/DVConstraint.java,1430,true,
7377,org/apache/poi/hssf/usermodel,apache,org/apache/poi/hssf/usermodel/DummyGraphics2d.java,3005,true,
7377,org/apache/poi/hssf/usermodel,apache,org/apache/poi/hssf/usermodel/DummyGraphics2d.java,3005,true,
7377,org/apache/poi/hssf/usermodel,apache,org/apache/poi/hssf/usermodel/DummyGraphics2d.java,3005,true,
