F41,F40,F43,F42,F45,F44,F140,F47,F141,F46,F142,F49,F143,F48,F126,F127,F128,F129,F50,F52,F51,F36,F130,F35,F131,F38,F132,F37,F133,F134,F39,F135,F136,F137,F138,F139,
4350,0.2903225806451613,53,726,3624,5129,2185,19243,174097,0.14517189528766938,151790,828,0.03276738506651091,2962,51,12,0,63,23033,0.033762465472398785,16281,1,39,8,0.292502213831316,9,15769,0,1360,72,7,17201,14409,0.13877008196448928,161851,10061,
4350,0.2903225806451613,53,726,3624,5129,2185,19243,174097,0.14517189528766938,151790,828,0.03276738506651091,2962,51,12,0,63,23033,0.033762465472398785,16281,1,39,8,0.292502213831316,9,15769,0,1360,72,7,17201,14409,0.13877008196448928,161851,10061,
4350,0.2903225806451613,53,726,3624,5129,2185,19243,174097,0.14517189528766938,151790,828,0.03276738506651091,2962,51,12,0,63,23033,0.033762465472398785,16281,1,39,8,0.292502213831316,9,15769,0,1360,72,7,17201,14409,0.13877008196448928,161851,10061,
4350,0.2903225806451613,53,726,3624,5129,2185,19243,174097,0.14517189528766938,151790,828,0.03276738506651091,2962,51,12,0,63,23033,0.033762465472398785,16281,1,39,8,0.292502213831316,9,15769,0,1360,72,7,17201,14409,0.13877008196448928,161851,10061,
4350,0.2903225806451613,53,726,3624,5129,2185,19243,174097,0.14517189528766938,151790,828,0.03276738506651091,2962,51,12,0,63,23033,0.033762465472398785,16281,1,39,8,0.292502213831316,9,15769,0,1360,72,7,17201,14409,0.13877008196448928,161851,10061,
4350,0.4230769230769231,53,726,3624,5129,2185,19243,174097,0.14517189528766938,151790,828,0.03276738506651091,2962,11,0,0,11,23033,0.033762465472398785,16281,0,11,11,0.21153846153846154,11,15769,0,1360,72,11,17201,14409,0.13877008196448928,161851,10061,
4350,0.4230769230769231,53,726,3624,5129,2185,19243,174097,0.14517189528766938,151790,828,0.03276738506651091,2962,11,0,0,11,23033,0.033762465472398785,16281,0,11,11,0.21153846153846154,11,15769,0,1360,72,11,17201,14409,0.13877008196448928,161851,10061,
4350,0.4230769230769231,53,726,3624,5129,2185,19243,174097,0.14517189528766938,151790,828,0.03276738506651091,2962,11,0,0,11,23033,0.033762465472398785,16281,0,11,11,0.21153846153846154,11,15769,0,1360,72,11,17201,14409,0.13877008196448928,161851,10061,
4350,0.4230769230769231,53,726,3624,5129,2185,19243,174097,0.14517189528766938,151790,828,0.03276738506651091,2962,11,0,0,11,23033,0.033762465472398785,16281,0,11,11,0.21153846153846154,11,15769,0,1360,72,11,17201,14409,0.13877008196448928,161851,10061,
4350,0.4230769230769231,53,726,3624,5129,2185,19243,174097,0.14517189528766938,151790,828,0.03276738506651091,2962,11,0,0,11,23033,0.033762465472398785,16281,0,11,11,0.21153846153846154,11,15769,0,1360,72,11,17201,14409,0.13877008196448928,161851,10061,
4350,0.4230769230769231,53,726,3624,5129,2185,19243,174097,0.14517189528766938,151790,828,0.03276738506651091,2962,11,0,0,11,23033,0.033762465472398785,16281,0,11,11,0.21153846153846154,11,15769,0,1360,72,11,17201,14409,0.13877008196448928,161851,10061,
4350,0.4230769230769231,53,726,3624,5129,2185,19243,174097,0.14517189528766938,151790,828,0.03276738506651091,2962,11,0,0,11,23033,0.033762465472398785,16281,0,11,11,0.21153846153846154,11,15769,0,1360,72,11,17201,14409,0.13877008196448928,161851,10061,
4350,0.008766437069505322,53,726,3624,5129,2185,19243,174097,0.14517189528766938,151790,828,0.03276738506651091,2962,12,12,0,24,23033,0.033762465472398785,16281,7,0,7,0.010385619495136816,14,15769,0,1360,72,0,17201,14409,0.13877008196448928,161851,10061,
4350,0.008766437069505322,53,726,3624,5129,2185,19243,174097,0.14517189528766938,151790,828,0.03276738506651091,2962,12,12,0,24,23033,0.033762465472398785,16281,7,0,7,0.010385619495136816,14,15769,0,1360,72,0,17201,14409,0.13877008196448928,161851,10061,
4350,0.010650887573964497,53,726,3624,5129,2185,19243,174097,0.14517189528766938,151790,828,0.03276738506651091,2962,16,16,0,32,23033,0.033762465472398785,16281,9,0,9,0.013034694888303834,18,15769,0,1360,72,0,17201,14409,0.13877008196448928,161851,10061,
4350,0.010650887573964497,53,726,3624,5129,2185,19243,174097,0.14517189528766938,151790,828,0.03276738506651091,2962,16,16,0,32,23033,0.033762465472398785,16281,9,0,9,0.013034694888303834,18,15769,0,1360,72,0,17201,14409,0.13877008196448928,161851,10061,
4350,0.010650887573964497,53,726,3624,5129,2185,19243,174097,0.14517189528766938,151790,828,0.03276738506651091,2962,16,16,0,32,23033,0.033762465472398785,16281,9,0,9,0.013034694888303834,18,15769,0,1360,72,0,17201,14409,0.13877008196448928,161851,10061,
4350,0.009019165727170236,53,726,3624,5129,2185,19243,174097,0.14517189528766938,151790,828,0.03276738506651091,2962,15,15,0,30,23033,0.033762465472398785,16281,8,0,8,0.011630640849343003,16,15769,0,1360,72,0,17201,14409,0.13877008196448928,161851,10061,
4350,0.009019165727170236,53,726,3624,5129,2185,19243,174097,0.14517189528766938,151790,828,0.03276738506651091,2962,15,15,0,30,23033,0.033762465472398785,16281,8,0,8,0.011630640849343003,16,15769,0,1360,72,0,17201,14409,0.13877008196448928,161851,10061,
4350,0.009019165727170236,53,726,3624,5129,2185,19243,174097,0.14517189528766938,151790,828,0.03276738506651091,2962,15,15,0,30,23033,0.033762465472398785,16281,8,0,8,0.011630640849343003,16,15769,0,1360,72,0,17201,14409,0.13877008196448928,161851,10061,
4350,0.009019165727170236,53,726,3624,5129,2185,19243,174097,0.14517189528766938,151790,828,0.03276738506651091,2962,15,15,0,30,23033,0.033762465472398785,16281,8,0,8,0.011630640849343003,16,15769,0,1360,72,0,17201,14409,0.13877008196448928,161851,10061,
4350,0.0,53,726,3624,5129,2185,19243,174097,0.14517189528766938,151790,828,0.03276738506651091,2962,117,0,0,117,23033,0.033762465472398785,16281,0,117,0,0.7048192771084337,0,15769,0,1360,72,0,17201,14409,0.13877008196448928,161851,10061,
4350,0.0,53,726,3624,5129,2185,19243,174097,0.14517189528766938,151790,828,0.03276738506651091,2962,117,0,0,117,23033,0.033762465472398785,16281,0,117,0,0.7048192771084337,0,15769,0,1360,72,0,17201,14409,0.13877008196448928,161851,10061,
4350,0.0,53,726,3624,5129,2185,19243,174097,0.14517189528766938,151790,828,0.03276738506651091,2962,117,0,0,117,23033,0.033762465472398785,16281,0,117,0,0.7048192771084337,0,15769,0,1360,72,0,17201,14409,0.13877008196448928,161851,10061,
4350,0.0,53,726,3624,5129,2185,19243,174097,0.14517189528766938,151790,828,0.03276738506651091,2962,117,0,0,117,23033,0.033762465472398785,16281,0,117,0,0.7048192771084337,0,15769,0,1360,72,0,17201,14409,0.13877008196448928,161851,10061,
4350,0.6467391304347826,53,726,3624,5129,2185,19243,174097,0.14517189528766938,151790,828,0.03276738506651091,2962,119,0,0,119,23033,0.033762465472398785,16281,0,119,119,0.6467391304347826,119,15769,0,1360,72,119,17201,14409,0.13877008196448928,161851,10061,
4350,0.13333333333333333,53,726,3624,5129,2185,19243,174097,0.14517189528766938,151790,828,0.03276738506651091,2962,3,3,0,6,23033,0.033762465472398785,16281,1,0,1,0.06729421608618345,2,15769,0,1360,72,0,17201,14409,0.13877008196448928,161851,10061,
4350,0.13333333333333333,53,726,3624,5129,2185,19243,174097,0.14517189528766938,151790,828,0.03276738506651091,2962,3,3,0,6,23033,0.033762465472398785,16281,1,0,1,0.06729421608618345,2,15769,0,1360,72,0,17201,14409,0.13877008196448928,161851,10061,
4350,0.13333333333333333,53,726,3624,5129,2185,19243,174097,0.14517189528766938,151790,828,0.03276738506651091,2962,3,3,0,6,23033,0.033762465472398785,16281,1,0,1,0.06729421608618345,2,15769,0,1360,72,0,17201,14409,0.13877008196448928,161851,10061,
4350,0.0043907793633369925,53,726,3624,5129,2185,19243,174097,0.14517189528766938,151790,828,0.03276738506651091,2962,8,8,0,16,23033,0.033762465472398785,16281,4,0,4,0.0060751181006791655,8,15769,0,1360,72,0,17201,14409,0.13877008196448928,161851,10061,
4350,0.0043907793633369925,53,726,3624,5129,2185,19243,174097,0.14517189528766938,151790,828,0.03276738506651091,2962,8,8,0,16,23033,0.033762465472398785,16281,4,0,4,0.0060751181006791655,8,15769,0,1360,72,0,17201,14409,0.13877008196448928,161851,10061,
4350,0.0043907793633369925,53,726,3624,5129,2185,19243,174097,0.14517189528766938,151790,828,0.03276738506651091,2962,8,8,0,16,23033,0.033762465472398785,16281,4,0,4,0.0060751181006791655,8,15769,0,1360,72,0,17201,14409,0.13877008196448928,161851,10061,
4350,0.0043907793633369925,53,726,3624,5129,2185,19243,174097,0.14517189528766938,151790,828,0.03276738506651091,2962,8,8,0,16,23033,0.033762465472398785,16281,4,0,4,0.0060751181006791655,8,15769,0,1360,72,0,17201,14409,0.13877008196448928,161851,10061,
4350,0.0043907793633369925,53,726,3624,5129,2185,19243,174097,0.14517189528766938,151790,828,0.03276738506651091,2962,8,8,0,16,23033,0.033762465472398785,16281,4,0,4,0.0060751181006791655,8,15769,0,1360,72,0,17201,14409,0.13877008196448928,161851,10061,
4350,0.0043907793633369925,53,726,3624,5129,2185,19243,174097,0.14517189528766938,151790,828,0.03276738506651091,2962,8,8,0,16,23033,0.033762465472398785,16281,4,0,4,0.0060751181006791655,8,15769,0,1360,72,0,17201,14409,0.13877008196448928,161851,10061,
4350,0.0042780748663101605,53,726,3624,5129,2185,19243,174097,0.14517189528766938,151790,828,0.03276738506651091,2962,8,8,0,16,23033,0.033762465472398785,16281,4,0,4,0.005873864697394109,8,15769,0,1360,72,0,17201,14409,0.13877008196448928,161851,10061,
4350,0.005189413596263622,53,726,3624,5129,2185,19243,174097,0.14517189528766938,151790,828,0.03276738506651091,2962,12,12,0,24,23033,0.033762465472398785,16281,5,0,5,0.008751259128826622,10,15769,0,1360,72,0,17201,14409,0.13877008196448928,161851,10061,
4350,0.005189413596263622,53,726,3624,5129,2185,19243,174097,0.14517189528766938,151790,828,0.03276738506651091,2962,12,12,0,24,23033,0.033762465472398785,16281,5,0,5,0.008751259128826622,10,15769,0,1360,72,0,17201,14409,0.13877008196448928,161851,10061,
4350,0.005189413596263622,53,726,3624,5129,2185,19243,174097,0.14517189528766938,151790,828,0.03276738506651091,2962,12,12,0,24,23033,0.033762465472398785,16281,5,0,5,0.008751259128826622,10,15769,0,1360,72,0,17201,14409,0.13877008196448928,161851,10061,
4350,0.0,53,726,3624,5129,2185,19243,174097,0.14517189528766938,151790,828,0.03276738506651091,2962,483,0,0,483,23033,0.033762465472398785,16281,0,483,0,0.06272727272727273,0,15769,0,1360,72,0,17201,14409,0.13877008196448928,161851,10061,
4350,0.0,53,726,3624,5129,2185,19243,174097,0.14517189528766938,151790,828,0.03276738506651091,2962,483,0,0,483,23033,0.033762465472398785,16281,0,483,0,0.06272727272727273,0,15769,0,1360,72,0,17201,14409,0.13877008196448928,161851,10061,
4350,0.0,53,726,3624,5129,2185,19243,174097,0.14517189528766938,151790,828,0.03276738506651091,2962,483,0,0,483,23033,0.033762465472398785,16281,0,483,0,0.06272727272727273,0,15769,0,1360,72,0,17201,14409,0.13877008196448928,161851,10061,
4350,0.0,53,726,3624,5129,2185,19243,174097,0.14517189528766938,151790,828,0.03276738506651091,2962,483,0,0,483,23033,0.033762465472398785,16281,0,483,0,0.06272727272727273,0,15769,0,1360,72,0,17201,14409,0.13877008196448928,161851,10061,
4350,0.0,53,726,3624,5129,2185,19243,174097,0.14517189528766938,151790,828,0.03276738506651091,2962,483,0,0,483,23033,0.033762465472398785,16281,0,483,0,0.06272727272727273,0,15769,0,1360,72,0,17201,14409,0.13877008196448928,161851,10061,
4350,0.0,53,726,3624,5129,2185,19243,174097,0.14517189528766938,151790,828,0.03276738506651091,2962,483,0,0,483,23033,0.033762465472398785,16281,0,483,0,0.06272727272727273,0,15769,0,1360,72,0,17201,14409,0.13877008196448928,161851,10061,
4350,0.14573930797335052,53,726,3624,5129,2185,19243,174097,0.14517189528766938,151790,828,0.03276738506651091,2962,108,1,0,109,23033,0.033762465472398785,16281,1,107,108,0.14573930797335052,109,15769,0,1360,72,107,17201,14409,0.13877008196448928,161851,10061,
4350,0.14573930797335052,53,726,3624,5129,2185,19243,174097,0.14517189528766938,151790,828,0.03276738506651091,2962,108,1,0,109,23033,0.033762465472398785,16281,1,107,108,0.14573930797335052,109,15769,0,1360,72,107,17201,14409,0.13877008196448928,161851,10061,
4350,0.14573930797335052,53,726,3624,5129,2185,19243,174097,0.14517189528766938,151790,828,0.03276738506651091,2962,108,1,0,109,23033,0.033762465472398785,16281,1,107,108,0.14573930797335052,109,15769,0,1360,72,107,17201,14409,0.13877008196448928,161851,10061,
4350,0.14573930797335052,53,726,3624,5129,2185,19243,174097,0.14517189528766938,151790,828,0.03276738506651091,2962,108,1,0,109,23033,0.033762465472398785,16281,1,107,108,0.14573930797335052,109,15769,0,1360,72,107,17201,14409,0.13877008196448928,161851,10061,
4350,0.14573930797335052,53,726,3624,5129,2185,19243,174097,0.14517189528766938,151790,828,0.03276738506651091,2962,108,1,0,109,23033,0.033762465472398785,16281,1,107,108,0.14573930797335052,109,15769,0,1360,72,107,17201,14409,0.13877008196448928,161851,10061,
4350,0.14573930797335052,53,726,3624,5129,2185,19243,174097,0.14517189528766938,151790,828,0.03276738506651091,2962,108,1,0,109,23033,0.033762465472398785,16281,1,107,108,0.14573930797335052,109,15769,0,1360,72,107,17201,14409,0.13877008196448928,161851,10061,
4350,0.14573930797335052,53,726,3624,5129,2185,19243,174097,0.14517189528766938,151790,828,0.03276738506651091,2962,108,1,0,109,23033,0.033762465472398785,16281,1,107,108,0.14573930797335052,109,15769,0,1360,72,107,17201,14409,0.13877008196448928,161851,10061,
4350,0.14573930797335052,53,726,3624,5129,2185,19243,174097,0.14517189528766938,151790,828,0.03276738506651091,2962,108,1,0,109,23033,0.033762465472398785,16281,1,107,108,0.14573930797335052,109,15769,0,1360,72,107,17201,14409,0.13877008196448928,161851,10061,
4350,0.14573930797335052,53,726,3624,5129,2185,19243,174097,0.14517189528766938,151790,828,0.03276738506651091,2962,108,1,0,109,23033,0.033762465472398785,16281,1,107,108,0.14573930797335052,109,15769,0,1360,72,107,17201,14409,0.13877008196448928,161851,10061,
4350,0.14573930797335052,53,726,3624,5129,2185,19243,174097,0.14517189528766938,151790,828,0.03276738506651091,2962,108,1,0,109,23033,0.033762465472398785,16281,1,107,108,0.14573930797335052,109,15769,0,1360,72,107,17201,14409,0.13877008196448928,161851,10061,
4350,0.14573930797335052,53,726,3624,5129,2185,19243,174097,0.14517189528766938,151790,828,0.03276738506651091,2962,108,1,0,109,23033,0.033762465472398785,16281,1,107,108,0.14573930797335052,109,15769,0,1360,72,107,17201,14409,0.13877008196448928,161851,10061,
4350,0.14573930797335052,53,726,3624,5129,2185,19243,174097,0.14517189528766938,151790,828,0.03276738506651091,2962,108,1,0,109,23033,0.033762465472398785,16281,1,107,108,0.14573930797335052,109,15769,0,1360,72,107,17201,14409,0.13877008196448928,161851,10061,
4350,0.14573930797335052,53,726,3624,5129,2185,19243,174097,0.14517189528766938,151790,828,0.03276738506651091,2962,108,1,0,109,23033,0.033762465472398785,16281,1,107,108,0.14573930797335052,109,15769,0,1360,72,107,17201,14409,0.13877008196448928,161851,10061,
4350,0.14573930797335052,53,726,3624,5129,2185,19243,174097,0.14517189528766938,151790,828,0.03276738506651091,2962,108,1,0,109,23033,0.033762465472398785,16281,1,107,108,0.14573930797335052,109,15769,0,1360,72,107,17201,14409,0.13877008196448928,161851,10061,
4350,0.14573930797335052,53,726,3624,5129,2185,19243,174097,0.14517189528766938,151790,828,0.03276738506651091,2962,108,1,0,109,23033,0.033762465472398785,16281,1,107,108,0.14573930797335052,109,15769,0,1360,72,107,17201,14409,0.13877008196448928,161851,10061,
4350,0.14573930797335052,53,726,3624,5129,2185,19243,174097,0.14517189528766938,151790,828,0.03276738506651091,2962,108,1,0,109,23033,0.033762465472398785,16281,1,107,108,0.14573930797335052,109,15769,0,1360,72,107,17201,14409,0.13877008196448928,161851,10061,
4350,0.14573930797335052,53,726,3624,5129,2185,19243,174097,0.14517189528766938,151790,828,0.03276738506651091,2962,108,1,0,109,23033,0.033762465472398785,16281,1,107,108,0.14573930797335052,109,15769,0,1360,72,107,17201,14409,0.13877008196448928,161851,10061,
4350,0.2690233375005321,53,726,3624,5129,2185,19243,174097,0.14517189528766938,151790,828,0.03276738506651091,2962,1512,154,14,1680,23033,0.033762465472398785,16281,122,1358,658,0.4937528728440561,780,15769,0,1360,72,536,17201,14409,0.13877008196448928,161851,10061,
4350,0.2690233375005321,53,726,3624,5129,2185,19243,174097,0.14517189528766938,151790,828,0.03276738506651091,2962,1512,154,14,1680,23033,0.033762465472398785,16281,122,1358,658,0.4937528728440561,780,15769,0,1360,72,536,17201,14409,0.13877008196448928,161851,10061,
4350,0.2690233375005321,53,726,3624,5129,2185,19243,174097,0.14517189528766938,151790,828,0.03276738506651091,2962,1512,154,14,1680,23033,0.033762465472398785,16281,122,1358,658,0.4937528728440561,780,15769,0,1360,72,536,17201,14409,0.13877008196448928,161851,10061,
4350,0.2690233375005321,53,726,3624,5129,2185,19243,174097,0.14517189528766938,151790,828,0.03276738506651091,2962,1512,154,14,1680,23033,0.033762465472398785,16281,122,1358,658,0.4937528728440561,780,15769,0,1360,72,536,17201,14409,0.13877008196448928,161851,10061,
4350,0.2690233375005321,53,726,3624,5129,2185,19243,174097,0.14517189528766938,151790,828,0.03276738506651091,2962,1512,154,14,1680,23033,0.033762465472398785,16281,122,1358,658,0.4937528728440561,780,15769,0,1360,72,536,17201,14409,0.13877008196448928,161851,10061,
4350,0.2690233375005321,53,726,3624,5129,2185,19243,174097,0.14517189528766938,151790,828,0.03276738506651091,2962,1512,154,14,1680,23033,0.033762465472398785,16281,122,1358,658,0.4937528728440561,780,15769,0,1360,72,536,17201,14409,0.13877008196448928,161851,10061,
4350,0.2690233375005321,53,726,3624,5129,2185,19243,174097,0.14517189528766938,151790,828,0.03276738506651091,2962,1512,154,14,1680,23033,0.033762465472398785,16281,122,1358,658,0.4937528728440561,780,15769,0,1360,72,536,17201,14409,0.13877008196448928,161851,10061,
4350,0.2690233375005321,53,726,3624,5129,2185,19243,174097,0.14517189528766938,151790,828,0.03276738506651091,2962,1512,154,14,1680,23033,0.033762465472398785,16281,122,1358,658,0.4937528728440561,780,15769,0,1360,72,536,17201,14409,0.13877008196448928,161851,10061,
