F94,F95,F21,F109,F20,F23,F22,F79,F111,F112,F113,
42,20,I18N,0.07601078167115903,DM_DEFAULT_ENCODING,19,1,2,0.019151846785225718,0.009119927040583675,9.119927040583675E-4,
42,20,I18N,0.07601078167115903,DM_DEFAULT_ENCODING,19,1,11,0.019151846785225718,0.009119927040583675,0.005015959872321021,
42,20,I18N,0.07601078167115903,DM_DEFAULT_ENCODING,19,1,11,0.019151846785225718,0.009119927040583675,0.005015959872321021,
42,20,BAD_PRACTICE,0.014016172506738544,NM_METHOD_NAMING_CONVENTION,19,3,1,0.019151846785225718,0.009119927040583675,4.5599635202918376E-4,
42,20,BAD_PRACTICE,0.014016172506738544,NM_METHOD_NAMING_CONVENTION,19,3,1,0.019151846785225718,0.009119927040583675,4.5599635202918376E-4,
42,20,BAD_PRACTICE,0.014016172506738544,NM_METHOD_NAMING_CONVENTION,19,3,1,0.019151846785225718,0.009119927040583675,4.5599635202918376E-4,
42,20,BAD_PRACTICE,0.014016172506738544,NM_METHOD_NAMING_CONVENTION,19,3,1,0.019151846785225718,0.009119927040583675,4.5599635202918376E-4,
42,20,BAD_PRACTICE,0.014016172506738544,NM_METHOD_NAMING_CONVENTION,19,3,1,0.019151846785225718,0.009119927040583675,4.5599635202918376E-4,
42,20,BAD_PRACTICE,0.014016172506738544,NM_METHOD_NAMING_CONVENTION,19,3,1,0.019151846785225718,0.009119927040583675,4.5599635202918376E-4,
42,20,BAD_PRACTICE,0.014016172506738544,NM_METHOD_NAMING_CONVENTION,19,3,11,0.019151846785225718,0.009119927040583675,0.005015959872321021,
42,20,BAD_PRACTICE,0.014016172506738544,NM_METHOD_NAMING_CONVENTION,19,3,11,0.019151846785225718,0.009119927040583675,0.005015959872321021,
42,20,BAD_PRACTICE,0.014016172506738544,NM_METHOD_NAMING_CONVENTION,19,3,11,0.019151846785225718,0.009119927040583675,0.005015959872321021,
42,20,BAD_PRACTICE,0.014016172506738544,NM_METHOD_NAMING_CONVENTION,19,3,11,0.019151846785225718,0.009119927040583675,0.005015959872321021,
42,20,BAD_PRACTICE,0.014016172506738544,NM_METHOD_NAMING_CONVENTION,19,3,11,0.019151846785225718,0.009119927040583675,0.005015959872321021,
42,20,BAD_PRACTICE,0.014016172506738544,NM_METHOD_NAMING_CONVENTION,19,3,11,0.019151846785225718,0.009119927040583675,0.005015959872321021,
42,20,BAD_PRACTICE,0.014016172506738544,NM_METHOD_NAMING_CONVENTION,19,3,11,0.019151846785225718,0.009119927040583675,0.005015959872321021,
42,20,BAD_PRACTICE,0.014016172506738544,NM_METHOD_NAMING_CONVENTION,19,3,11,0.019151846785225718,0.009119927040583675,0.005015959872321021,
42,20,BAD_PRACTICE,0.014016172506738544,NM_METHOD_NAMING_CONVENTION,19,3,11,0.019151846785225718,0.009119927040583675,0.005015959872321021,
42,20,BAD_PRACTICE,0.014016172506738544,NM_METHOD_NAMING_CONVENTION,19,3,1,0.019151846785225718,0.009119927040583675,4.5599635202918376E-4,
42,1,BAD_PRACTICE,0.014016172506738544,NM_METHOD_NAMING_CONVENTION,16,2,1,0.019151846785225718,4.5599635202918376E-4,4.5599635202918376E-4,
114,1,STYLE,0.04150943396226415,RI_REDUNDANT_INTERFACES,20,3,0,0.05198358413132695,4.5599635202918376E-4,0.0,
114,2,MALICIOUS_CODE,0.031805929919137464,EI_EXPOSE_REP2,18,2,1,0.05198358413132695,9.119927040583675E-4,4.5599635202918376E-4,
114,2,BAD_PRACTICE,5.390835579514825E-4,RV_NEGATING_RESULT_OF_COMPARETO,16,2,1,0.05198358413132695,9.119927040583675E-4,4.5599635202918376E-4,
114,7,CORRECTNESS,0.01778975741239892,NP_NULL_PARAM_DEREF,8,2,5,0.05198358413132695,0.0031919744642042863,0.002279981760145919,
114,7,CORRECTNESS,0.01778975741239892,NP_NULL_PARAM_DEREF,8,2,5,0.05198358413132695,0.0031919744642042863,0.002279981760145919,
114,7,CORRECTNESS,0.01778975741239892,NP_NULL_PARAM_DEREF,8,2,5,0.05198358413132695,0.0031919744642042863,0.002279981760145919,
114,7,CORRECTNESS,0.01778975741239892,NP_NULL_PARAM_DEREF,8,2,5,0.05198358413132695,0.0031919744642042863,0.002279981760145919,
114,7,CORRECTNESS,0.01778975741239892,NP_NULL_PARAM_DEREF,8,2,5,0.05198358413132695,0.0031919744642042863,0.002279981760145919,
114,7,PERFORMANCE,5.390835579514825E-4,BX_BOXING_IMMEDIATELY_UNBOXED_TO_PERFORM_COERCION,18,2,2,0.05198358413132695,0.0031919744642042863,9.119927040583675E-4,
114,7,PERFORMANCE,0.026954177897574125,DM_NUMBER_CTOR,18,2,2,0.05198358413132695,0.0031919744642042863,9.119927040583675E-4,
114,1,MALICIOUS_CODE,0.00215633423180593,MS_MUTABLE_COLLECTION_PKGPROTECT,18,2,0,0.05198358413132695,4.5599635202918376E-4,0.0,
114,1,STYLE,0.04150943396226415,RI_REDUNDANT_INTERFACES,20,3,0,0.05198358413132695,4.5599635202918376E-4,0.0,
114,1,STYLE,0.04150943396226415,RI_REDUNDANT_INTERFACES,20,3,0,0.05198358413132695,4.5599635202918376E-4,0.0,
114,1,STYLE,0.04150943396226415,RI_REDUNDANT_INTERFACES,20,3,0,0.05198358413132695,4.5599635202918376E-4,0.0,
114,1,STYLE,0.04150943396226415,RI_REDUNDANT_INTERFACES,20,3,0,0.05198358413132695,4.5599635202918376E-4,0.0,
114,1,STYLE,0.04150943396226415,RI_REDUNDANT_INTERFACES,20,3,0,0.05198358413132695,4.5599635202918376E-4,0.0,
114,2,STYLE,0.08140161725067385,DLS_DEAD_LOCAL_STORE,17,2,1,0.05198358413132695,9.119927040583675E-4,4.5599635202918376E-4,
114,2,STYLE,0.04150943396226415,RI_REDUNDANT_INTERFACES,20,3,0,0.05198358413132695,9.119927040583675E-4,0.0,
114,1,STYLE,0.04150943396226415,RI_REDUNDANT_INTERFACES,20,3,0,0.05198358413132695,4.5599635202918376E-4,0.0,
114,1,BAD_PRACTICE,0.003234501347708895,SR_NOT_CHECKED,16,2,1,0.05198358413132695,4.5599635202918376E-4,4.5599635202918376E-4,
114,1,STYLE,0.04150943396226415,RI_REDUNDANT_INTERFACES,20,3,0,0.05198358413132695,4.5599635202918376E-4,0.0,
114,2,STYLE,0.08140161725067385,DLS_DEAD_LOCAL_STORE,17,2,1,0.05198358413132695,9.119927040583675E-4,4.5599635202918376E-4,
114,2,STYLE,0.04150943396226415,RI_REDUNDANT_INTERFACES,20,3,0,0.05198358413132695,9.119927040583675E-4,0.0,
114,2,STYLE,0.08140161725067385,DLS_DEAD_LOCAL_STORE,17,2,1,0.05198358413132695,9.119927040583675E-4,4.5599635202918376E-4,
114,2,STYLE,0.04150943396226415,RI_REDUNDANT_INTERFACES,20,3,0,0.05198358413132695,9.119927040583675E-4,0.0,
114,1,STYLE,0.04150943396226415,RI_REDUNDANT_INTERFACES,20,3,0,0.05198358413132695,4.5599635202918376E-4,0.0,
114,1,STYLE,0.04150943396226415,RI_REDUNDANT_INTERFACES,20,3,0,0.05198358413132695,4.5599635202918376E-4,0.0,
114,2,STYLE,0.08140161725067385,DLS_DEAD_LOCAL_STORE,17,2,1,0.05198358413132695,9.119927040583675E-4,4.5599635202918376E-4,
114,2,STYLE,0.04150943396226415,RI_REDUNDANT_INTERFACES,20,3,0,0.05198358413132695,9.119927040583675E-4,0.0,
114,1,STYLE,0.04150943396226415,RI_REDUNDANT_INTERFACES,20,3,0,0.05198358413132695,4.5599635202918376E-4,0.0,
114,1,STYLE,0.04150943396226415,RI_REDUNDANT_INTERFACES,20,3,0,0.05198358413132695,4.5599635202918376E-4,0.0,
114,1,STYLE,0.04150943396226415,RI_REDUNDANT_INTERFACES,20,3,0,0.05198358413132695,4.5599635202918376E-4,0.0,
114,1,STYLE,0.04150943396226415,RI_REDUNDANT_INTERFACES,20,3,0,0.05198358413132695,4.5599635202918376E-4,0.0,
114,1,STYLE,0.04150943396226415,RI_REDUNDANT_INTERFACES,20,3,0,0.05198358413132695,4.5599635202918376E-4,0.0,
114,1,STYLE,0.04150943396226415,RI_REDUNDANT_INTERFACES,20,3,0,0.05198358413132695,4.5599635202918376E-4,0.0,
114,1,STYLE,0.04150943396226415,RI_REDUNDANT_INTERFACES,20,3,0,0.05198358413132695,4.5599635202918376E-4,0.0,
114,1,MALICIOUS_CODE,0.031805929919137464,EI_EXPOSE_REP2,18,2,1,0.05198358413132695,4.5599635202918376E-4,4.5599635202918376E-4,
114,1,STYLE,0.04150943396226415,RI_REDUNDANT_INTERFACES,20,3,0,0.05198358413132695,4.5599635202918376E-4,0.0,
114,1,STYLE,0.04150943396226415,RI_REDUNDANT_INTERFACES,20,3,0,0.05198358413132695,4.5599635202918376E-4,0.0,
114,1,STYLE,0.04150943396226415,RI_REDUNDANT_INTERFACES,20,3,0,0.05198358413132695,4.5599635202918376E-4,0.0,
114,1,STYLE,0.04150943396226415,RI_REDUNDANT_INTERFACES,20,3,0,0.05198358413132695,4.5599635202918376E-4,0.0,
114,1,STYLE,0.04150943396226415,RI_REDUNDANT_INTERFACES,20,3,0,0.05198358413132695,4.5599635202918376E-4,0.0,
114,1,STYLE,0.04150943396226415,RI_REDUNDANT_INTERFACES,20,3,0,0.05198358413132695,4.5599635202918376E-4,0.0,
114,1,STYLE,0.04150943396226415,RI_REDUNDANT_INTERFACES,20,3,0,0.05198358413132695,4.5599635202918376E-4,0.0,
114,3,MALICIOUS_CODE,0.033962264150943396,EI_EXPOSE_REP,18,2,1,0.05198358413132695,0.0013679890560875513,4.5599635202918376E-4,
114,3,MALICIOUS_CODE,0.031805929919137464,EI_EXPOSE_REP2,18,2,1,0.05198358413132695,0.0013679890560875513,4.5599635202918376E-4,
114,3,STYLE,0.04150943396226415,RI_REDUNDANT_INTERFACES,20,3,0,0.05198358413132695,0.0013679890560875513,0.0,
114,1,STYLE,0.04150943396226415,RI_REDUNDANT_INTERFACES,20,3,0,0.05198358413132695,4.5599635202918376E-4,0.0,
114,1,STYLE,0.04150943396226415,RI_REDUNDANT_INTERFACES,20,3,0,0.05198358413132695,4.5599635202918376E-4,0.0,
114,1,STYLE,0.04150943396226415,RI_REDUNDANT_INTERFACES,20,3,0,0.05198358413132695,4.5599635202918376E-4,0.0,
114,1,STYLE,0.04150943396226415,RI_REDUNDANT_INTERFACES,20,3,0,0.05198358413132695,4.5599635202918376E-4,0.0,
114,1,STYLE,0.04150943396226415,RI_REDUNDANT_INTERFACES,20,3,0,0.05198358413132695,4.5599635202918376E-4,0.0,
114,1,STYLE,0.04150943396226415,RI_REDUNDANT_INTERFACES,20,3,0,0.05198358413132695,4.5599635202918376E-4,0.0,
114,1,STYLE,0.04150943396226415,RI_REDUNDANT_INTERFACES,20,3,0,0.05198358413132695,4.5599635202918376E-4,0.0,
114,3,MALICIOUS_CODE,0.033962264150943396,EI_EXPOSE_REP,18,2,1,0.05198358413132695,0.0013679890560875513,4.5599635202918376E-4,
114,3,MALICIOUS_CODE,0.031805929919137464,EI_EXPOSE_REP2,18,2,1,0.05198358413132695,0.0013679890560875513,4.5599635202918376E-4,
114,3,STYLE,0.04150943396226415,RI_REDUNDANT_INTERFACES,20,3,0,0.05198358413132695,0.0013679890560875513,0.0,
114,3,MALICIOUS_CODE,0.033962264150943396,EI_EXPOSE_REP,18,2,1,0.05198358413132695,0.0013679890560875513,4.5599635202918376E-4,
114,3,MALICIOUS_CODE,0.031805929919137464,EI_EXPOSE_REP2,18,2,1,0.05198358413132695,0.0013679890560875513,4.5599635202918376E-4,
114,3,STYLE,0.04150943396226415,RI_REDUNDANT_INTERFACES,20,3,0,0.05198358413132695,0.0013679890560875513,0.0,
114,5,MALICIOUS_CODE,0.033962264150943396,EI_EXPOSE_REP,18,2,1,0.05198358413132695,0.002279981760145919,4.5599635202918376E-4,
114,5,MALICIOUS_CODE,0.033962264150943396,EI_EXPOSE_REP,18,2,1,0.05198358413132695,0.002279981760145919,4.5599635202918376E-4,
114,5,MALICIOUS_CODE,0.031805929919137464,EI_EXPOSE_REP2,18,2,2,0.05198358413132695,0.002279981760145919,9.119927040583675E-4,
114,5,MALICIOUS_CODE,0.031805929919137464,EI_EXPOSE_REP2,18,2,2,0.05198358413132695,0.002279981760145919,9.119927040583675E-4,
114,5,STYLE,0.04150943396226415,RI_REDUNDANT_INTERFACES,20,3,0,0.05198358413132695,0.002279981760145919,0.0,
114,3,MALICIOUS_CODE,0.033962264150943396,EI_EXPOSE_REP,18,2,1,0.05198358413132695,0.0013679890560875513,4.5599635202918376E-4,
114,3,MALICIOUS_CODE,0.031805929919137464,EI_EXPOSE_REP2,18,2,1,0.05198358413132695,0.0013679890560875513,4.5599635202918376E-4,
114,3,STYLE,0.04150943396226415,RI_REDUNDANT_INTERFACES,20,3,0,0.05198358413132695,0.0013679890560875513,0.0,
114,1,STYLE,0.04150943396226415,RI_REDUNDANT_INTERFACES,20,3,0,0.05198358413132695,4.5599635202918376E-4,0.0,
114,1,STYLE,0.04150943396226415,RI_REDUNDANT_INTERFACES,20,3,0,0.05198358413132695,4.5599635202918376E-4,0.0,
114,2,MALICIOUS_CODE,0.033962264150943396,EI_EXPOSE_REP,18,2,1,0.05198358413132695,9.119927040583675E-4,4.5599635202918376E-4,
114,2,MALICIOUS_CODE,0.031805929919137464,EI_EXPOSE_REP2,18,2,1,0.05198358413132695,9.119927040583675E-4,4.5599635202918376E-4,
114,3,MALICIOUS_CODE,5.390835579514825E-4,MS_EXPOSE_REP,18,2,1,0.05198358413132695,0.0013679890560875513,4.5599635202918376E-4,
114,3,STYLE,0.011859838274932614,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,1,0.05198358413132695,0.0013679890560875513,4.5599635202918376E-4,
114,3,STYLE,0.011859838274932614,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,1,0.05198358413132695,0.0013679890560875513,4.5599635202918376E-4,
114,1,STYLE,0.04150943396226415,RI_REDUNDANT_INTERFACES,20,3,0,0.05198358413132695,4.5599635202918376E-4,0.0,
114,1,STYLE,0.04150943396226415,RI_REDUNDANT_INTERFACES,20,3,0,0.05198358413132695,4.5599635202918376E-4,0.0,
114,2,STYLE,0.08140161725067385,DLS_DEAD_LOCAL_STORE,17,2,1,0.05198358413132695,9.119927040583675E-4,4.5599635202918376E-4,
114,2,STYLE,0.04150943396226415,RI_REDUNDANT_INTERFACES,20,3,0,0.05198358413132695,9.119927040583675E-4,0.0,
114,1,STYLE,0.04150943396226415,RI_REDUNDANT_INTERFACES,20,3,0,0.05198358413132695,4.5599635202918376E-4,0.0,
114,2,STYLE,0.08140161725067385,DLS_DEAD_LOCAL_STORE,17,2,1,0.05198358413132695,9.119927040583675E-4,4.5599635202918376E-4,
114,2,STYLE,0.04150943396226415,RI_REDUNDANT_INTERFACES,20,3,0,0.05198358413132695,9.119927040583675E-4,0.0,
114,1,STYLE,0.04150943396226415,RI_REDUNDANT_INTERFACES,20,3,0,0.05198358413132695,4.5599635202918376E-4,0.0,
114,3,MALICIOUS_CODE,0.031805929919137464,EI_EXPOSE_REP2,18,2,1,0.05198358413132695,0.0013679890560875513,4.5599635202918376E-4,
114,3,BAD_PRACTICE,0.0016172506738544475,NP_BOOLEAN_RETURN_NULL,14,2,1,0.05198358413132695,0.0013679890560875513,4.5599635202918376E-4,
114,3,STYLE,0.011859838274932614,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,1,0.05198358413132695,0.0013679890560875513,4.5599635202918376E-4,
114,3,BAD_PRACTICE,0.003234501347708895,SR_NOT_CHECKED,16,2,1,0.05198358413132695,0.0013679890560875513,4.5599635202918376E-4,
114,3,BAD_PRACTICE,0.003234501347708895,SR_NOT_CHECKED,16,2,1,0.05198358413132695,0.0013679890560875513,4.5599635202918376E-4,
114,3,BAD_PRACTICE,0.003234501347708895,SR_NOT_CHECKED,16,2,1,0.05198358413132695,0.0013679890560875513,4.5599635202918376E-4,
114,3,MALICIOUS_CODE,0.031805929919137464,EI_EXPOSE_REP2,18,2,2,0.05198358413132695,0.0013679890560875513,9.119927040583675E-4,
114,3,STYLE,0.04150943396226415,RI_REDUNDANT_INTERFACES,20,3,0,0.05198358413132695,0.0013679890560875513,0.0,
114,3,BAD_PRACTICE,0.00215633423180593,RR_NOT_CHECKED,16,2,2,0.05198358413132695,0.0013679890560875513,9.119927040583675E-4,
114,1,STYLE,5.390835579514825E-4,EQ_UNUSUAL,17,2,1,0.05198358413132695,4.5599635202918376E-4,4.5599635202918376E-4,
114,2,STYLE,0.08140161725067385,DLS_DEAD_LOCAL_STORE,17,2,1,0.05198358413132695,9.119927040583675E-4,4.5599635202918376E-4,
114,2,STYLE,0.04150943396226415,RI_REDUNDANT_INTERFACES,20,3,0,0.05198358413132695,9.119927040583675E-4,0.0,
114,1,STYLE,0.04150943396226415,RI_REDUNDANT_INTERFACES,20,3,0,0.05198358413132695,4.5599635202918376E-4,0.0,
114,2,STYLE,0.08140161725067385,DLS_DEAD_LOCAL_STORE,17,2,1,0.05198358413132695,9.119927040583675E-4,4.5599635202918376E-4,
114,2,STYLE,0.04150943396226415,RI_REDUNDANT_INTERFACES,20,3,0,0.05198358413132695,9.119927040583675E-4,0.0,
114,1,STYLE,0.04150943396226415,RI_REDUNDANT_INTERFACES,20,3,0,0.05198358413132695,4.5599635202918376E-4,0.0,
114,2,STYLE,0.08140161725067385,DLS_DEAD_LOCAL_STORE,17,2,1,0.05198358413132695,9.119927040583675E-4,4.5599635202918376E-4,
114,2,STYLE,0.04150943396226415,RI_REDUNDANT_INTERFACES,20,3,0,0.05198358413132695,9.119927040583675E-4,0.0,
114,1,STYLE,0.04150943396226415,RI_REDUNDANT_INTERFACES,20,3,0,0.05198358413132695,4.5599635202918376E-4,0.0,
114,2,STYLE,0.08140161725067385,DLS_DEAD_LOCAL_STORE,17,2,1,0.05198358413132695,9.119927040583675E-4,4.5599635202918376E-4,
114,2,STYLE,0.04150943396226415,RI_REDUNDANT_INTERFACES,20,3,0,0.05198358413132695,9.119927040583675E-4,0.0,
114,1,STYLE,0.04150943396226415,RI_REDUNDANT_INTERFACES,20,3,0,0.05198358413132695,4.5599635202918376E-4,0.0,
114,2,STYLE,0.08140161725067385,DLS_DEAD_LOCAL_STORE,17,2,1,0.05198358413132695,9.119927040583675E-4,4.5599635202918376E-4,
114,2,STYLE,0.04150943396226415,RI_REDUNDANT_INTERFACES,20,3,0,0.05198358413132695,9.119927040583675E-4,0.0,
114,1,STYLE,0.04150943396226415,RI_REDUNDANT_INTERFACES,20,3,0,0.05198358413132695,4.5599635202918376E-4,0.0,
114,1,STYLE,0.04150943396226415,RI_REDUNDANT_INTERFACES,20,3,0,0.05198358413132695,4.5599635202918376E-4,0.0,
114,1,STYLE,0.04150943396226415,RI_REDUNDANT_INTERFACES,20,3,0,0.05198358413132695,4.5599635202918376E-4,0.0,
114,1,STYLE,0.04150943396226415,RI_REDUNDANT_INTERFACES,20,3,0,0.05198358413132695,4.5599635202918376E-4,0.0,
114,1,STYLE,0.04150943396226415,RI_REDUNDANT_INTERFACES,20,3,0,0.05198358413132695,4.5599635202918376E-4,0.0,
114,1,STYLE,0.04150943396226415,RI_REDUNDANT_INTERFACES,20,3,0,0.05198358413132695,4.5599635202918376E-4,0.0,
114,1,STYLE,0.04150943396226415,RI_REDUNDANT_INTERFACES,20,3,0,0.05198358413132695,4.5599635202918376E-4,0.0,
7,1,STYLE,0.03018867924528302,REC_CATCH_EXCEPTION,20,3,1,0.0031919744642042863,4.5599635202918376E-4,4.5599635202918376E-4,
2,2,STYLE,0.00646900269541779,NP_LOAD_OF_KNOWN_NULL_VALUE,16,2,2,9.119927040583675E-4,9.119927040583675E-4,9.119927040583675E-4,
2,2,STYLE,0.00215633423180593,RCN_REDUNDANT_NULLCHECK_OF_NULL_VALUE,20,3,2,9.119927040583675E-4,9.119927040583675E-4,9.119927040583675E-4,
8,3,BAD_PRACTICE,0.012398921832884097,DE_MIGHT_IGNORE,19,3,1,0.00364797081623347,0.0013679890560875513,4.5599635202918376E-4,
8,3,STYLE,0.02425876010781671,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,20,3,1,0.00364797081623347,0.0013679890560875513,4.5599635202918376E-4,
8,3,STYLE,0.02425876010781671,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,20,3,1,0.00364797081623347,0.0013679890560875513,4.5599635202918376E-4,
8,5,EXPERIMENTAL,0.00646900269541779,OBL_UNSATISFIED_OBLIGATION,20,2,3,0.00364797081623347,0.002279981760145919,0.0013679890560875513,
8,5,BAD_PRACTICE,0.00646900269541779,OS_OPEN_STREAM,16,2,3,0.00364797081623347,0.002279981760145919,0.0013679890560875513,
8,5,BAD_PRACTICE,0.004851752021563342,OS_OPEN_STREAM_EXCEPTION_PATH,19,3,2,0.00364797081623347,0.002279981760145919,9.119927040583675E-4,
8,5,BAD_PRACTICE,0.05444743935309973,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,2,0.00364797081623347,0.002279981760145919,9.119927040583675E-4,
8,5,BAD_PRACTICE,0.004851752021563342,UI_INHERITANCE_UNSAFE_GETRESOURCE,19,3,3,0.00364797081623347,0.002279981760145919,0.0013679890560875513,
1,1,STYLE,0.03018867924528302,REC_CATCH_EXCEPTION,20,3,1,4.5599635202918376E-4,4.5599635202918376E-4,4.5599635202918376E-4,
4,1,PERFORMANCE,0.012398921832884097,URF_UNREAD_FIELD,20,3,0,0.001823985408116735,4.5599635202918376E-4,0.0,
4,2,I18N,0.07601078167115903,DM_DEFAULT_ENCODING,19,1,1,0.001823985408116735,9.119927040583675E-4,4.5599635202918376E-4,
4,2,BAD_PRACTICE,0.00431266846361186,VA_FORMAT_STRING_USES_NEWLINE,20,2,1,0.001823985408116735,9.119927040583675E-4,4.5599635202918376E-4,
4,1,BAD_PRACTICE,0.00431266846361186,VA_FORMAT_STRING_USES_NEWLINE,20,2,1,0.001823985408116735,4.5599635202918376E-4,4.5599635202918376E-4,
1,1,I18N,0.07601078167115903,DM_DEFAULT_ENCODING,19,1,1,4.5599635202918376E-4,4.5599635202918376E-4,4.5599635202918376E-4,
7,4,CORRECTNESS,0.015633423180592992,RV_RETURN_VALUE_IGNORED,5,2,1,0.0031919744642042863,0.001823985408116735,4.5599635202918376E-4,
7,4,CORRECTNESS,0.015633423180592992,RV_RETURN_VALUE_IGNORED,5,2,1,0.0031919744642042863,0.001823985408116735,4.5599635202918376E-4,
7,4,PERFORMANCE,0.031266846361185985,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.0031919744642042863,0.001823985408116735,0.0,
7,3,CORRECTNESS,0.015633423180592992,RV_RETURN_VALUE_IGNORED,5,2,1,0.0031919744642042863,0.0013679890560875513,4.5599635202918376E-4,
21,1,BAD_PRACTICE,0.011320754716981131,NM_CONFUSING,19,3,0,0.009575923392612859,4.5599635202918376E-4,2.2799817601459188E-4,
21,4,CORRECTNESS,0.00646900269541779,DMI_INVOKING_TOSTRING_ON_ARRAY,10,2,2,0.009575923392612859,0.001823985408116735,9.119927040583675E-4,
21,4,CORRECTNESS,0.00646900269541779,DMI_INVOKING_TOSTRING_ON_ARRAY,10,2,2,0.009575923392612859,0.001823985408116735,9.119927040583675E-4,
21,4,CORRECTNESS,0.00646900269541779,DMI_INVOKING_TOSTRING_ON_ARRAY,10,2,2,0.009575923392612859,0.001823985408116735,9.119927040583675E-4,
21,4,CORRECTNESS,0.00646900269541779,DMI_INVOKING_TOSTRING_ON_ARRAY,10,2,2,0.009575923392612859,0.001823985408116735,9.119927040583675E-4,
21,2,CORRECTNESS,0.00646900269541779,DMI_INVOKING_TOSTRING_ON_ARRAY,10,2,2,0.009575923392612859,9.119927040583675E-4,9.119927040583675E-4,
21,2,CORRECTNESS,0.00646900269541779,DMI_INVOKING_TOSTRING_ON_ARRAY,10,2,2,0.009575923392612859,9.119927040583675E-4,9.119927040583675E-4,
21,1,CORRECTNESS,0.00646900269541779,DMI_INVOKING_TOSTRING_ON_ARRAY,10,2,1,0.009575923392612859,4.5599635202918376E-4,4.5599635202918376E-4,
21,2,STYLE,0.03018867924528302,REC_CATCH_EXCEPTION,20,3,2,0.009575923392612859,9.119927040583675E-4,9.119927040583675E-4,
21,2,STYLE,0.03018867924528302,REC_CATCH_EXCEPTION,20,3,2,0.009575923392612859,9.119927040583675E-4,9.119927040583675E-4,
21,3,CORRECTNESS,0.00646900269541779,DMI_INVOKING_TOSTRING_ON_ARRAY,10,2,1,0.009575923392612859,0.0013679890560875513,4.5599635202918376E-4,
21,3,CORRECTNESS,0.00646900269541779,DMI_INVOKING_TOSTRING_ON_ARRAY,10,2,2,0.009575923392612859,0.0013679890560875513,9.119927040583675E-4,
21,3,CORRECTNESS,0.00646900269541779,DMI_INVOKING_TOSTRING_ON_ARRAY,10,2,2,0.009575923392612859,0.0013679890560875513,9.119927040583675E-4,
21,1,STYLE,0.08140161725067385,DLS_DEAD_LOCAL_STORE,17,2,1,0.009575923392612859,4.5599635202918376E-4,4.5599635202918376E-4,
21,4,CORRECTNESS,0.00646900269541779,DMI_INVOKING_TOSTRING_ON_ARRAY,10,2,2,0.009575923392612859,0.001823985408116735,9.119927040583675E-4,
21,4,BAD_PRACTICE,0.011320754716981131,NM_CONFUSING,19,3,0,0.009575923392612859,0.001823985408116735,2.2799817601459188E-4,
21,4,STYLE,0.011859838274932614,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,2,0.009575923392612859,0.001823985408116735,9.119927040583675E-4,
21,3,BAD_PRACTICE,0.012398921832884097,DE_MIGHT_IGNORE,19,3,1,0.009575923392612859,0.0013679890560875513,4.5599635202918376E-4,
21,3,BAD_PRACTICE,5.390835579514825E-4,ES_COMPARING_PARAMETER_STRING_WITH_EQ,19,3,2,0.009575923392612859,0.0013679890560875513,9.119927040583675E-4,
21,3,STYLE,0.02425876010781671,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,2,0.009575923392612859,0.0013679890560875513,9.119927040583675E-4,
