F72,F54,F53,F55,F25,F26,
2269,org/apache/qpid/server/configuration/store,apache,org/apache/qpid/server/configuration/store/ManagementModeStoreHandlerTest.java,115,true,
3029,org/apache/qpid/server/configuration/updater,apache,org/apache/qpid/server/configuration/updater/TaskExecutorTest.java,405,true,
3029,org/apache/qpid/server/configuration/updater,apache,org/apache/qpid/server/configuration/updater/TaskExecutorTest.java,405,true,
3029,org/apache/qpid/server/configuration/updater,apache,org/apache/qpid/server/configuration/updater/TaskExecutorTest.java,405,true,
3029,org/apache/qpid/server/configuration/updater,apache,org/apache/qpid/server/configuration/updater/TaskExecutorTest.java,405,true,
3042,org/apache/qpid/server/consumer,apache,org/apache/qpid/server/consumer/MockConsumer.java,414,true,
3045,org/apache/qpid/server/exchange,apache,org/apache/qpid/server/exchange/AbstractExchange.java,415,true,
3045,org/apache/qpid/server/exchange,apache,org/apache/qpid/server/exchange/AbstractExchange.java,415,true,
3045,org/apache/qpid/server/exchange,apache,org/apache/qpid/server/exchange/AbstractExchange.java,415,true,
3045,org/apache/qpid/server/exchange,apache,org/apache/qpid/server/exchange/AbstractExchange.java,415,true,
3045,org/apache/qpid/server/exchange,apache,org/apache/qpid/server/exchange/AbstractExchange.java,415,true,
3796,org/apache/qpid/server/exchange,apache,org/apache/qpid/server/exchange/HeadersBindingTest.java,1007,true,
3955,org/apache/qpid/server/exchange,apache,org/apache/qpid/server/exchange/TopicExchange.java,1097,true,
3007,org/apache/qpid/server/exchange,apache,org/apache/qpid/server/exchange/TopicExchangeTest.java,400,true,
6478,org/apache/qpid/server/failover,apache,org/apache/qpid/server/failover/FailoverMethodTest.java,2533,true,
6478,org/apache/qpid/server/failover,apache,org/apache/qpid/server/failover/FailoverMethodTest.java,2533,true,
6478,org/apache/qpid/server/failover,apache,org/apache/qpid/server/failover/FailoverMethodTest.java,2533,true,
3065,org/apache/qpid/server/filter,apache,org/apache/qpid/server/filter/JMSSelectorFilterTest.java,432,true,
3796,org/apache/qpid/server/jmx,apache,org/apache/qpid/server/jmx/DefaultManagedObject.java,1007,true,
3796,org/apache/qpid/server/jmx,apache,org/apache/qpid/server/jmx/DefaultManagedObject.java,1007,true,
3796,org/apache/qpid/server/jmx,apache,org/apache/qpid/server/jmx/DefaultManagedObject.java,1007,true,
2431,org/apache/qpid/server/jmx,apache,org/apache/qpid/server/jmx/JMXManagementPluginImpl.java,181,true,
2431,org/apache/qpid/server/jmx,apache,org/apache/qpid/server/jmx/JMXManagementPluginImpl.java,181,true,
3796,org/apache/qpid/server/jmx,apache,org/apache/qpid/server/jmx/MBeanIntrospector.java,1007,true,
3796,org/apache/qpid/server/jmx,apache,org/apache/qpid/server/jmx/MBeanIntrospector.java,1007,true,
2978,org/apache/qpid/server/jmx,apache,org/apache/qpid/server/jmx/ManagementLogonLogoffReporter.java,389,true,
2398,org/apache/qpid/server/jmx,apache,org/apache/qpid/server/jmx/QpidSslRMIServerSocketFactory.java,167,true,
3543,org/apache/qpid/server/jmx,apache,org/apache/qpid/server/jmx/UsernameCachingRMIJRMPServer.java,774,true,
3796,org/apache/qpid/server/jmx/mbeans,apache,org/apache/qpid/server/jmx/mbeans/AbstractStatisticsGatheringMBean.java,1007,true,
3007,org/apache/qpid/server/jmx/mbeans,apache,org/apache/qpid/server/jmx/mbeans/ExchangeMBean.java,400,true,
3796,org/apache/qpid/server/jmx/mbeans,apache,org/apache/qpid/server/jmx/mbeans/LoggingManagementMBean.java,1007,true,
3796,org/apache/qpid/server/jmx/mbeans,apache,org/apache/qpid/server/jmx/mbeans/LoggingManagementMBean.java,1007,true,
3796,org/apache/qpid/server/jmx/mbeans,apache,org/apache/qpid/server/jmx/mbeans/LoggingManagementMBean.java,1007,true,
3796,org/apache/qpid/server/jmx/mbeans,apache,org/apache/qpid/server/jmx/mbeans/LoggingManagementMBean.java,1007,true,
3796,org/apache/qpid/server/jmx/mbeans,apache,org/apache/qpid/server/jmx/mbeans/Shutdown.java,1007,true,
3796,org/apache/qpid/server/jmx/mbeans,apache,org/apache/qpid/server/jmx/mbeans/Shutdown.java,1007,true,
3796,org/apache/qpid/server/jmx/mbeans,apache,org/apache/qpid/server/jmx/mbeans/VirtualHostManagerMBean.java,1007,true,
2979,org/apache/qpid/server/logging,apache,org/apache/qpid/server/logging/AbstractMessageLogger.java,389,true,
4679,org/apache/qpid/server/logging,apache,org/apache/qpid/server/logging/AbstractTestLogging.java,1661,true,
5491,org/apache/qpid/server/logging,apache,org/apache/qpid/server/logging/BrokerLoggingTest.java,2064,true,
5491,org/apache/qpid/server/logging,apache,org/apache/qpid/server/logging/BrokerLoggingTest.java,2064,true,
4422,org/apache/qpid/server/logging,apache,org/apache/qpid/server/logging/ChannelLoggingTest.java,1363,true,
4707,org/apache/qpid/server/logging,apache,org/apache/qpid/server/logging/CompositeStartupMessageLogger.java,1672,true,
4722,org/apache/qpid/server/logging,apache,org/apache/qpid/server/logging/Log4jMessageLoggerTest.java,1684,true,
5442,org/apache/qpid/server/logging,apache,org/apache/qpid/server/logging/LogMessageTest.java,2059,true,
3512,org/apache/qpid/server/logging,apache,org/apache/qpid/server/logging/LogRecorder.java,750,true,
3512,org/apache/qpid/server/logging,apache,org/apache/qpid/server/logging/LogRecorder.java,750,true,
2979,org/apache/qpid/server/logging/actors,apache,org/apache/qpid/server/logging/actors/AMQPConnectionActorTest.java,389,true,
3662,org/apache/qpid/server/logging/log4j,apache,org/apache/qpid/server/logging/log4j/LoggingManagementFacade.java,922,true,
3662,org/apache/qpid/server/logging/log4j,apache,org/apache/qpid/server/logging/log4j/LoggingManagementFacade.java,922,true,
3662,org/apache/qpid/server/logging/log4j,apache,org/apache/qpid/server/logging/log4j/LoggingManagementFacade.java,922,true,
3662,org/apache/qpid/server/logging/log4j,apache,org/apache/qpid/server/logging/log4j/LoggingManagementFacade.java,922,true,
3662,org/apache/qpid/server/logging/log4j,apache,org/apache/qpid/server/logging/log4j/LoggingManagementFacade.java,922,true,
3235,org/apache/qpid/server/logging/messages,apache,org/apache/qpid/server/logging/messages/ConnectionMessagesTest.java,554,true,
3235,org/apache/qpid/server/logging/messages,apache,org/apache/qpid/server/logging/messages/ConnectionMessagesTest.java,554,true,
3008,org/apache/qpid/server/management/amqp,apache,org/apache/qpid/server/management/amqp/ManagementNode.java,400,true,
3008,org/apache/qpid/server/management/amqp,apache,org/apache/qpid/server/management/amqp/ManagementNode.java,400,true,
2919,org/apache/qpid/server/management/plugin,apache,org/apache/qpid/server/management/plugin/HttpManagement.java,354,true,
3446,org/apache/qpid/server/management/plugin,apache,org/apache/qpid/server/management/plugin/HttpManagementUtil.java,723,true,
3446,org/apache/qpid/server/management/plugin,apache,org/apache/qpid/server/management/plugin/HttpManagementUtil.java,723,true,
3446,org/apache/qpid/server/management/plugin,apache,org/apache/qpid/server/management/plugin/HttpManagementUtil.java,723,true,
2646,org/apache/qpid/server/management/plugin/connector,apache,org/apache/qpid/server/management/plugin/connector/TcpAndSslSelectChannelConnector.java,242,true,
3446,org/apache/qpid/server/management/plugin/filter,apache,org/apache/qpid/server/management/plugin/filter/ForbiddingAuthorisationFilter.java,723,true,
3446,org/apache/qpid/server/management/plugin/filter,apache,org/apache/qpid/server/management/plugin/filter/RedirectingAuthorisationFilter.java,723,true,
3446,org/apache/qpid/server/management/plugin/filter,apache,org/apache/qpid/server/management/plugin/filter/RedirectingAuthorisationFilter.java,723,true,
3278,org/apache/qpid/server/management/plugin/log,apache,org/apache/qpid/server/management/plugin/log/LogFileHelper.java,609,true,
3278,org/apache/qpid/server/management/plugin/log,apache,org/apache/qpid/server/management/plugin/log/LogFileHelperTest.java,609,true,
3278,org/apache/qpid/server/management/plugin/log,apache,org/apache/qpid/server/management/plugin/log/LogFileHelperTest.java,609,true,
3278,org/apache/qpid/server/management/plugin/log,apache,org/apache/qpid/server/management/plugin/log/LogFileHelperTest.java,609,true,
3278,org/apache/qpid/server/management/plugin/log,apache,org/apache/qpid/server/management/plugin/log/LogFileHelperTest.java,609,true,
3278,org/apache/qpid/server/management/plugin/log,apache,org/apache/qpid/server/management/plugin/log/LogFileHelperTest.java,609,true,
3278,org/apache/qpid/server/management/plugin/log,apache,org/apache/qpid/server/management/plugin/log/LogFileHelperTest.java,609,true,
3278,org/apache/qpid/server/management/plugin/log,apache,org/apache/qpid/server/management/plugin/log/LogFileHelperTest.java,609,true,
2125,org/apache/qpid/server/management/plugin/report,apache,org/apache/qpid/server/management/plugin/report/ReportRunner.java,32,true,
2125,org/apache/qpid/server/management/plugin/report,apache,org/apache/qpid/server/management/plugin/report/TestTextReport.java,32,true,
3796,org/apache/qpid/server/management/plugin/servlet/rest,apache,org/apache/qpid/server/management/plugin/servlet/rest/AbstractServlet.java,1007,true,
2094,org/apache/qpid/server/management/plugin/servlet/rest,apache,org/apache/qpid/server/management/plugin/servlet/rest/ApiDocsServlet.java,16,true,
2094,org/apache/qpid/server/management/plugin/servlet/rest,apache,org/apache/qpid/server/management/plugin/servlet/rest/ApiDocsServlet.java,16,true,
2094,org/apache/qpid/server/management/plugin/servlet/rest,apache,org/apache/qpid/server/management/plugin/servlet/rest/ApiDocsServlet.java,16,true,
2094,org/apache/qpid/server/management/plugin/servlet/rest,apache,org/apache/qpid/server/management/plugin/servlet/rest/ApiDocsServlet.java,16,true,
2094,org/apache/qpid/server/management/plugin/servlet/rest,apache,org/apache/qpid/server/management/plugin/servlet/rest/ApiDocsServlet.java,16,true,
3719,org/apache/qpid/server/management/plugin/servlet/rest,apache,org/apache/qpid/server/management/plugin/servlet/rest/ConfiguredObjectToMapConverter.java,970,true,
3719,org/apache/qpid/server/management/plugin/servlet/rest,apache,org/apache/qpid/server/management/plugin/servlet/rest/ConfiguredObjectToMapConverter.java,970,true,
3796,org/apache/qpid/server/management/plugin/servlet/rest,apache,org/apache/qpid/server/management/plugin/servlet/rest/KeyComparator.java,1007,true,
3767,org/apache/qpid/server/management/plugin/servlet/rest,apache,org/apache/qpid/server/management/plugin/servlet/rest/LogRecordsServlet.java,998,true,
3767,org/apache/qpid/server/management/plugin/servlet/rest,apache,org/apache/qpid/server/management/plugin/servlet/rest/MapComparator.java,998,true,
2582,org/apache/qpid/server/management/plugin/servlet/rest,apache,org/apache/qpid/server/management/plugin/servlet/rest/MessageContentServlet.java,231,true,
3796,org/apache/qpid/server/management/plugin/servlet/rest,apache,org/apache/qpid/server/management/plugin/servlet/rest/MessageServlet.java,1007,true,
3796,org/apache/qpid/server/management/plugin/servlet/rest,apache,org/apache/qpid/server/management/plugin/servlet/rest/RestServlet.java,1007,true,
3796,org/apache/qpid/server/management/plugin/servlet/rest,apache,org/apache/qpid/server/management/plugin/servlet/rest/RestServlet.java,1007,true,
3796,org/apache/qpid/server/management/plugin/servlet/rest,apache,org/apache/qpid/server/management/plugin/servlet/rest/RestServlet.java,1007,true,
3796,org/apache/qpid/server/management/plugin/servlet/rest,apache,org/apache/qpid/server/management/plugin/servlet/rest/RestServlet.java,1007,true,
2105,org/apache/qpid/server/management/plugin/servlet/rest,apache,org/apache/qpid/server/management/plugin/servlet/rest/SaslServlet.java,19,true,
2105,org/apache/qpid/server/management/plugin/servlet/rest,apache,org/apache/qpid/server/management/plugin/servlet/rest/SaslServlet.java,19,true,
2105,org/apache/qpid/server/management/plugin/servlet/rest,apache,org/apache/qpid/server/management/plugin/servlet/rest/SaslServlet.java,19,true,
3796,org/apache/qpid/server/management/plugin/servlet/rest,apache,org/apache/qpid/server/management/plugin/servlet/rest/StructureServlet.java,1007,true,
3045,org/apache/qpid/server/message/internal,apache,org/apache/qpid/server/message/internal/InternalMessageMetaData.java,415,true,
2431,org/apache/qpid/server/model,apache,org/apache/qpid/server/model/AbstractSystemConfig.java,181,true,
2431,org/apache/qpid/server/model,apache,org/apache/qpid/server/model/AbstractSystemConfig.java,181,true,
2431,org/apache/qpid/server/model,apache,org/apache/qpid/server/model/AbstractSystemConfig.java,181,true,
2850,org/apache/qpid/server/model,apache,org/apache/qpid/server/model/AbstractUnresolvedObject.java,336,true,
2916,org/apache/qpid/server/model,apache,org/apache/qpid/server/model/AttributeValueConverter.java,353,true,
2916,org/apache/qpid/server/model,apache,org/apache/qpid/server/model/ConfiguredObjectAttributeOrStatistic.java,353,true,
2850,org/apache/qpid/server/model,apache,org/apache/qpid/server/model/ConfiguredObjectRegistrationGenerator.java,336,true,
2850,org/apache/qpid/server/model,apache,org/apache/qpid/server/model/ConfiguredObjectRegistrationGenerator.java,336,true,
2832,org/apache/qpid/server/model,apache,org/apache/qpid/server/model/ConfiguredObjectTypeRegistry.java,328,true,
2832,org/apache/qpid/server/model,apache,org/apache/qpid/server/model/ConfiguredObjectTypeRegistry.java,328,true,
2923,org/apache/qpid/server/model,apache,org/apache/qpid/server/model/RuntimeDefault.java,356,true,
3924,org/apache/qpid/server/model,apache,org/apache/qpid/server/model/UUIDGenerator.java,1079,true,
2895,org/apache/qpid/server/model/adapter,apache,org/apache/qpid/server/model/adapter/BrokerAdapter.java,346,true,
2895,org/apache/qpid/server/model/adapter,apache,org/apache/qpid/server/model/adapter/BrokerAdapter.java,346,true,
2895,org/apache/qpid/server/model/adapter,apache,org/apache/qpid/server/model/adapter/BrokerAdapter.java,346,true,
2895,org/apache/qpid/server/model/adapter,apache,org/apache/qpid/server/model/adapter/BrokerAdapter.java,346,true,
2895,org/apache/qpid/server/model/adapter,apache,org/apache/qpid/server/model/adapter/BrokerAdapter.java,346,true,
2895,org/apache/qpid/server/model/adapter,apache,org/apache/qpid/server/model/adapter/BrokerAdapter.java,346,true,
2895,org/apache/qpid/server/model/adapter,apache,org/apache/qpid/server/model/adapter/BrokerAdapter.java,346,true,
2895,org/apache/qpid/server/model/adapter,apache,org/apache/qpid/server/model/adapter/BrokerAdapter.java,346,true,
2895,org/apache/qpid/server/model/adapter,apache,org/apache/qpid/server/model/adapter/BrokerAdapter.java,346,true,
2895,org/apache/qpid/server/model/adapter,apache,org/apache/qpid/server/model/adapter/BrokerAdapter.java,346,true,
2895,org/apache/qpid/server/model/adapter,apache,org/apache/qpid/server/model/adapter/BrokerAdapter.java,346,true,
2895,org/apache/qpid/server/model/adapter,apache,org/apache/qpid/server/model/adapter/BrokerAdapter.java,346,true,
2906,org/apache/qpid/server/model/adapter,apache,org/apache/qpid/server/model/adapter/ConnectionAdapter.java,351,true,
2906,org/apache/qpid/server/model/adapter,apache,org/apache/qpid/server/model/adapter/ConnectionAdapter.java,351,true,
2840,org/apache/qpid/server/model/adapter,apache,org/apache/qpid/server/model/adapter/FileBasedGroupProviderImpl.java,333,true,
2840,org/apache/qpid/server/model/adapter,apache,org/apache/qpid/server/model/adapter/FileBasedGroupProviderImpl.java,333,true,
2840,org/apache/qpid/server/model/adapter,apache,org/apache/qpid/server/model/adapter/FileBasedGroupProviderImpl.java,333,true,
2840,org/apache/qpid/server/model/adapter,apache,org/apache/qpid/server/model/adapter/FileBasedGroupProviderImpl.java,333,true,
2840,org/apache/qpid/server/model/adapter,apache,org/apache/qpid/server/model/adapter/FileBasedGroupProviderImpl.java,333,true,
2840,org/apache/qpid/server/model/adapter,apache,org/apache/qpid/server/model/adapter/FileBasedGroupProviderImpl.java,333,true,
2840,org/apache/qpid/server/model/adapter,apache,org/apache/qpid/server/model/adapter/FileBasedGroupProviderImpl.java,333,true,
2840,org/apache/qpid/server/model/adapter,apache,org/apache/qpid/server/model/adapter/FileBasedGroupProviderImpl.java,333,true,
2840,org/apache/qpid/server/model/adapter,apache,org/apache/qpid/server/model/adapter/FileBasedGroupProviderImpl.java,333,true,
2431,org/apache/qpid/server/model/adapter,apache,org/apache/qpid/server/model/adapter/FileBasedGroupProviderImplTest.java,181,true,
2439,org/apache/qpid/server/model/adapter,apache,org/apache/qpid/server/model/adapter/FileSystemPreferencesProviderImpl.java,189,true,
2439,org/apache/qpid/server/model/adapter,apache,org/apache/qpid/server/model/adapter/FileSystemPreferencesProviderImpl.java,189,true,
2439,org/apache/qpid/server/model/adapter,apache,org/apache/qpid/server/model/adapter/FileSystemPreferencesProviderImpl.java,189,true,
