F41,F40,F43,F42,F45,F44,F140,F47,F141,F46,F142,F49,F143,F48,F126,F127,F128,F129,F50,F52,F51,F36,F130,F35,F131,F38,F132,F37,F133,F134,F39,F135,F136,F137,F138,F139,
109,0.0,0,1,108,110,26393,10514,498481,0.0013225019146483994,212632,671,0.079663584841114,3256,101,7,2,110,14441,0.014661068500336704,7258,0,94,0,0.004026501702112083,0,14073,0,2416,826,0,17315,11657,0.01945381299148255,342360,129728,
109,0.0,0,1,108,110,26393,10514,498481,0.0013225019146483994,212632,671,0.079663584841114,3256,101,7,2,110,14441,0.014661068500336704,7258,0,94,0,0.004026501702112083,0,14073,0,2416,826,0,17315,11657,0.01945381299148255,342360,129728,
109,0.0,0,1,108,110,26393,10514,498481,0.0013225019146483994,212632,671,0.079663584841114,3256,101,7,2,110,14441,0.014661068500336704,7258,0,94,0,0.004026501702112083,0,14073,0,2416,826,0,17315,11657,0.01945381299148255,342360,129728,
109,0.0,0,1,108,110,26393,10514,498481,0.0013225019146483994,212632,671,0.079663584841114,3256,101,7,2,110,14441,0.014661068500336704,7258,0,94,0,0.004026501702112083,0,14073,0,2416,826,0,17315,11657,0.01945381299148255,342360,129728,
109,0.0,0,1,108,110,26393,10514,498481,0.0013225019146483994,212632,671,0.079663584841114,3256,101,7,2,110,14441,0.014661068500336704,7258,0,94,0,0.004026501702112083,0,14073,0,2416,826,0,17315,11657,0.01945381299148255,342360,129728,
109,0.0,0,1,108,110,26393,10514,498481,0.0013225019146483994,212632,671,0.079663584841114,3256,90,6,2,98,14441,0.014661068500336704,7258,0,84,0,0.0035696073431922487,0,14073,0,2416,826,0,17315,11657,0.01945381299148255,342360,129728,
109,0.0,0,1,108,110,26393,10514,498481,0.0013225019146483994,212632,671,0.079663584841114,3256,90,6,2,98,14441,0.014661068500336704,7258,0,84,0,0.0035696073431922487,0,14073,0,2416,826,0,17315,11657,0.01945381299148255,342360,129728,
109,0.0,0,1,108,110,26393,10514,498481,0.0013225019146483994,212632,671,0.079663584841114,3256,90,6,2,98,14441,0.014661068500336704,7258,0,84,0,0.0035696073431922487,0,14073,0,2416,826,0,17315,11657,0.01945381299148255,342360,129728,
109,0.0,0,1,108,110,26393,10514,498481,0.0013225019146483994,212632,671,0.079663584841114,3256,80,5,2,87,14441,0.014661068500336704,7258,0,75,0,0.0031545741324921135,0,14073,0,2416,826,0,17315,11657,0.01945381299148255,342360,129728,
109,0.0,0,1,108,110,26393,10514,498481,0.0013225019146483994,212632,671,0.079663584841114,3256,80,5,2,87,14441,0.014661068500336704,7258,0,75,0,0.00314034074501877,0,14073,0,2416,826,0,17315,11657,0.01945381299148255,342360,129728,
109,0.0021878536401357977,0,1,108,110,26393,10514,498481,0.0013225019146483994,212632,671,0.079663584841114,3256,174,50,2,226,14441,0.014661068500336704,7258,0,124,29,0.006758898043296945,29,14073,0,2416,826,29,17315,11657,0.01945381299148255,342360,129728,
109,0.0021878536401357977,0,1,108,110,26393,10514,498481,0.0013225019146483994,212632,671,0.079663584841114,3256,174,50,2,226,14441,0.014661068500336704,7258,0,124,29,0.006758898043296945,29,14073,0,2416,826,29,17315,11657,0.01945381299148255,342360,129728,
109,0.0,0,1,108,110,26393,10514,498481,0.0013225019146483994,212632,671,0.079663584841114,3256,997,411,46,1454,14441,0.014661068500336704,7258,0,586,0,0.1203765419738934,0,14073,0,2416,826,0,17315,11657,0.01945381299148255,342360,129728,
109,0.0,0,1,108,110,26393,10514,498481,0.0013225019146483994,212632,671,0.079663584841114,3256,997,411,46,1454,14441,0.014661068500336704,7258,0,586,0,0.1203765419738934,0,14073,0,2416,826,0,17315,11657,0.01945381299148255,342360,129728,
109,0.0,0,1,108,110,26393,10514,498481,0.0013225019146483994,212632,671,0.079663584841114,3256,997,411,46,1454,14441,0.014661068500336704,7258,0,586,0,0.1203765419738934,0,14073,0,2416,826,0,17315,11657,0.01945381299148255,342360,129728,
109,0.0,0,1,108,110,26393,10514,498481,0.0013225019146483994,212632,671,0.079663584841114,3256,85,5,2,92,14441,0.014661068500336704,7258,0,80,0,0.00323011024506706,0,14073,0,2416,826,0,17315,11657,0.01945381299148255,342360,129728,
109,0.0,0,1,108,110,26393,10514,498481,0.0013225019146483994,212632,671,0.079663584841114,3256,77,4,2,83,14441,0.014661068500336704,7258,0,73,0,0.0029017935181624307,0,14073,0,2416,826,0,17315,11657,0.01945381299148255,342360,129728,
109,0.0,0,1,108,110,26393,10514,498481,0.0013225019146483994,212632,671,0.079663584841114,3256,175,11,2,188,14441,0.014661068500336704,7258,0,164,0,0.006520080460567386,0,14073,0,2416,826,0,17315,11657,0.01945381299148255,342360,129728,
109,0.0,0,1,108,110,26393,10514,498481,0.0013225019146483994,212632,671,0.079663584841114,3256,175,11,2,188,14441,0.014661068500336704,7258,0,164,0,0.006520080460567386,0,14073,0,2416,826,0,17315,11657,0.01945381299148255,342360,129728,
109,0.0,0,1,108,110,26393,10514,498481,0.0013225019146483994,212632,671,0.079663584841114,3256,35,2,2,39,14441,0.014661068500336704,7258,0,33,0,0.001349014181943964,0,14073,0,2416,826,0,17315,11657,0.01945381299148255,342360,129728,
109,0.0,0,1,108,110,26393,10514,498481,0.0013225019146483994,212632,671,0.079663584841114,3256,102,6,2,110,14441,0.014661068500336704,7258,0,96,0,0.0037854021129426338,0,14073,0,2416,826,0,17315,11657,0.01945381299148255,342360,129728,
109,0.0,0,1,108,110,26393,10514,498481,0.0013225019146483994,212632,671,0.079663584841114,3256,102,6,2,110,14441,0.014661068500336704,7258,0,96,0,0.0037854021129426338,0,14073,0,2416,826,0,17315,11657,0.01945381299148255,342360,129728,
109,0.0,0,1,108,110,26393,10514,498481,0.0013225019146483994,212632,671,0.079663584841114,3256,35,2,2,39,14441,0.014661068500336704,7258,0,33,0,0.001338596190149305,0,14073,0,2416,826,0,17315,11657,0.01945381299148255,342360,129728,
109,0.0,0,1,108,110,26393,10514,498481,0.0013225019146483994,212632,671,0.079663584841114,3256,1363,460,51,1874,14441,0.014661068500336704,7258,0,903,0,0.07042322999132973,0,14073,0,2416,826,0,17315,11657,0.01945381299148255,342360,129728,
109,0.0,0,1,108,110,26393,10514,498481,0.0013225019146483994,212632,671,0.079663584841114,3256,1363,460,51,1874,14441,0.014661068500336704,7258,0,903,0,0.07042322999132973,0,14073,0,2416,826,0,17315,11657,0.01945381299148255,342360,129728,
109,0.0,0,1,108,110,26393,10514,498481,0.0013225019146483994,212632,671,0.079663584841114,3256,1363,460,51,1874,14441,0.014661068500336704,7258,0,903,0,0.07042322999132973,0,14073,0,2416,826,0,17315,11657,0.01945381299148255,342360,129728,
109,3.7543174650848477E-4,0,1,108,110,26393,10514,498481,0.0013225019146483994,212632,671,0.079663584841114,3256,88,20,2,110,14441,0.014661068500336704,7258,0,68,5,0.002522739433478244,5,14073,0,2416,826,5,17315,11657,0.01945381299148255,342360,129728,
109,3.7543174650848477E-4,0,1,108,110,26393,10514,498481,0.0013225019146483994,212632,671,0.079663584841114,3256,88,20,2,110,14441,0.014661068500336704,7258,0,68,5,0.002522739433478244,5,14073,0,2416,826,5,17315,11657,0.01945381299148255,342360,129728,
109,3.7543174650848477E-4,0,1,108,110,26393,10514,498481,0.0013225019146483994,212632,671,0.079663584841114,3256,88,20,2,110,14441,0.014661068500336704,7258,0,68,5,0.002522739433478244,5,14073,0,2416,826,5,17315,11657,0.01945381299148255,342360,129728,
109,6.739553691777745E-4,0,1,108,110,26393,10514,498481,0.0013225019146483994,212632,671,0.079663584841114,3256,425,85,9,519,14441,0.014661068500336704,7258,0,340,9,0.028321746807027738,9,14073,0,2416,826,9,17315,11657,0.01945381299148255,342360,129728,
109,6.739553691777745E-4,0,1,108,110,26393,10514,498481,0.0013225019146483994,212632,671,0.079663584841114,3256,425,85,9,519,14441,0.014661068500336704,7258,0,340,9,0.028321746807027738,9,14073,0,2416,826,9,17315,11657,0.01945381299148255,342360,129728,
109,6.739553691777745E-4,0,1,108,110,26393,10514,498481,0.0013225019146483994,212632,671,0.079663584841114,3256,425,85,9,519,14441,0.014661068500336704,7258,0,340,9,0.028321746807027738,9,14073,0,2416,826,9,17315,11657,0.01945381299148255,342360,129728,
109,0.0,0,1,108,110,26393,10514,498481,0.0013225019146483994,212632,671,0.079663584841114,3256,121,0,0,121,14441,0.014661068500336704,7258,0,121,0,0.010685270222536207,0,14073,0,2416,826,0,17315,11657,0.01945381299148255,342360,129728,
109,0.0,0,1,108,110,26393,10514,498481,0.0013225019146483994,212632,671,0.079663584841114,3256,129,8,2,139,14441,0.014661068500336704,7258,0,121,0,0.004300077339520495,0,14073,0,2416,826,0,17315,11657,0.01945381299148255,342360,129728,
109,0.0,0,1,108,110,26393,10514,498481,0.0013225019146483994,212632,671,0.079663584841114,3256,129,8,2,139,14441,0.014661068500336704,7258,0,121,0,0.004300077339520495,0,14073,0,2416,826,0,17315,11657,0.01945381299148255,342360,129728,
109,0.0,0,1,108,110,26393,10514,498481,0.0013225019146483994,212632,671,0.079663584841114,3256,35,2,2,39,14441,0.014661068500336704,7258,0,33,0,0.0012036665535014352,0,14073,0,2416,826,0,17315,11657,0.01945381299148255,342360,129728,
109,0.0,0,1,108,110,26393,10514,498481,0.0013225019146483994,212632,671,0.079663584841114,3256,154,10,2,166,14441,0.014661068500336704,7258,0,144,0,0.005090306951642084,0,14073,0,2416,826,0,17315,11657,0.01945381299148255,342360,129728,
109,0.0,0,1,108,110,26393,10514,498481,0.0013225019146483994,212632,671,0.079663584841114,3256,154,10,2,166,14441,0.014661068500336704,7258,0,144,0,0.005090306951642084,0,14073,0,2416,826,0,17315,11657,0.01945381299148255,342360,129728,
109,0.0,0,1,108,110,26393,10514,498481,0.0013225019146483994,212632,671,0.079663584841114,3256,82,5,2,89,14441,0.014661068500336704,7258,0,77,0,0.0027186364052906495,0,14073,0,2416,826,0,17315,11657,0.01945381299148255,342360,129728,
109,0.0,0,1,108,110,26393,10514,498481,0.0013225019146483994,212632,671,0.079663584841114,3256,114,7,2,123,14441,0.014661068500336704,7258,0,107,0,0.003738488191848272,0,14073,0,2416,826,0,17315,11657,0.01945381299148255,342360,129728,
109,0.0,0,1,108,110,26393,10514,498481,0.0013225019146483994,212632,671,0.079663584841114,3256,114,7,2,123,14441,0.014661068500336704,7258,0,107,0,0.003738488191848272,0,14073,0,2416,826,0,17315,11657,0.01945381299148255,342360,129728,
109,0.0,0,1,108,110,26393,10514,498481,0.0013225019146483994,212632,671,0.079663584841114,3256,55,3,2,60,14441,0.014661068500336704,7258,0,52,0,0.0018182920176980422,0,14073,0,2416,826,0,17315,11657,0.01945381299148255,342360,129728,
109,0.0,0,1,108,110,26393,10514,498481,0.0013225019146483994,212632,671,0.079663584841114,3256,87,5,2,94,14441,0.014661068500336704,7258,0,82,0,0.002837307576214911,0,14073,0,2416,826,0,17315,11657,0.01945381299148255,342360,129728,
109,0.0,0,1,108,110,26393,10514,498481,0.0013225019146483994,212632,671,0.079663584841114,3256,87,5,2,94,14441,0.014661068500336704,7258,0,82,0,0.002837307576214911,0,14073,0,2416,826,0,17315,11657,0.01945381299148255,342360,129728,
109,0.0,0,1,108,110,26393,10514,498481,0.0013225019146483994,212632,671,0.079663584841114,3256,55,3,2,60,14441,0.014661068500336704,7258,0,52,0,0.001805760375598158,0,14073,0,2416,826,0,17315,11657,0.01945381299148255,342360,129728,
109,0.0,0,1,108,110,26393,10514,498481,0.0013225019146483994,212632,671,0.079663584841114,3256,111,7,2,120,14441,0.014661068500336704,7258,0,104,0,0.003594428635614797,0,14073,0,2416,826,0,17315,11657,0.01945381299148255,342360,129728,
109,0.0,0,1,108,110,26393,10514,498481,0.0013225019146483994,212632,671,0.079663584841114,3256,111,7,2,120,14441,0.014661068500336704,7258,0,104,0,0.003594428635614797,0,14073,0,2416,826,0,17315,11657,0.01945381299148255,342360,129728,
109,0.0,0,1,108,110,26393,10514,498481,0.0013225019146483994,212632,671,0.079663584841114,3256,35,2,2,39,14441,0.014661068500336704,7258,0,33,0,0.0011655359971309883,0,14073,0,2416,826,0,17315,11657,0.01945381299148255,342360,129728,
109,0.0,0,1,108,110,26393,10514,498481,0.0013225019146483994,212632,671,0.079663584841114,3256,28,2,2,32,14441,0.014661068500336704,7258,0,26,0,9.274287039183863E-4,0,14073,0,2416,826,0,17315,11657,0.01945381299148255,342360,129728,
109,0.0,0,1,108,110,26393,10514,498481,0.0013225019146483994,212632,671,0.079663584841114,3256,28,2,2,32,14441,0.014661068500336704,7258,0,26,0,9.256313094790431E-4,0,14073,0,2416,826,0,17315,11657,0.01945381299148255,342360,129728,
109,0.0,0,1,108,110,26393,10514,498481,0.0013225019146483994,212632,671,0.079663584841114,3256,27,2,2,31,14441,0.014661068500336704,7258,0,25,0,8.949708412725908E-4,0,14073,0,2416,826,0,17315,11657,0.01945381299148255,342360,129728,
109,0.0,0,1,108,110,26393,10514,498481,0.0013225019146483994,212632,671,0.079663584841114,3256,28,2,2,32,14441,0.014661068500336704,7258,0,26,0,9.220307727770415E-4,0,14073,0,2416,826,0,17315,11657,0.01945381299148255,342360,129728,
109,0.0,0,1,108,110,26393,10514,498481,0.0013225019146483994,212632,671,0.079663584841114,3256,29,2,2,33,14441,0.014661068500336704,7258,0,27,0,9.489302967563837E-4,0,14073,0,2416,826,0,17315,11657,0.01945381299148255,342360,129728,
109,0.0,0,1,108,110,26393,10514,498481,0.0013225019146483994,212632,671,0.079663584841114,3256,27,2,2,31,14441,0.014661068500336704,7258,0,25,0,8.897307846851501E-4,0,14073,0,2416,826,0,17315,11657,0.01945381299148255,342360,129728,
1,0.0,0,1,0,2,26393,10514,498481,9.409550693954363E-5,212632,671,0.079663584841114,3256,518,32,3,553,14441,0.014661068500336704,7258,0,486,0,0.030742260302365845,0,1112,0,106,12,0,1230,1006,0.007989769671853341,342360,129728,
0,0.0,0,0,0,0,26393,10514,498481,0.0,212632,671,0.079663584841114,3256,225,39,1,265,14441,0.014661068500336704,7258,0,186,0,0.08847045164912352,0,729,0,73,25,0,827,656,0.06732232698750938,342360,129728,
0,0.0,0,0,0,0,26393,10514,498481,0.0,212632,671,0.079663584841114,3256,225,39,1,265,14441,0.014661068500336704,7258,0,186,0,0.08847045164912352,0,729,0,73,25,0,827,656,0.06732232698750938,342360,129728,
0,0.0,0,0,0,0,26393,10514,498481,0.0,212632,671,0.079663584841114,3256,557,32,6,595,14441,0.014661068500336704,7258,0,525,0,0.11068830784217279,0,1442,0,57,6,0,1505,1385,0.11561614322544184,342360,129728,
0,0.0,0,0,0,0,26393,10514,498481,0.0,212632,671,0.079663584841114,3256,557,32,6,595,14441,0.014661068500336704,7258,0,525,0,0.11068830784217279,0,1442,0,57,6,0,1505,1385,0.11561614322544184,342360,129728,
0,0.0,0,0,0,0,26393,10514,498481,0.0,212632,671,0.079663584841114,3256,557,32,6,595,14441,0.014661068500336704,7258,0,525,0,0.11068830784217279,0,1442,0,57,6,0,1505,1385,0.11561614322544184,342360,129728,
0,0.0,0,0,0,0,26393,10514,498481,0.0,212632,671,0.079663584841114,3256,1,16,0,17,14441,0.014661068500336704,7258,0,-15,0,0.21408730158730158,0,1442,0,57,6,0,1505,1385,0.11561614322544184,342360,129728,
0,0.0,0,0,0,0,26393,10514,498481,0.0,212632,671,0.079663584841114,3256,1,16,0,17,14441,0.014661068500336704,7258,0,-15,0,0.21408730158730158,0,1442,0,57,6,0,1505,1385,0.11561614322544184,342360,129728,
0,0.0,0,0,0,0,26393,10514,498481,0.0,212632,671,0.079663584841114,3256,1,16,0,17,14441,0.014661068500336704,7258,0,-15,0,0.21408730158730158,0,1442,0,57,6,0,1505,1385,0.11561614322544184,342360,129728,
0,0.0,0,0,0,0,26393,10514,498481,0.0,212632,671,0.079663584841114,3256,1,16,0,17,14441,0.014661068500336704,7258,0,-15,0,0.21408730158730158,0,1442,0,57,6,0,1505,1385,0.11561614322544184,342360,129728,
0,0.0,0,0,0,0,26393,10514,498481,0.0,212632,671,0.079663584841114,3256,1,16,0,17,14441,0.014661068500336704,7258,0,-15,0,0.21408730158730158,0,1442,0,57,6,0,1505,1385,0.11561614322544184,342360,129728,
0,0.0,0,0,0,0,26393,10514,498481,0.0,212632,671,0.079663584841114,3256,221,16,11,248,14441,0.014661068500336704,7258,0,205,0,0.3997302204928664,0,221,0,16,11,0,248,205,0.3997302204928664,342360,129728,
0,0.0,0,0,0,0,26393,10514,498481,0.0,212632,671,0.079663584841114,3256,359,2,0,361,14441,0.014661068500336704,7258,0,357,0,0.33455382152861146,0,780,0,113,0,0,893,667,0.08769833977133294,342360,129728,
0,0.0,0,0,0,0,26393,10514,498481,0.0,212632,671,0.079663584841114,3256,174,102,0,276,14441,0.014661068500336704,7258,0,72,0,0.2915653890397516,0,780,0,113,0,0,893,667,0.08769833977133294,342360,129728,
0,0.0,0,0,0,0,26393,10514,498481,0.0,212632,671,0.079663584841114,3256,174,102,0,276,14441,0.014661068500336704,7258,0,72,0,0.2915653890397516,0,780,0,113,0,0,893,667,0.08769833977133294,342360,129728,
0,0.0,0,0,0,0,26393,10514,498481,0.0,212632,671,0.079663584841114,3256,3,0,0,3,14441,0.014661068500336704,7258,0,3,0,4.3047783039173483E-4,0,780,0,113,0,0,893,667,0.08769833977133294,342360,129728,
0,0.0,0,0,0,0,26393,10514,498481,0.0,212632,671,0.079663584841114,3256,141,10,8,159,14441,0.014661068500336704,7258,0,131,0,0.008537314472416992,0,220,0,10,8,0,238,210,0.00672678338156912,342360,129728,
0,0.0,0,0,0,0,26393,10514,498481,0.0,212632,671,0.079663584841114,3256,0,0,0,0,14441,0.014661068500336704,7258,0,0,0,0.0,0,246,0,22,3,0,271,224,0.1739311150192337,342360,129728,
0,0.0,0,0,0,0,26393,10514,498481,0.0,212632,671,0.079663584841114,3256,0,0,0,0,14441,0.014661068500336704,7258,0,0,0,0.0,0,246,0,22,3,0,271,224,0.1739311150192337,342360,129728,
0,0.0,0,0,0,0,26393,10514,498481,0.0,212632,671,0.079663584841114,3256,0,0,0,0,14441,0.014661068500336704,7258,0,0,0,0.0,0,246,0,22,3,0,271,224,0.1739311150192337,342360,129728,
0,0.0,0,0,0,0,26393,10514,498481,0.0,212632,671,0.079663584841114,3256,63,0,0,63,14441,0.014661068500336704,7258,0,63,0,0.3073170731707317,0,246,0,22,3,0,271,224,0.1739311150192337,342360,129728,
1,0.0,0,1,0,2,26393,10514,498481,1.0212418300653596E-5,212632,671,0.079663584841114,3256,179,3,0,182,14441,0.014661068500336704,7258,0,176,0,0.11271826067365101,0,6395,0,306,28,0,6729,6089,0.05000312680894984,342360,129728,
1,0.0,0,1,0,2,26393,10514,498481,1.0212418300653596E-5,212632,671,0.079663584841114,3256,392,0,0,392,14441,0.014661068500336704,7258,0,392,0,0.08705307572729291,0,6395,0,306,28,0,6729,6089,0.05000312680894984,342360,129728,
1,0.0,0,1,0,2,26393,10514,498481,1.0212418300653596E-5,212632,671,0.079663584841114,3256,392,0,0,392,14441,0.014661068500336704,7258,0,392,0,0.08705307572729291,0,6395,0,306,28,0,6729,6089,0.05000312680894984,342360,129728,
1,0.0,0,1,0,2,26393,10514,498481,1.0212418300653596E-5,212632,671,0.079663584841114,3256,392,0,0,392,14441,0.014661068500336704,7258,0,392,0,0.08705307572729291,0,6395,0,306,28,0,6729,6089,0.05000312680894984,342360,129728,
1,0.0,0,1,0,2,26393,10514,498481,1.0212418300653596E-5,212632,671,0.079663584841114,3256,392,0,0,392,14441,0.014661068500336704,7258,0,392,0,0.08705307572729291,0,6395,0,306,28,0,6729,6089,0.05000312680894984,342360,129728,
1,0.0,0,1,0,2,26393,10514,498481,1.0212418300653596E-5,212632,671,0.079663584841114,3256,389,0,0,389,14441,0.014661068500336704,7258,0,389,0,0.046839253461770015,0,6395,0,306,28,0,6729,6089,0.05000312680894984,342360,129728,
1,0.0,0,1,0,2,26393,10514,498481,1.0212418300653596E-5,212632,671,0.079663584841114,3256,389,0,0,389,14441,0.014661068500336704,7258,0,389,0,0.046839253461770015,0,6395,0,306,28,0,6729,6089,0.05000312680894984,342360,129728,
1,0.0,0,1,0,2,26393,10514,498481,1.0212418300653596E-5,212632,671,0.079663584841114,3256,1,1,0,2,14441,0.014661068500336704,7258,0,0,0,0.13333333333333333,0,6395,0,306,28,0,6729,6089,0.05000312680894984,342360,129728,
1,0.0,0,1,0,2,26393,10514,498481,1.0212418300653596E-5,212632,671,0.079663584841114,3256,769,2,0,771,14441,0.014661068500336704,7258,0,767,0,0.041121182515559414,0,6395,0,306,28,0,6729,6089,0.05000312680894984,342360,129728,
1,0.0,0,1,0,2,26393,10514,498481,1.0212418300653596E-5,212632,671,0.079663584841114,3256,769,2,0,771,14441,0.014661068500336704,7258,0,767,0,0.041121182515559414,0,6395,0,306,28,0,6729,6089,0.05000312680894984,342360,129728,
1,0.0,0,1,0,2,26393,10514,498481,1.0212418300653596E-5,212632,671,0.079663584841114,3256,351,0,0,351,14441,0.014661068500336704,7258,0,351,0,0.025217328831094187,0,6395,0,306,28,0,6729,6089,0.05000312680894984,342360,129728,
