F94,F95,F21,F109,F20,F23,F22,F79,F111,F112,F113,
40754,1796,STYLE,0.09456521739130434,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.9779473520024956,0.043097449187723465,2.399635255441173E-5,
40754,1796,STYLE,0.09456521739130434,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.9779473520024956,0.043097449187723465,2.399635255441173E-5,
40754,1796,STYLE,0.09456521739130434,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.9779473520024956,0.043097449187723465,2.399635255441173E-5,
40754,1281,BAD_PRACTICE,0.002173913043478261,NM_CLASS_NOT_EXCEPTION,16,2,0,0.9779473520024956,0.030739327622201426,0.0,
40754,1281,BAD_PRACTICE,0.002173913043478261,NM_CLASS_NOT_EXCEPTION,16,2,0,0.9779473520024956,0.030739327622201426,0.0,
40754,1796,STYLE,0.09456521739130434,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.9779473520024956,0.043097449187723465,2.399635255441173E-5,
40754,1796,STYLE,0.09456521739130434,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.9779473520024956,0.043097449187723465,2.399635255441173E-5,
40754,1796,STYLE,0.09456521739130434,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.9779473520024956,0.043097449187723465,2.399635255441173E-5,
40754,1796,STYLE,0.09456521739130434,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.9779473520024956,0.043097449187723465,2.399635255441173E-5,
40754,1796,STYLE,0.09456521739130434,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.9779473520024956,0.043097449187723465,2.399635255441173E-5,
40754,1796,STYLE,0.09456521739130434,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.9779473520024956,0.043097449187723465,2.399635255441173E-5,
40754,1796,STYLE,0.09456521739130434,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.9779473520024956,0.043097449187723465,2.399635255441173E-5,
40754,1796,STYLE,0.09456521739130434,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.9779473520024956,0.043097449187723465,2.399635255441173E-5,
40754,1796,STYLE,0.09456521739130434,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.9779473520024956,0.043097449187723465,2.399635255441173E-5,
40754,1796,STYLE,0.09456521739130434,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.9779473520024956,0.043097449187723465,2.399635255441173E-5,
40754,1796,STYLE,0.09456521739130434,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.9779473520024956,0.043097449187723465,2.399635255441173E-5,
40754,1796,STYLE,0.09456521739130434,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.9779473520024956,0.043097449187723465,2.399635255441173E-5,
40754,1796,STYLE,0.09456521739130434,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.9779473520024956,0.043097449187723465,2.399635255441173E-5,
40754,1796,STYLE,0.09456521739130434,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.9779473520024956,0.043097449187723465,2.399635255441173E-5,
40754,1796,STYLE,0.09456521739130434,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.9779473520024956,0.043097449187723465,2.399635255441173E-5,
40754,1796,STYLE,0.09456521739130434,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.9779473520024956,0.043097449187723465,2.399635255441173E-5,
5,3,CORRECTNESS,0.003260869565217391,UR_UNINIT_READ,6,3,1,1.1998176277205865E-4,7.19890576632352E-5,2.399635255441173E-5,
5,3,STYLE,0.004347826086956522,ICAST_INTEGER_MULTIPLY_CAST_TO_LONG,20,3,2,1.1998176277205865E-4,7.19890576632352E-5,4.799270510882346E-5,
5,3,CORRECTNESS,0.002173913043478261,RV_ABSOLUTE_VALUE_OF_RANDOM_INT,7,1,2,1.1998176277205865E-4,7.19890576632352E-5,4.799270510882346E-5,
5,1,CORRECTNESS,0.002173913043478261,RV_ABSOLUTE_VALUE_OF_RANDOM_INT,7,1,1,1.1998176277205865E-4,2.399635255441173E-5,2.399635255441173E-5,
5,1,PERFORMANCE,0.02826086956521739,URF_UNREAD_FIELD,20,3,0,1.1998176277205865E-4,2.399635255441173E-5,0.0,
3,3,I18N,0.01956521739130435,DM_CONVERT_CASE,20,3,1,7.19890576632352E-5,7.19890576632352E-5,2.399635255441173E-5,
3,3,I18N,0.01956521739130435,DM_CONVERT_CASE,20,3,1,7.19890576632352E-5,7.19890576632352E-5,2.399635255441173E-5,
3,3,I18N,0.01956521739130435,DM_CONVERT_CASE,20,3,1,7.19890576632352E-5,7.19890576632352E-5,2.399635255441173E-5,
4,2,I18N,0.09021739130434783,DM_DEFAULT_ENCODING,19,1,2,9.598541021764692E-5,4.799270510882346E-5,4.799270510882346E-5,
4,2,I18N,0.09021739130434783,DM_DEFAULT_ENCODING,19,1,2,9.598541021764692E-5,4.799270510882346E-5,4.799270510882346E-5,
4,2,I18N,0.09021739130434783,DM_DEFAULT_ENCODING,19,1,1,9.598541021764692E-5,4.799270510882346E-5,2.399635255441173E-5,
4,2,PERFORMANCE,0.02826086956521739,URF_UNREAD_FIELD,20,3,0,9.598541021764692E-5,4.799270510882346E-5,0.0,
3,2,CORRECTNESS,0.002173913043478261,EC_UNRELATED_TYPES,3,2,2,7.19890576632352E-5,4.799270510882346E-5,4.799270510882346E-5,
3,2,CORRECTNESS,0.002173913043478261,EC_UNRELATED_TYPES,3,2,2,7.19890576632352E-5,4.799270510882346E-5,4.799270510882346E-5,
7,1,MALICIOUS_CODE,0.009782608695652175,EI_EXPOSE_REP2,18,2,1,1.679744678808821E-4,2.399635255441173E-5,2.399635255441173E-5,
7,2,I18N,0.09021739130434783,DM_DEFAULT_ENCODING,19,1,2,1.679744678808821E-4,4.799270510882346E-5,4.799270510882346E-5,
7,2,I18N,0.09021739130434783,DM_DEFAULT_ENCODING,19,1,2,1.679744678808821E-4,4.799270510882346E-5,4.799270510882346E-5,
7,4,CORRECTNESS,0.0010869565217391304,RV_RETURN_VALUE_IGNORED,8,3,1,1.679744678808821E-4,9.598541021764692E-5,2.399635255441173E-5,
7,4,BAD_PRACTICE,0.002173913043478261,SE_BAD_FIELD_INNER_CLASS,19,3,0,1.679744678808821E-4,9.598541021764692E-5,0.0,
7,4,BAD_PRACTICE,0.0010869565217391304,SE_NO_SERIALVERSIONID,19,3,0,1.679744678808821E-4,9.598541021764692E-5,0.0,
13,1,STYLE,0.011956521739130435,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,17,2,1,3.1195258320735247E-4,2.399635255441173E-5,2.399635255441173E-5,
13,1,STYLE,0.011956521739130435,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,17,2,1,3.1195258320735247E-4,2.399635255441173E-5,2.399635255441173E-5,
13,2,STYLE,0.06521739130434782,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,3.1195258320735247E-4,4.799270510882346E-5,2.399635255441173E-5,
13,2,PERFORMANCE,0.02717391304347826,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,3.1195258320735247E-4,4.799270510882346E-5,0.0,
13,1,STYLE,0.011956521739130435,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,17,2,1,3.1195258320735247E-4,2.399635255441173E-5,2.399635255441173E-5,
13,1,STYLE,0.011956521739130435,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,17,2,1,3.1195258320735247E-4,2.399635255441173E-5,2.399635255441173E-5,
13,1,STYLE,0.06521739130434782,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,3.1195258320735247E-4,2.399635255441173E-5,2.399635255441173E-5,
13,4,PERFORMANCE,0.02717391304347826,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,3.1195258320735247E-4,9.598541021764692E-5,0.0,
13,4,PERFORMANCE,0.02717391304347826,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,3.1195258320735247E-4,9.598541021764692E-5,0.0,
13,4,PERFORMANCE,0.02717391304347826,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,3.1195258320735247E-4,9.598541021764692E-5,0.0,
13,4,PERFORMANCE,0.02717391304347826,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,3.1195258320735247E-4,9.598541021764692E-5,0.0,
13,2,STYLE,0.011956521739130435,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,17,2,1,3.1195258320735247E-4,4.799270510882346E-5,2.399635255441173E-5,
13,2,PERFORMANCE,0.02717391304347826,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,3.1195258320735247E-4,4.799270510882346E-5,0.0,
2,1,STYLE,0.015217391304347827,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,20,3,1,4.799270510882346E-5,2.399635255441173E-5,2.399635255441173E-5,
2,1,I18N,0.09021739130434783,DM_DEFAULT_ENCODING,19,1,1,4.799270510882346E-5,2.399635255441173E-5,2.399635255441173E-5,
1,1,BAD_PRACTICE,0.0010869565217391304,SI_INSTANCE_BEFORE_FINALS_ASSIGNED,16,2,1,2.399635255441173E-5,2.399635255441173E-5,2.399635255441173E-5,
3,2,MT_CORRECTNESS,0.014130434782608696,IS2_INCONSISTENT_SYNC,17,2,0,7.19890576632352E-5,4.799270510882346E-5,0.0,
3,2,STYLE,0.05,REC_CATCH_EXCEPTION,20,3,1,7.19890576632352E-5,4.799270510882346E-5,2.399635255441173E-5,
3,1,PERFORMANCE,0.02717391304347826,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,7.19890576632352E-5,2.399635255441173E-5,0.0,
8,1,STYLE,0.05,REC_CATCH_EXCEPTION,20,3,1,1.9197082043529383E-4,2.399635255441173E-5,2.399635255441173E-5,
8,1,STYLE,0.011956521739130435,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,17,2,1,1.9197082043529383E-4,2.399635255441173E-5,2.399635255441173E-5,
8,1,STYLE,0.003260869565217391,DB_DUPLICATE_SWITCH_CLAUSES,20,3,1,1.9197082043529383E-4,2.399635255441173E-5,2.399635255441173E-5,
8,2,STYLE,0.015217391304347827,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,20,3,2,1.9197082043529383E-4,4.799270510882346E-5,4.799270510882346E-5,
8,2,STYLE,0.015217391304347827,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,20,3,2,1.9197082043529383E-4,4.799270510882346E-5,4.799270510882346E-5,
8,2,STYLE,0.011956521739130435,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,17,2,1,1.9197082043529383E-4,4.799270510882346E-5,2.399635255441173E-5,
8,2,PERFORMANCE,0.02826086956521739,URF_UNREAD_FIELD,18,2,0,1.9197082043529383E-4,4.799270510882346E-5,0.0,
2,2,MALICIOUS_CODE,0.030434782608695653,MS_SHOULD_BE_FINAL,20,3,0,4.799270510882346E-5,4.799270510882346E-5,0.0,
2,2,STYLE,0.015217391304347827,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,20,3,0,4.799270510882346E-5,4.799270510882346E-5,0.0,
